insufficiency	O
(<	O
75	O
nmol	O
/	O
L	O
)	O
in	O
both	O
black	O
(	O
5	O
.	O
2	O
(	O
95	O
%	O
CI	O
:	O
3	O
.	O
5	O
,	O
7	O
.	O
7	O
))	O
and	O
white	O
participants	O
(	O
OR	O
2	O
.	O
6	O
,	O
95	O
%	O
CI	O
:	O
2	O
.	O
0	O
,	O
3	O
.	O
2	O
),	O
however	O
these	O
subjects	O
were	O
much	O
older	O
and	O
not	O
pregnant	O
.	O
26A	O
small	O
Turkish	O
study	O
of	O
79	O
pregnant	O
women	O
showed	O
significantly	O
higher	O
25	O
(	O
OH	O
)	O
D	O
levels	O
among	O
women	O
reporting	O
PNV	O
use	O
in	O
the	O
third	O
trimester	O
,	O
27but	O
this	O
study	O
did	O
not	O
include	O
women	O
of	O
African	O
descent	O
and	O
did	O
not	O
have	O
the	O
power	O
to	O
address	O
potential	O
interaction	O
by	O
BMI	O
.	O

The	O
mean	O
serum	O
calcifediol	O
concentration	O
was	O
consistently	O
and	O
significantly	O
higher	O
in	O
the	O
vitamin	O
D	O
group	O
than	O
in	O
the	O
placebo	O
group	O
at	O
1	O
week	O
,	O
4	O
weeks	O
,	O
and	O
3	O
months	O
after	O
administration	O
of	O
the	O
first	O
dose	O
of	O
vitamin	O
D	O
during	O
the	O
winter	O
and	O
at	O
2	O
weeks	O
'	O
post	O
administration	O
of	O
dose	O
3	O
(	O
spring	O
;	O
figure	O
3	O
).	O

After	O
kidney	O
damage	O
occurs	O
,	O
chronic	O
renal	O
disease	O
progresses	O
through	O
a	O
cycle	O
that	O
passes	O
the	O
damage	O
from	O
lost	O
or	O
damaged	O
nephrons	O
to	O
healthy	O
nephrons	O
.	O

Women	O
with	O
known	O
metabolic	O
bone	O
disease	O
,	O
renal	O
stones	O
,	O
hyperparathyroidism	O
or	O
hypercalciuria	O
,	O
those	O
taking	O
medication	O
known	O
to	O
interfere	O
with	O
fetal	O
growth	O
,	O
fetal	O
anomalies	O
on	O
ultrasonography	O
,	O
and	O
women	O
already	O
using	O
>	O
400	O
IU	O
/	O
d	O
vitamin	O
D	O
supplementation	O
were	O
excluded	O
.	O

Once	O
the	O
woman	O
reports	O
a	O
missed	O
period	O
,	O
the	O
SS	O
will	O
immediately	O
notify	O
the	O
Field	O
Implementers	O
by	O
mobile	O
phone	O
.	O

Models	O
adjusted	O
for	O
alcohol	O
consumption	O
before	O
pregnancy	O
,	O
BMI	O
at	O
first	O
antenatal	O
visit	O
,	O
number	O
of	O
antenatal	O
visits	O
,	O
albendazol	O
consumption	O
during	O
pregnancy	O
,	O
hospitalization	O
during	O
pregnancy	O
for	O
any	O
specific	O
complication	O
(	O
preeclampsia	O
,	O
eclampsia	O
,	O
hemorrhage	O
,	O
sepsis	O
,	O
urinary	O
infection	O
,	O
diabetes	O
,	O
severe	O
acute	O
respiratory	O
infection	O
),	O
delivery	O
hospital	O
,	O
sex	O
of	O
the	O
baby	O
,	O
type	O
of	O
fuel	O
used	O
for	O
cooking	O
,	O
reporting	O
receiving	O
at	O
least	O
one	O
tetanus	O
vaccine	O
,	O
number	O
of	O
parturitions	O
,	O
education	O
level	O
,	O
age	O
,	O
reporting	O
at	O
least	O
one	O
episode	O
of	O
influenza	O
-	O
like	O
illness	O
during	O
pregnancy	O
(	O
ILI	O
),	O
race	O
and	O
reporting	O
at	O
least	O
one	O
chronic	O
condition	O
for	O
mothers	O
vaccinated	O
in	O
the	O
first	O
trimester	O
;	O
alcohol	O
consumption	O
before	O
pregnancy	O
,	O
BMI	O
at	O
first	O
antenatal	O
visit	O
,	O
influenza	O
circulation	O
,	O
aspirin	O
consumption	O
during	O
pregnancy	O
,	O
hospitalization	O
during	O
pregnancy	O
for	O
any	O
specific	O
complication	O
(	O
preeclampsia	O
,	O
eclampsia	O
,	O
hemorrhage	O
,	O
sepsis	O
,	O
urinary	O
infection	O
,	O
diabetes	O
,	O
severe	O
acute	O
respiratory	O
infection	O
),	O
delivery	O
hospital	O
,	O
and	O
,	O
number	O
of	O
antenatal	O
visits	O
for	O
mothers	O
vaccinated	O
in	O
the	O
second	O
trimester	O
;	O
alcohol	O
consumption	O
before	O
pregnancy	O
,	O
BMI	O
at	O
first	O
antenatal	O
visit	O
,	O
number	O
of	O
antenatal	O
visits	O
,	O
albendazol	O
consumption	O
during	O
pregnancy	O
,	O
hospitalization	O
during	O
pregnancy	O
for	O
any	O
specific	O
complication	O
(	O
preeclampsia	O
,	O
eclampsia	O
,	O
hemorrhage	O
,	O
sepsis	O
,	O
urinary	O
infection	O
,	O
diabetes	O
,	O
severe	O
acute	O
respiratory	O
infection	O
),	O
delivery	O
hospital	O
,	O
sex	O
of	O
the	O
baby	O
,	O
race	O
and	O
reporting	O
at	O
least	O
one	O
chronic	O
condition	O
for	O
mothers	O
vaccinated	O
in	O
the	O
third	O
trimester	O
.	O

Attendance	O
at	O
the	O
first	O
antenatal	O
visit	O
during	O
extended	O
winter	O
,	O
compared	O
to	O
summer	O
,	O
was	O
associated	O
with	O
significantly	O
higher	O
early	O
-	O
pregnancy	O
HOMA	O
-	O
IR	O
(	O
31	O
.	O
1	O
%)	O
and	O
insulin	O
(	O
30	O
.	O
6	O
%),	O
but	O
not	O
glucose	O
(	O
Table3	O
[	O
b	O
]).	O

Vitamin	O
D3	O
can	O
be	O
synthesized	O
de	O
novo	O
.	O

We	O
cannot	O
easily	O
change	O
the	O
basic	O
ingrained	O
biology	O
of	O
liking	O
sweets	O
and	O
avoiding	O
bitterness	O
—	O
preferring	O
candy	O
to	O
spinach	O
.	O

Rats	O
exposed	O
to	O
low	O
prenatal	O
vitamin	O
D	O
have	O
a	O
broad	O
range	O
of	O
neurobiological	O
outcomes	O
that	O
are	O
informative	O
for	O
schizophrenia	O
research	O
.	O

Survival	O
analysis	O
could	B
therefore	O-
not	I
be	O
performed	O
,	O
as	O
time	O
to	O
event	O
data	O
were	O
missing	O
.	O

The	O
discount	O
rate	O
assumed	O
was	O
zero	O
:	O
using	O
a	O
higher	O
discount	O
rate	O
would	O
increase	O
costs	O
by	O
a	O
trivial	O
amount	O
.	O

Future	O
mHealth	O
interventions	O
may	O
build	O
on	O
these	O
lessons	O
to	O
engage	O
audiences	O
in	O
health	O
programs	O
through	O
multiple	O
digital	O
channels	O
[	O
31	O
,	O
32	O
].	O

The	O
first	O
sign	O
is	O
a	O
rise	O
in	O
the	O
ratio	O
of	O
calcium	O
to	O
creatinine	O
in	O
the	O
urine	O
,	O
which	O
precedes	O
hypercalcemia	O
.	O

At	O
the	O
prenatal	O
stage	O
mRNA	O
expression	O
profiles	O
were	O
extensively	O
altered	O
between	O
the	O
dietary	O
groups	O
.	O

This	O
was	O
done	O
through	O
a	O
cohort	O
study	O
using	O
555	O
,	O
828	O
children	O
in	O
Denmark	O
using	O
information	O
from	O
a	O
birth	O
register	O
and	O
evaluated	O
with	O
statistical	O
analyses	O
.	O

So	O
a	O
perceived	O
problem	O
with	O
supply	O
can	O
quickly	O
become	O
a	O
real	O
problem	O
once	O
a	O
mother	O
introduces	O
formula	O
and	O
the	O
frequency	O
of	O
breastfeeding	O
declines	O
,	O
especially	O
if	O
formula	O
is	O
offered	O
while	O
a	O
mother	O
is	O
still	O
trying	O
to	O
establish	O
her	O
milk	O
supply	O
.	O
8	O
To	O
complicate	B
matters	O
,	O
a	O
number	O
of	O
key	O
socioeconomic	O
,	O
cultural	O
,	O
and	O
clinical	O
factors	O
also	O
can	O
prevent	O
some	O
women	O
from	O
breastfeeding	O
as	O
long	O
as	O
they	O
would	O
like	O
.	O

The	O
first	O
national	O
micronutrients	O
status	O
survey	O
,	O
published	O
in	O
early	O
2013	O
,	O
reported	O
that	O
iron	O
deficiency	O
among	O
non	O
-	O
pregnant	O
non	O
-	O
lactating	O
women	O
was	O
7	O
.	O
1	O
%.	O

The	O
results	O
from	O
these	O
and	O
other	O
lactation	O
studies	O
have	O
been	O
mixed	O
.	O

injection	O
of	O
1	O
.	O
25	O
mg	O
propionyl	O
-	O
promazine	O
(	O
0	O
.	O
2	O
ml	O
Combelen	O
,	O
Bayer	O
AG	O
,	O
Leverkusen	O
,	O
Germany	O
)	O
and	O
50	O
mg	O
ketamine	O
(	O
Ursotamin	O
,	O
Serumwerk	O
Bernburg	O
AG	O
,	O
Germany	O
).	O

Tissue	O
sampling	O
included	O
offspring	O
of	O
these	O
sows	O
at	O
one	O
prenatal	O
(	O
94	O
dpc	O
)	O
and	O
three	O
postnatal	O
(	O
1	O
,	O
28	O
,	O
188	O
dpn	O
)	O
time	O
points	O
(	O
Figure3	O
).	O

Design	O
:	O
Within	O
-	O
randomization	O
group	O
analysis	O
of	O
the	O
Maternal	O
Vitamin	O
D	O
Osteoporosis	O
Study	O
trial	O
of	O
antenatal	O
cholecalciferol	O
supplementation	O
.	O

Smoking	O
status	O
was	O
categorised	O
as	O
the	O
maximum	O
exposure	O
during	O
pregnancy	O
(	O
never	O
,	O
passive	O
smoking	O
only	O
,	O
1	O
–	O
9	O
,	O
10	O
–	O
19	O
and	O
≥	O
20	O
cigarettes	O
per	O
day	O
).	O

Gross	O
anatomical	O
abnormalities	O
were	O
greater	O
in	O
mice	O
fathered	O
by	O
FD	O
mice	O
(	O
27	O
%	O
vs	O
.	O
3	O
%)	O
which	O
included	O
craniofacial	O
,	O
hydrocephalus	O
,	O
limb	O
,	O
and	O
muscle	O
/	O
skeletal	O
defects	O
.	O

Eicosapentaenoic	O
acid	O
(	O
EPA	O
)	O
and	O
docosahexaenoic	O
acid	O
(	O
DHA	O
)	O
belong	O
to	O
the	O
omega	O
-	O
3	O
family	O
,	O
and	O
are	O
mainly	O
found	O
in	O
fatty	O
fish	O
.	O

In	O
the	O
last	O
3	O
years	O
,	O
an	O
increasing	O
amount	O
of	O
research	O
suggests	O
that	O
some	O
of	O
the	O
damage	O
done	O
by	O
Vitamin	O
D	O
deficiency	O
is	O
done	O
in	O
-	O
utero	O
,	O
while	O
the	O
fetus	O
is	O
developing	O
.	O

Intriguingly	O
,	O
maternal	O
high	O
fat	O
consumption	O
also	O
accelerated	O
reproductive	O
maturation	O
in	O
female	O
offspring	O
,	O
but	O
here	O
a	O
post	O
-	O
weaning	O
high	O
fat	O
diet	O
had	O
limited	O
additional	O
effect	O
.	O

Sex	O
affects	O
IMF	O
content	O
in	O
the	O
LM	O
.	O

The	O
effect	O
of	O
maternal	O
diet	O
on	O
child	O
leukemia	O
risk	O
has	O
not	O
been	O
rigorously	O
studied	O
;	O
the	O
few	O
studies	O
that	O
have	O
been	O
done	O
have	O
focused	O
on	O
specific	O
dietary	O
factors	O
,	O
and	O
the	O
results	O
have	O
been	O
mixed	O
.	O

Women	O
were	O
encouraged	O
to	O
set	O
achievable	O
goals	O
for	O
change	O
,	O
supported	O
to	O
make	O
these	O
lifestyle	O
changes	O
,	O
to	O
identify	O
potential	O
barriers	O
and	O
enablers	O
to	O
their	O
implementation	O
,	O
and	O
to	O
self	O
-	O
monitor	O
their	O
progress	O
[	O
21	O
,	O
22	O
].	O

They	O
are	O
present	O
in	O
most	O
humans	O
and	O
are	O
found	O
in	O
breast	O
milk	O
.	O
21	O
Grandjean	O
wanted	O
to	O
know	O
how	O
breastfeeding	O
correlated	O
with	O
some	O
of	O
the	O
child	O
health	O
outcomes	O
his	O
group	O
had	O
observed	O
.	O

Vitamin	O
D	O
supplementation	O
reduces	O
preeclampsia	O
risk	O
,	O
compared	O
to	O
unsupplemented	O
controls	O
.	O

Lab	O
and	O
questionnaire	O
data	O
were	O
entered	O
into	O
an	O
Excel	O
(	O
Microsoft	O
Office	O
)	O
spreadsheet	O
and	O
analyzed	O
using	O
Number	O
Cruncher	O
Statistical	O
Software	O
(	O
NCSS	O
)	O
version	O
7	O
.	O
0	O
(	O
Kaysville	O
,	O
Utah	O
).	O

Caregivers	O
completed	O
a	O
questionnaire	O
administered	O
by	O
staff	O
which	O
collected	O
information	O
about	O
the	O
child	O
and	O
caregiver	O
,	O
dietary	O
intakes	O
,	O
use	O
of	O
supplements	O
,	O
sun	O
exposure	O
and	O
skin	O
pigmentation	O
,	O
oral	O
hygiene	O
behaviours	O
,	O
and	O
socioeconomic	O
factors	O
including	O
household	O
income	O
,	O
parental	O
education	O
level	O
,	O
and	O
receipt	O
of	O
government	O
assistance	O
[	O
12	O
].	O

Values	O
are	O
expressed	O
as	O
means	O
±	O
S	O
.	O
E	O
.	O
M	O
.	O

Vinter	O
and	O
colleagues	O
[	O
18	O
]	O
conducted	O
a	O
follow	O
-	O
up	O
assessment	O
of	O
participants	O
6	O
-	O
months	O
after	O
birth	O
,	O
in	O
which	O
an	O
antenatal	O
dietary	O
and	O
lifestyle	O
intervention	O
was	O
provided	O
to	O
overweight	O
and	O
obese	O
women	O
[	O
15	O
].	O

On	O
the	O
third	O
day	O
postpartum	O
,	O
the	O
diagnosis	O
of	O
gestational	O
diabetes	O
insipidus	O
was	O
suspected	O
and	O
the	O
patient	O
was	O
started	O
on	O
intranasal	O
DDAVP	O
spray	O
5	O
mcg	O
twice	O
a	O
day	O
,	O
after	O
an	O
initial	O
dose	O
of	O
10	O
mcg	O
.	O

Owing	O
to	O
the	O
lack	O
of	O
other	O
available	O
data	O
,	O
we	O
used	O
the	O
annual	O
number	O
of	O
live	O
births	O
in	O
Iaşi	O
county	O
reported	O
on	O
01	O
July	O
2009	O
(	O
n	O
=	O
9	O
,	O
499	O
)	O
to	O
define	O
the	O
size	O
of	O
the	O
reference	O
group	O
[	O
23	O
].	O

We	O
suggest	O
the	O
long	O
-	O
term	O
fallow	O
up	O
of	O
mothers	O
and	O
infants	O
with	O
more	O
abundant	O
sample	O
.	O

In	O
addition	O
,	O
each	O
situation	O
must	O
be	O
considered	O
in	O
development	O
,	O
nothing	O
is	O
static	O
,	O
mainly	O
in	O
the	O
first	O
trimester	O
.	O

These	O
independent	O
variables	O
explained	O
23	O
%	O
of	O
the	O
variability	O
in	O
PNN50	O
index	O
(	O
R2	O
=	O
0	O
.	O
23	O
)	O
(	O
Table	O
2	O
).	O

All	O
estimates	O
are	O
based	O
on	O
imputed	O
data	O
including	O
all	O
infants	O
who	O
were	O
eligible	O
for	O
the	O
follow	O
-	O
up	O
study	O
.	O

Atopic	O
Eczema	O
(	O
Dermatitis	O
)	O
Gestational	O
itchy	O
dermatoses	O
are	O
relatively	O
common	O
,	O
with	O
eczema	O
being	O
diagnosed	O
in	O
30	O
%	O
to	O
50	O
%	O
of	O
all	O
cases	O
[	O
41	O
].	O

Calcium	O
binding	O
proteins	O
have	O
been	O
of	O
interest	O
to	O
schizophrenia	O
research	O
for	O
some	O
time	O
[	O
27	O
],	O
in	O
particular	O
with	O
respect	O
to	O
the	O
expression	O
in	O
cortical	O
GABAergic	O
interneurons	O
[	O
28	O
].	O

Smoking	O
during	O
pregnancy	O
was	O
rare	O
at	O
4	O
.	O
8	O
%,	O
and	O
the	O
population	O
was	O
slightly	O
overweight	O
with	O
an	O
average	O
pre	O
-	O
pregnancy	O
BMI	O
of	O
25	O
.	O
6	O
.	O

In	O
the	O
United	O
States	O
,	O
median	O
values	O
for	O
25	O
(	O
OH	O
)	O
D	O
in	O
a	O
northern	O
setting	O
in	O
the	O
first	O
days	O
of	O
life	O
were	O
17	O
ng	O
/	O
mL	O
with	O
58	O
%	O
of	O
infants	O
<	O
20	O
ng	O
/	O
mL	O
,	O
results	O
very	O
similar	O
to	O
those	O
seen	O
in	O
our	O
study	O
[	O
13	O
].	O

It	O
is	O
relevant	O
to	O
note	O
that	O
in	O
Sweden	O
low	O
-	O
fat	O
dairy	O
products	O
and	O
margarines	O
are	O
fortified	O
with	O
vitamin	O
D	O
.	O
Otherwise	O
the	O
dietary	O
intake	O
of	O
vitamin	O
D	O
would	O
be	O
lower	O
.	O

A	O
screening	O
blood	O
sample	O
was	O
obtained	O
and	O
analyzed	O
on	O
the	O
local	O
NHS	O
platform	O
[	O
all	O
three	O
laboratories	O
(	O
Southampton	O
,	O
Oxford	O
,	O
and	O
Sheffield	O
)	O
participate	O
in	O
the	O
Vitamin	O
D	O
External	O
Quality	O
Assessment	O
Scheme	O
(	O
http	O
://	O
www	O
.	O
deqas	O
.	O
org	O
/)].	O

Identifying	O
caries	O
-	O
free	O
controls	O
living	O
in	O
these	O
same	O
communities	O
proved	O
challenging	B
.	O

Other	O
research	O
has	O
found	O
that	O
a	O
reduction	O
in	O
physical	O
activity	O
by	O
bed	O
rest	O
was	O
associated	O
with	O
an	O
increase	O
in	O
infant	O
birth	O
weight	O
[	O
44	O
].	O

Studies	O
have	O
found	O
a	O
significant	O
association	O
between	O
maternal	O
prepregnancy	O
overweight	O
or	O
obesity	O
and	O
overweight	O
in	O
children	O
.	O

The	O
authors	O
stress	O
that	O
dietary	O
factors	O
work	O
together	O
,	O
and	O
no	O
one	O
food	O
should	O
be	O
singled	O
out	O
in	O
attributing	O
risk	O
or	O
benefit	O
.	O

She	O
was	O
blind	O
to	O
group	O
allocations	O
.	O

Evaluations	O
of	O
these	O
programs	O
using	O
maternal	O
anaemia	O
as	O
the	O
outcome	O
report	O
little	O
or	O
no	O
impact	O
because	O
of	O
the	O
multiple	O
causes	O
of	O
maternal	O
anaemia	O
,	O
low	O
compliance	O
,	O
and	O
inadequate	O
distribution	O
programs	O
.	O

In	O
either	O
design	O
,	O
contamination	O
of	O
the	O
control	O
group	O
would	O
be	O
a	O
potential	O
concern	O
.	O

Potential	O
for	O
lives	O
saved	O
To	O
understand	O
the	O
impact	O
of	O
evidence	O
-	O
based	O
interventions	O
on	O
deaths	O
due	O
to	O
complications	O
of	O
preterm	O
birth	O
,	O
we	O
considered	O
analyses	O
including	O
historical	O
data	O
from	O
high	O
income	O
countries	O
(	O
Figure4	O
),	O
recent	O
change	O
in	O
middle	O
income	O
countries	O
(	O
Figures5and6	O
)	O
and	O
a	O
new	O
analysis	O
using	O
lives	O
saved	O
modelling	O
.	O

At	O
the	O
completion	O
of	O
the	O
amplification	O
protocol	O
,	O
all	O
samples	O
were	O
subjected	O
to	O
melting	O
curve	O
analyses	O
and	O
gel	O
electrophoresis	O
to	O
verify	O
the	O
absence	O
of	O
any	O
non	O
-	O
specific	O
product	O
.	O

However	O
,	O
T3	O
25OHD	O
was	O
not	O
significantly	O
associated	O
with	O
preterm	O
delivery	O
.	O

If	O
serum	O
concentration	O
exceeded	O
70	O
.	O
3	O
nmol	O
/	O
L	O
(	O
75	O
percentile	O
),	O
the	O
chance	O
of	O
endometriosis	O
development	O
was	O
much	O
higher	O
,	O
with	O
OR	O
=	O
4	O
.	O
8	O
(	O
1	O
.	O
7	O
–	O
13	O
.	O
5	O
)	O
[	O
39	O
].	O

BMI	O
,	O
body	O
mass	O
index	O
;	O
MGF	O
,	O
maternal	O
grandfather	O
;	O
MGM	O
,	O
maternal	O
grandmother	O
;	O
PGF	O
,	O
paternal	O
grandfather	O
;	O
PGM	O
,	O
paternal	O
grandmother	O
.	O

Inflammatory	O
responses	O
also	O
may	O
favor	O
tumor	O
development	O
[	O
93	O
].	O

Despite	O
these	O
,	O
our	O
study	O
was	O
able	O
to	O
replicate	O
findings	O
reported	O
in	O
individuals	O
from	O
developed	O
countries	O
.	O

BAT	O
is	O
a	O
highly	O
vascularized	O
tissue	O
innervated	O
by	O
the	O
sympathetic	O
nervous	O
system	O
.	O

A	O
molecular	O
study	O
revealed	O
that	O
early	O
weaning	O
and	O
a	O
high	O
-	O
starch	O
diet	O
activated	O
precocious	O
pre	O
-	O
adipocyte	O
differentiation	O
and	O
fat	O
accumulation	O
by	O
activating	O
adipogenic	O
peroxisome	O
proliferator	O
-	O
activated	O
receptor	O
-	O
gamma	O
(	O
PPARG	O
)	O
and	O
CCAAT	O
/	O
enhancer	O
-	O
binding	O
protein	O
α	O
pathways	O
.	O

2	O
.	O
3	O
.	O

The	O
use	O
of	O
supplements	O
during	O
pregnancy	O
varies	O
widely	O
between	O
countries	O
.	O

We	O
found	O
a	O
significant	O
correlation	O
(	O
at	O
the	O
0	O
.	O
01	O
level	O
,	O
two	O
-	O
tailed	O
)	O
between	O
maternal	O
pre	O
-	O
pregnancy	O
weight	O
and	O
neonatal	O
birth	O
weight	O
.	O

A	O
significantly	O
larger	O
proportion	O
of	O
exposed	O
neonates	O
were	O
considered	O
LGA	O
(>	O
90th	O
centile	O
;	O
p	O
=	O
0	O
.	O
022	O
).	O

However	O
,	O
defining	O
the	O
limits	O
of	O
normal	O
variation	B
for	O
specific	O
epigenetic	O
changes	O
of	O
relevance	O
would	O
be	O
a	O
sensible	O
and	O
pragmatic	O
starting	O
point	O
.	O

In	O
these	O
models	O
,	O
we	O
found	O
a	O
significant	O
effect	O
of	O
text4baby	O
on	O
self	O
-	O
reported	O
alcohol	O
consumption	O
postpartum	O
(	O
OR	O
0	O
.	O
212	O
,	O
95	O
%	O
CI	O
0	O
.	O
046	O
-	O
0	O
.	O
973	O
,	O
P	O
=.	O
046	O
),	O
as	O
measured	O
by	O
the	O
question	O
“	O
Since	O
you	O
found	O
out	O
about	O
your	O
pregnancy	O
,	O
have	O
you	O
consumed	O
alcoholic	O
beverages	O
?”	O
The	O
lower	O
OR	O
indicates	O
lower	O
odds	O
of	O
consuming	O
alcoholic	O
beverages	O
at	O
postpartum	O
follow	O
-	O
up	O
.	O

Studies	O
have	O
focused	O
particularly	O
on	O
the	O
potentially	O
beneficial	O
effects	O
of	O
antioxidants	O
,	O
following	O
the	O
hypothesis	O
that	O
a	O
declining	O
intake	O
of	O
antioxidants	O
in	O
Westernised	O
countries	O
has	O
led	O
to	O
a	O
reduction	O
in	O
pulmonary	O
antioxidant	O
defences	O
,	O
and	O
hence	O
to	O
an	O
increase	O
in	O
prevalence	O
of	O
asthma	O
and	O
atopy	O
in	O
recent	O
decades	O
[	O
2	O
].	O

For	O
example	O
,	O
high	O
intake	O
of	O
omega	O
-	O
3	O
fatty	O
acids	O
partly	O
replaces	O
omega	O
-	O
6	O
fatty	O
acids	O
incorporation	O
into	O
membrane	O
phospholipids	O
and	O
omega	O
-	O
3	O
fatty	O
acids	O
have	O
a	O
higher	O
affinity	O
than	O
omega	O
-	O
6	O
fatty	O
acids	O
for	O
several	O
enzymes	O
[	O
44	O
].	O

In	O
2012	O
,	O
similar	O
results	O
were	O
obtained	O
from	O
a	O
group	O
of	O
188	O
IVF	O
-	O
treated	O
females	O
in	O
a	O
tertiary	O
academic	O
center	O
.	O

Measurement	O
of	O
serum	O
25	O
(	O
OH	O
)	O
D	O
Non	O
-	O
fasting	O
whole	O
peripheral	O
blood	O
samples	O
were	O
collected	O
into	O
non	O
-	O
heparinised	O
tubes	O
at	O
15	O
±	O
1	O
weeks	O
’	O
gestation	O
.	O

High	O
educational	O
level	O
(	O
high	O
school	O
and	O
university	O
)	O
(	O
X2	O
=	O
8	O
.	O
714	O
;	O
p	O
=	O
0	O
.	O
01	O
)	O
and	O
first	O
time	O
pregnancy	O
(	O
X2	O
=	O
4	O
.	O
217	O
;	O
p	O
=	O
0	O
.	O
04	O
)	O
were	O
significantly	O
associated	O
with	O
poor	O
satisfaction	O
.	O

Introduction	O
The	O
belief	O
that	O
the	O
sequence	O
of	O
our	O
DNA	O
(	O
our	O
genome	O
)	O
is	O
the	O
sole	O
determinant	O
of	O
our	O
life	O
-	O
long	O
development	O
and	O
health	O
has	O
long	O
been	O
regarded	O
as	O
too	O
simplistic	O
.	O

Vitamin	O
D	O
deficiency	O
during	O
pregnancy	O
is	O
associated	O
with	O
the	O
non	O
-	O
classical	O
actions	O
of	O
this	O
hormone	O
,	O
being	O
linked	O
with	O
preeclampsia	O
,	O
insulin	O
resistance	O
,	O
gestational	O
diabetes	O
mellitus	O
,[	O
22	O
]	O
bacterial	O
vaginosis	O
,	O
and	O
an	O
increased	O
risk	O
for	O
caesarean	O
section	O
delivery	O
.	O

Conclusion	O
In	O
this	O
study	O
39	O
%	O
of	O
women	O
reported	O
using	O
herbs	O
during	O
pregnancy	O
,	O
a	O
higher	O
frequency	O
than	O
reported	O
in	O
other	O
studies	O
.	O

Its	O
chemical	O
structure	O
resembles	O
steroid	O
hormones	O
and	O
it	O
acts	O
likewise	O
via	O
nuclear	O
receptor	O
(	O
VDR	O
,	O
vitamin	O
D	O
receptor	O
).	O

Furthermore	O
,	O
most	O
participants	O
who	O
reported	O
receiving	O
advice	O
on	O
GWG	O
got	O
recommendations	O
within	O
the	O
current	O
IOM	O
standards	O
.	O

Unadjusted	O
odds	O
ratios	O
(	O
OR	O
)	O
and	O
95	O
%	O
confidence	O
intervals	O
(	O
CI	O
)	O
were	O
also	O
calculated	O
.	O

Sows	O
were	O
anaesthetised	O
as	O
described	O
[	O
15	O
].	O

Images	O
PubMed	O
Central	O
:	O

Lineage	O
-	O
tracing	O
studies	O
showed	O
that	O
brown	O
adipocytes	O
in	O
classic	O
BAT	O
areas	O
derive	O
from	O
myogenic	O
factor	O
5	O
(	O
Myf	O
5	O
+)-	O
positive	O
progenitor	O
cells	O
,	O
similarly	O
to	O
skeletal	O
myocytes	O
(	O
Timmons	O
et	O
al	O
.,	O
2007	O
).	O

Conclusion	O
These	O
findings	O
demonstrate	O
that	O
maternal	O
vitamin	O
D	O
deficiency	O
accompanies	O
changes	O
in	O
the	O
renal	O
expression	O
of	O
important	O
factors	O
that	O
may	O
retard	O
the	O
maturation	O
of	O
glomeruli	O
by	O
extending	O
the	O
period	O
of	O
nephrogenesis	O
.	O

Results	O
The	O
basis	O
and	O
source	O
of	O
data	O
for	O
programmatic	O
and	O
health	O
system	O
costs	O
are	O
shown	O
inTable	O
1	O
.	O

2001	O
).	O

There	O
were	O
no	O
differences	O
in	O
maternal	O
weight	O
gain	O
in	O
pregnancy	O
between	O
the	O
exposed	O
and	O
comparison	O
groups	O
and	O
between	O
the	O
monotherapy	O
-	O
exposed	O
and	O
polytherapy	O
-	O
exposed	O
subgroups	O
.	O

As	O
expected	O
,	O
this	O
study	O
generated	O
some	O
controversy	O
,	O
particularly	O
when	O
subsequent	O
groups	O
failed	O
to	O
reproduce	O
the	O
same	O
results	O
(	O
Gray	O
&	O
Furr2008	O
;	O
Schneider	O
et	O
al	O
.	O
2008	O
;	O
Inawaka	O
et	O
al	O
.	O
2009	O
;	O
Schneider	O
et	O
al	O
.	O
2013	O
).	O

We	O
observed	O
that	O
increasing	O
AluYb8	O
methylation	O
was	O
associated	O
with	O
greater	O
extents	O
of	O
methylation	O
at	O
CpG	O
loci	O
located	O
in	O
a	O
PcG	O
target	O
,	O
and	O
thus	O
a	O
change	O
in	O
the	O
extent	O
of	O
methylation	O
of	O
AluYb8	O
may	O
represent	O
an	O
alteration	O
in	O
the	O
methylation	O
of	O
these	O
key	O
loci	O
important	O
in	O
tissue	O
development	O
and	O
differentiation	O
.	O

Previous	O
research	O
has	O
documented	O
a	O
negative	O
correlation	O
between	O
the	O
number	O
of	O
glomeruli	O
and	O
BP	O
levels	O
in	O
humans	O
[	O
31	O
]	O
and	O
in	O
rodents	O
[	O
27	O
],[	O
32	O
].	O

Correlation	O
between	O
continuous	O
T1	O
25OHD	O
and	O
continuous	O
change	O
in	O
25OHD	O
was	O
low	O
(	O
r	O
=	O
−	O
0	O
.	O
22	O
,	O
p	O
<	O
0	O
.	O
001	O
)	O
and	O
it	O
was	O
therefore	O
considered	O
acceptable	O
to	O
include	O
both	O
variables	O
in	O
the	O
same	O
model	O
.	O

Analyses	O
included	O
descriptive	O
and	O
bivariate	O
statistics	O
as	O
well	O
as	O
multiple	O
and	O
logistic	O
regression	O
.	O

Though	O
,	O
the	O
interpretation	O
of	O
serum	O
25	O
(	O
