	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
1643	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	,	,	9552	9553
1644	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	25	CD	9553	9555
1645	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	(	(	9555	9556
1646	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	OH	NNP	9556	9558
1647	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	)	)	9558	9559
1648	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	2D	CD	9559	9561
1649	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	may	MD	9562	9565
1650	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	interfere	VB	9566	9575
1651	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	with	IN	9576	9580
1652	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	many	JJ	9581	9585
1653	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	functions	NNS	9586	9595
1654	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	beyond	IN	9596	9602
1655	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	calcium	NN	9603	9610
1656	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	metabolism	NN	9611	9621
1657	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	,	,	9621	9622
1658	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	such	JJ	9623	9627
1659	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	as	IN	9628	9630
1660	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	foetal	JJ	9631	9637
1661	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	""""	NN	9638	9639
1662	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	imprinting	VBG	9639	9649
1663	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	""""	NNS	9649	9650
1664	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	that	WDT	9651	9655
1665	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	may	MD	9656	9659
1666	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	affect	VB	9660	9666
1667	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	neurodevelopment	NN	9667	9683
1668	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	,	,	9683	9684
1669	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	immune	JJ	9685	9691
1670	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	function	NN	9692	9700
1671	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	and	CC	9701	9704
1672	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	chronic	JJ	9705	9712
1673	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	disease	NN	9713	9720
1674	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	susceptibility	NN	9721	9735
1675	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	later	RB	9736	9741
1676	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	in	IN	9742	9744
1677	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	life	NN	9745	9749
1678	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	,	,	9749	9750
1679	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	as	RB	9751	9753
1680	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	well	RB	9754	9758
1681	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	as	IN	9759	9761
1682	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	soon	RB	9762	9766
1683	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	after	IN	9767	9772
1684	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	birth2425	NN	9773	9782
1685	PMC3272870.nxml.gz	PMC3272870.nxml.gz_48	9551	9783	.	.	9782	9783
1686	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	The	DT	9784	9787
1687	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	active	JJ	9788	9794
1688	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	metabolite	NN	9795	9805
1689	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	of	IN	9806	9808
1690	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	vitamin	NN	9809	9816
1691	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	D	NNP	9817	9818
1692	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	,	,	9818	9819
1693	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	1	CD	9820	9821
1694	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	,	,	9821	9822
1695	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	25	CD	9822	9824
1696	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	-	:	9824	9825
1697	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	dihydroxyvitamin	NN	9825	9841
1698	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	D	NNP	9842	9843
1699	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	[	NNP	9844	9845
1700	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	1	CD	9845	9846
1701	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	,	,	9846	9847
1702	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	25	CD	9847	9849
1703	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	(	(	9849	9850
1704	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	OH	NNP	9850	9852
1705	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	)	)	9852	9853
1706	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	2D	CD	9853	9855
1707	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	]	NN	9855	9856
1708	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	increases	NNS	9857	9866
1709	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	intestinal	JJ	9867	9877
1710	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	calcium	NN	9878	9885
1711	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	absorption	NN	9886	9896
1712	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	and	CC	9897	9900
1713	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	decreases	VBZ	9901	9910
1714	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	renal	JJ	9911	9916
1715	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	calcium	NN	9917	9924
1716	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	excretion	NN	9925	9934
1717	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	,	,	9934	9935
1718	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	thus	RB	9936	9940
1719	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	increasing	VBG	9941	9951
1720	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	the	DT	9952	9955
1721	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	pool	NN	9956	9960
1722	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	of	IN	9961	9963
1723	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	calcium	NN	9964	9971
1724	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	available	JJ	9972	9981
1725	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	both	DT	9982	9986
1726	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	for	IN	9987	9990
1727	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	mother	NN	9991	9997
1728	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	and	CC	9998	10001
1729	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	foetus	NN	10002	10008
1730	PMC3272870.nxml.gz	PMC3272870.nxml.gz_49	9784	10009	.	.	10008	10009
1731	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	Vitamin	NNP	10010	10017
1732	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	D	NNP	10018	10019
1733	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	and	CC	10020	10023
1734	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	calcium	JJ	10024	10031
1735	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	deficiency	NN	10032	10042
1736	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	can	MD	10043	10046
1737	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	lead	VB	10047	10051
1738	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	to	TO	10052	10054
1739	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	maternal	JJ	10055	10063
1740	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	anorexia	NN	10064	10072
1741	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	with	IN	10073	10077
1742	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	poor	JJ	10078	10082
1743	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	weight	NN	10083	10089
1744	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	gain	NN	10090	10094
1745	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	,	,	10094	10095
1746	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	and	CC	10096	10099
1747	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	impaired	VBD	10100	10108
1748	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	bone	NN	10109	10113
1749	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	ossification	NN	10114	10126
1750	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	or	CC	10127	10129
1751	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	osteopenia	NN	10130	10140
1752	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	among	IN	10141	10146
1753	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	newborn	JJ	10147	10154
1754	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	infant	NN	10155	10161
1755	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	..	NNP	10161	10163
1756	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	Neonatal	NNP	10164	10172
1757	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	hypocalcemia	NN	10173	10185
1758	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	with	IN	10186	10190
1759	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	seizures	NNS	10191	10199
1760	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	is	VBZ	10200	10202
1761	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	not	RB	10203	10206
1762	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	uncommon	JJ	10207	10215
1763	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	in	IN	10216	10218
1764	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	D	NNP	10219	10220
1765	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	-	:	10220	10221
1766	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	vitamin	NN	10221	10228
1767	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	deficient	NN	10229	10238
1768	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	mothers	NNS	10239	10246
1769	PMC3272870.nxml.gz	PMC3272870.nxml.gz_50	10010	10247	.	.	10246	10247
1770	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	Vitamin	NNP	10248	10255
1771	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	D	NNP	10256	10257
1772	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	is	VBZ	10258	10260
1773	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	likely	JJ	10261	10267
1774	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	safe	JJ	10268	10272
1775	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	during	IN	10273	10279
1776	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	pregnancy	NN	10280	10289
1777	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	and	CC	10290	10293
1778	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	breast	NN	10294	10300
1779	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	feeding	NN	10301	10308
1780	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	when	WRB	10309	10313
1781	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	taken	VBN	10314	10319
1782	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	by	IN	10320	10322
1783	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	mouth	NN	10323	10328
1784	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	in	IN	10329	10331
1785	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	recommended	JJ	10332	10343
1786	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	amounts	NNS	10344	10351
1787	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	,	,	10351	10352
1788	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	that	WDT	10353	10357
1789	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	is	VBZ	10358	10360
1790	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	10	CD	10361	10363
1791	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	mcg	NN	10364	10367
1792	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	(	(	10368	10369
1793	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	400	CD	10369	10372
1794	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	USP	NNP	10373	10376
1795	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	units	NNS	10377	10382
1796	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	)	)	10382	10383
1797	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	of	IN	10384	10386
1798	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	vitamin	NN	10387	10394
1799	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	D	NNP	10395	10396
1800	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	daily	RB	10397	10402
1801	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	in	IN	10403	10405
1802	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	normal	JJ	10406	10412
1803	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	pregnancy	NN	10413	10422
1804	PMC3272870.nxml.gz	PMC3272870.nxml.gz_51	10248	10423	.	.	10422	10423
1805	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	but	CC	10424	10427
1806	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	sometimes	RB	10428	10437
1807	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	thyroidectomised	JJ	10438	10454
1808	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	women	NNS	10455	10460
1809	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	need	VBP	10461	10465
1810	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	more	JJR	10466	10470
1811	PMC3272870.nxml.gz	PMC3272870.nxml.gz_52	10424	10471	.	.	10470	10471
1812	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	Dosage	NN	10472	10478
1813	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	in	IN	10479	10481
1814	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	excess	NN	10482	10488
1815	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	of	IN	10489	10491
1816	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	50	CD	10492	10494
1817	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	mcg	NN	10495	10498
1818	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	(	(	10499	10500
1819	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	2000	CD	10500	10504
1820	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	units	NNS	10505	10510
1821	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	)	)	10510	10511
1822	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	per	IN	10512	10515
1823	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	day	NN	10516	10519
1824	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	are	VBP	10520	10523
1825	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	not	RB	10524	10527
1826	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	recommended	VBN	10528	10539
1827	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	,	,	10539	10540
1828	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	thus	RB	10541	10545
1829	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	the	DT	10546	10549
1830	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	treatment	NN	10550	10559
1831	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	of	IN	10560	10562
1832	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	postsurgical	JJ	10563	10575
1833	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	hypoparatithyroid	NN	10576	10593
1834	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	patient	NN	10594	10601
1835	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	calcium	NN	10602	10609
1836	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	supplementation	NN	10610	10625
1837	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	may	MD	10626	10629
1838	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	be	VB	10630	10632
1839	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	required	VBN	10633	10641
1840	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	at	IN	10642	10644
1841	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	dosage	NN	10645	10651
1842	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	as	RB	10652	10654
1843	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	high	JJ	10655	10659
1844	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	as	IN	10660	10662
1845	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	4	CD	10663	10664
1846	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	g	JJ	10665	10666
1847	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	/	NNP	10666	10667
1848	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	day	NN	10667	10670
1849	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	together	RB	10671	10679
1850	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	with	IN	10680	10684
1851	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	D	NNP	10685	10686
1852	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	vitamin	NN	10687	10694
1853	PMC3272870.nxml.gz	PMC3272870.nxml.gz_53	10472	10695	.	.	10694	10695
1854	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	The	DT	10696	10699
1855	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	range	NN	10700	10705
1856	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	between	IN	10706	10713
1857	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	therapeutic	JJ	10714	10725
1858	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	and	CC	10726	10729
1859	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	toxic	JJ	10730	10735
1860	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	doses	NNS	10736	10741
1861	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	is	VBZ	10742	10744
1862	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	narrow	JJ	10745	10751
1863	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	,	,	10751	10752
1864	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	and	CC	10753	10756
1865	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	vitamin	NN	10757	10764
1866	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	D	NNP	10765	10766
1867	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	toxicity	NN	10767	10775
1868	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	,	,	10775	10776
1869	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	when	WRB	10777	10781
1870	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	it	PRP	10782	10784
1871	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	occurs	VBZ	10785	10791
1872	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	,	,	10791	10792
1873	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	is	VBZ	10793	10795
1874	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	a	DT	10796	10797
1875	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	serious	JJ	10798	10805
1876	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	problem	NN	10806	10813
1877	PMC3272870.nxml.gz	PMC3272870.nxml.gz_54	10696	10814	.	.	10813	10814
1878	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	The	DT	10815	10818
1879	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	first	JJ	10819	10824
1880	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	sign	NN	10825	10829
1881	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	is	VBZ	10830	10832
1882	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	a	DT	10833	10834
1883	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	rise	NN	10835	10839
1884	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	in	IN	10840	10842
1885	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	the	DT	10843	10846
1886	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	ratio	NN	10847	10852
1887	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	of	IN	10853	10855
1888	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	calcium	NN	10856	10863
1889	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	to	TO	10864	10866
1890	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	creatinine	VB	10867	10877
1891	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	in	IN	10878	10880
1892	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	the	DT	10881	10884
1893	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	urine	NN	10885	10890
1894	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	,	,	10890	10891
1895	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	which	WDT	10892	10897
1896	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	precedes	VBZ	10898	10906
1897	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	hypercalcemia	NN	10907	10920
1898	PMC3272870.nxml.gz	PMC3272870.nxml.gz_55	10815	10921	.	.	10920	10921
1899	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	Hypervitaminosis	NNP	10922	10938
1900	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	D	NNP	10939	10940
1901	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	is	VBZ	10941	10943
1902	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	thought	VBN	10944	10951
1903	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	to	TO	10952	10954
1904	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	be	VB	10955	10957
1905	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	associated	VBN	10958	10968
1906	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	with	IN	10969	10973
1907	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	a	DT	10974	10975
1908	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	rare	JJ	10976	10980
1909	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	infant	NN	10981	10987
1910	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	disease	NN	10988	10995
1911	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	with	IN	10996	11000
1912	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	supravalvular	JJ	11001	11014
1913	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	aortic	JJ	11015	11021
1914	PMC3272870.nxml.gz	PMC3272870.nxml.gz_56	10922	11068	stenosis	NN	11022	11030
