	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
2080	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	59	CD	9979	9981
2081	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	9981	9982
2082	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	966	CD	9982	9985
2083	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	9986	9987
2084	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	48	CD	9987	9989
2085	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	9989	9990
2086	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	9990	9991
2087	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	9991	9992
2088	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	40	CD	9992	9994
2089	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	9994	9995
2090	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	9995	9996
2091	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	9996	9997
2092	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	56	CD	9997	9999
2093	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	9999	10000
2094	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	90	CD	10000	10002
2095	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10002	10003
2096	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	37Female13074	CD	10003	10016
2097	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10017	10018
2098	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	56	CD	10018	10020
2099	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10020	10021
2100	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10021	10022
2101	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10022	10023
2102	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	48	CD	10023	10025
2103	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10025	10026
2104	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	4	CD	10026	10027
2105	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10027	10028
2106	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	65	CD	10028	10030
2107	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10030	10031
2108	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	456	CD	10031	10034
2109	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10035	10036
2110	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	43	CD	10036	10038
2111	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10038	10039
2112	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	10039	10040
2113	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10040	10041
2114	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	34	CD	10041	10043
2115	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10043	10044
2116	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	6	CD	10044	10045
2117	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10045	10046
2118	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	51	CD	10046	10048
2119	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10048	10049
2120	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	6	CD	10049	10050
2121	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Height	NNP	10051	10057
2122	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10058	10059
2123	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	cm	JJ	10059	10061
2124	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)†	NN	10061	10063
2125	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	98	CD	10063	10065
2126	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10065	10066
2127	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	4	CD	10066	10067
2128	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10068	10069
2129	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10070	10071
2130	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10071	10072
2131	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	799	CD	10072	10075
2132	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10075	10076
2133	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10076	10077
2134	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10078	10079
2135	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	8	CD	10080	10081
2136	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10081	10082
2137	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	10082	10083
2138	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10083	10084
2139	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	97	CD	10084	10086
2140	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10086	10087
2141	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10087	10088
2142	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10089	10090
2143	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	11	CD	10091	10093
2144	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10093	10094
2145	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	10094	10095
2146	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10095	10096
2147	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10096	10097
2148	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10097	10098
2149	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	10Weight	CD	10098	10106
2150	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10107	10108
2151	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	kg	VB	10108	10110
2152	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)†	RB	10110	10112
2153	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	16	CD	10112	10114
2154	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10114	10115
2155	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	4	CD	10115	10116
2156	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10117	10118
2157	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10119	10120
2158	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10120	10121
2159	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	717	CD	10121	10124
2160	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10124	10125
2161	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10125	10126
2162	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10127	10128
2163	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10129	10130
2164	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10130	10131
2165	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10131	10132
2166	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10132	10133
2167	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	15	CD	10133	10135
2168	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10135	10136
2169	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	8	CD	10136	10137
2170	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10138	10139
2171	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	4	CD	10140	10141
2172	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10141	10142
2173	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10142	10143
2174	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10143	10144
2175	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10144	10145
2176	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10145	10146
2177	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	01Skin	CD	10146	10152
2178	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	colour	JJ	10153	10159
2179	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	*	NN	10159	10160
2180	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Dark	NNP	10166	10170
2181	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	NNP	10170	10171
2182	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Mid	NNP	10171	10174
2183	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	-	:	10174	10175
2184	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	colour11676	NN	10175	10186
2185	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10187	10188
2186	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	65	CD	10188	10190
2187	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10190	10191
2188	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	6	CD	10191	10192
2189	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10192	10193
2190	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	56	CD	10193	10195
2191	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10195	10196
2192	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10196	10197
2193	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10197	10198
2194	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	74	CD	10198	10200
2195	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10200	10201
2196	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	240	CD	10201	10204
2197	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10205	10206
2198	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	34	CD	10206	10208
2199	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10208	10209
2200	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	10209	10210
2201	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10210	10211
2202	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	25	CD	10211	10213
2203	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10213	10214
2204	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	8	CD	10214	10215
2205	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10215	10216
2206	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	43	CD	10216	10218
2207	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10218	10219
2208	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	10	CD	10219	10221
2209	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10221	10222
2210	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	001Light15068	CD	10222	10235
2211	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10236	10237
2212	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	45	CD	10237	10239
2213	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10239	10240
2214	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10240	10241
2215	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10241	10242
2216	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	37	CD	10242	10244
2217	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10244	10245
2218	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	4	CD	10245	10246
2219	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10246	10247
2220	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	53	CD	10247	10249
2221	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10249	10250
2222	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	382	CD	10250	10253
2223	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10254	10255
2224	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	54	CD	10255	10257
2225	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10257	10258
2226	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10258	10259
2227	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10259	10260
2228	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	46	CD	10260	10262
2229	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10262	10263
2230	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10263	10264
2231	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10264	10265
2232	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	62	CD	10265	10267
2233	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10267	10268
2234	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	6	CD	10268	10269
2235	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Multivitamin	NNP	10270	10282
2236	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Use	NNP	10283	10286
2237	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	*	NNP	10286	10287
2238	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Yes14376	NNP	10293	10301
2239	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10302	10303
2240	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	53	CD	10303	10305
2241	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10305	10306
2242	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	10306	10307
2243	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10307	10308
2244	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	45	CD	10308	10310
2245	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10310	10311
2246	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10311	10312
2247	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10312	10313
2248	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	61	CD	10313	10315
2249	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10315	10316
2250	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	367	CD	10316	10319
2251	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10320	10321
2252	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	46	CD	10321	10323
2253	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10323	10324
2254	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10324	10325
2255	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10325	10326
2256	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	38	CD	10326	10328
2257	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10328	10329
2258	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10329	10330
2259	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10330	10331
2260	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	55	CD	10331	10333
2261	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10333	10334
2262	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	00	CD	10334	10336
2263	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10336	10337
2264	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	73No12368	CD	10337	10346
2265	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10347	10348
2266	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	55	CD	10348	10350
2267	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10350	10351
2268	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	3	CD	10351	10352
2269	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10352	10353
2270	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	46	CD	10353	10355
2271	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10355	10356
2272	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	10356	10357
2273	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10357	10358
2274	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	64	CD	10358	10360
2275	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10360	10361
2276	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	155	CD	10361	10364
2277	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10365	10366
2278	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	44	CD	10366	10368
2279	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10368	10369
2280	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10369	10370
2281	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)	)	10370	10371
2282	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	35	CD	10371	10373
2283	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10373	10374
2284	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10374	10375
2285	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	,	,	10375	10376
2286	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	53	CD	10376	10378
2287	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10378	10379
2288	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	10379	10380
2289	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Age	NNP	10381	10384
2290	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	started	VBD	10385	10392
2291	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	cleaning	VBG	10393	10401
2292	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	mouth	NN	10402	10407
2293	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10408	10409
2294	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Months	NNP	10409	10415
2295	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)†	RB	10415	10417
2296	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	12	CD	10417	10419
2297	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10419	10420
2298	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10420	10421
2299	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10422	10423
2300	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	8	CD	10424	10425
2301	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10425	10426
2302	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	614	CD	10426	10429
2303	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10429	10430
2304	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	10430	10431
2305	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10432	10433
2306	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10434	10435
2307	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10435	10436
2308	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	5	CD	10436	10437
2309	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10437	10438
2310	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	10	CD	10438	10440
2311	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10440	10441
2312	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10441	10442
2313	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10443	10444
2314	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10445	10446
2315	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10446	10447
2316	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	1	CD	10447	10448
2317	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/<	JJ	10448	10450
2318	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10450	10451
2319	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10451	10452
2320	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	001Mean	CD	10452	10459
2321	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	age	NN	10460	10463
2322	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	at	IN	10464	10466
2323	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	first	JJ	10467	10472
2324	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	dental	JJ	10473	10479
2325	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	visit	NN	10480	10485
2326	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	(	(	10486	10487
2327	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Months	NNP	10487	10493
2328	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	)†	RB	10493	10495
2329	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	26	CD	10495	10497
2330	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10497	10498
2331	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	2	CD	10498	10499
2332	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10500	10501
2333	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	11	CD	10502	10504
2334	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10504	10505
2335	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	827	CD	10505	10508
2336	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10508	10509
2337	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10509	10510
2338	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10511	10512
2339	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	11	CD	10513	10515
2340	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10515	10516
2341	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	9	CD	10516	10517
2342	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10517	10518
2343	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	24	CD	10518	10520
2344	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10520	10521
2345	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10521	10522
2346	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	±	JJ	10523	10524
2347	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	11	CD	10525	10527
2348	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10527	10528
2349	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	7	CD	10528	10529
2350	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	/	JJ	10529	10530
2351	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	0	CD	10530	10531
2352	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	.	.	10531	10532
2353	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	17Breast	CD	10532	10540
2354	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	-	:	10540	10541
2355	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	fed	NN	10541	10544
2356	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	*	JJ	10544	10545
2357	PMC4231606.nxml.gz	PMC4231606.nxml.gz_71	9701	11470	Yes20493	NNP	10551	10559
