	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
1417	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	underlying	JJ	8348	8358
1418	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	genetic	JJ	8359	8366
1419	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	factors	NNS	8367	8374
1420	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	and	CC	8375	8378
1421	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	an	DT	8379	8381
1422	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	interaction	NN	8382	8393
1423	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	of	IN	8394	8396
1424	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	these	DT	8397	8402
1425	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	factors	NNS	8403	8410
1426	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	with	IN	8411	8415
1427	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	the	DT	8416	8419
1428	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	environment	NN	8420	8431
1429	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	[	VBD	8432	8433
1430	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	8	CD	8433	8434
1431	PMC4897523.nxml.gz	PMC4897523.nxml.gz_52	8148	8436	].	NN	8434	8436
1432	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	Another	DT	8437	8444
1433	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	Australian	JJ	8445	8455
1434	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	study	NN	8456	8461
1435	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	evaluated	VBD	8462	8471
1436	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	maternal	JJ	8472	8480
1437	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	conditions	NNS	8481	8491
1438	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	and	CC	8492	8495
1439	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	perinatal	JJ	8496	8505
1440	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	characteristics	NNS	8506	8521
1441	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	associated	VBN	8522	8532
1442	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	with	IN	8533	8537
1443	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	ASD	NNP	8538	8541
1444	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	and	CC	8542	8545
1445	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	intellectual	JJ	8546	8558
1446	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	disability	NN	8559	8569
1447	PMC4897523.nxml.gz	PMC4897523.nxml.gz_53	8437	8570	.	.	8569	8570
1448	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	Although	IN	8571	8579
1449	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	a	DT	8580	8581
1450	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	weak	JJ	8582	8586
1451	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	correlation	NN	8587	8598
1452	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	was	VBD	8599	8602
1453	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	found	VBN	8603	8608
1454	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	between	IN	8609	8616
1455	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	poor	JJ	8617	8621
1456	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	intrauterine	JJ	8622	8634
1457	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	environments	NNS	8635	8647
1458	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	and	CC	8648	8651
1459	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	ASD	NNP	8652	8655
1460	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	with	IN	8656	8660
1461	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	intellectual	JJ	8661	8673
1462	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	disabilities	NNS	8674	8686
1463	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	,	,	8686	8687
1464	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	there	EX	8688	8693
1465	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	was	VBD	8694	8697
1466	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	no	DT	8698	8700
1467	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	relationship	NN	8701	8713
1468	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	found	VBD	8714	8719
1469	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	between	IN	8720	8727
1470	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	ASD	NNP	8728	8731
1471	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	without	IN	8732	8739
1472	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	intellectual	JJ	8740	8752
1473	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	disabilities	NNS	8753	8765
1474	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	and	CC	8766	8769
1475	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	perinatal	JJ	8770	8779
1476	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	factors	NNS	8780	8787
1477	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	[	VBP	8788	8789
1478	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	12	CD	8789	8791
1479	PMC4897523.nxml.gz	PMC4897523.nxml.gz_54	8571	8793	].	NN	8791	8793
1480	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	ASD	NNP	8794	8797
1481	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	may	MD	8798	8801
1482	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	involve	VB	8802	8809
1483	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	additional	JJ	8810	8820
1484	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	pathologies	NNS	8821	8832
1485	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	at	IN	8833	8835
1486	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	the	DT	8836	8839
1487	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	neuroanatomical	JJ	8840	8855
1488	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	level	NN	8856	8861
1489	PMC4897523.nxml.gz	PMC4897523.nxml.gz_55	8794	8862	.	.	8861	8862
1490	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	A	DT	8863	8864
1491	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	recent	JJ	8865	8871
1492	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	study	NN	8872	8877
1493	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	illustrates	VBZ	8878	8889
1494	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	that	IN	8890	8894
1495	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	the	DT	8895	8898
1496	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	neuropathology	NN	8899	8913
1497	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	of	IN	8914	8916
1498	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	some	DT	8917	8921
1499	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	individuals	NNS	8922	8933
1500	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	who	WP	8934	8937
1501	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	are	VBP	8938	8941
1502	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	diagnosed	VBN	8942	8951
1503	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	as	IN	8952	8954
1504	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	having	VBG	8955	8961
1505	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	ASD	NNP	8962	8965
1506	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	may	MD	8966	8969
1507	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	actually	RB	8970	8978
1508	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	also	RB	8979	8983
1509	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	have	VBP	8984	8988
1510	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	focal	JJ	8989	8994
1511	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	cortical	JJ	8995	9003
1512	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	dysplasias	NN	9004	9014
1513	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	,	,	9014	9015
1514	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	which	WDT	9016	9021
1515	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	could	MD	9022	9027
1516	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	explain	VB	9028	9035
1517	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	the	DT	9036	9039
1518	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	high	JJ	9040	9044
1519	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	incidence	NN	9045	9054
1520	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	of	IN	9055	9057
1521	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	sensory	JJ	9058	9065
1522	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	irregularities	NNS	9066	9080
1523	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	and	CC	9081	9084
1524	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	seizures	NNS	9085	9093
1525	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	in	IN	9094	9096
1526	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	ASD	NNP	9097	9100
1527	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	diagnosed	VBD	9101	9110
1528	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	patients	NNS	9111	9119
1529	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	[	JJ	9120	9121
1530	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	59	CD	9121	9123
1531	PMC4897523.nxml.gz	PMC4897523.nxml.gz_56	8863	9125	].	NN	9123	9125
1532	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	Thus	RB	9126	9130
1533	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	,	,	9130	9131
1534	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	focal	JJ	9132	9137
1535	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	cortical	JJ	9138	9146
1536	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	dysplasias	NN	9147	9157
1537	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	may	MD	9158	9161
1538	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	be	VB	9162	9164
1539	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	a	DT	9165	9166
1540	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	risk	NN	9167	9171
1541	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	factor	NN	9172	9178
1542	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	for	IN	9179	9182
1543	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	ASD	NNP	9183	9186
1544	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	patients	NNS	9187	9195
1545	PMC4897523.nxml.gz	PMC4897523.nxml.gz_57	9126	9196	.	.	9195	9196
1546	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	No	DT	9197	9199
1547	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	specific	JJ	9200	9208
1548	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	article	NN	9209	9216
1549	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	examined	VBD	9217	9225
1550	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	specific	JJ	9226	9234
1551	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	aspects	NNS	9235	9242
1552	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	such	JJ	9243	9247
1553	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	as	IN	9248	9250
1554	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	room	NN	9251	9255
1555	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	temperature	NN	9256	9267
1556	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	,	,	9267	9268
1557	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	lack	NN	9269	9273
1558	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	of	IN	9274	9276
1559	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	equipment	NN	9277	9286
1560	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	,	,	9286	9287
1561	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	time	NN	9288	9292
1562	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	spent	VBN	9293	9298
1563	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	with	IN	9299	9303
1564	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	the	DT	9304	9307
1565	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	mother	NN	9308	9314
1566	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	,	,	9314	9315
1567	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	or	CC	9316	9318
1568	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	proximity	NN	9319	9328
1569	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	to	TO	9329	9331
1570	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	other	JJ	9332	9337
1571	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	neonates	NNS	9338	9346
1572	PMC4897523.nxml.gz	PMC4897523.nxml.gz_58	9197	9347	.	.	9346	9347
1573	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	However	RB	9348	9355
1574	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	,	,	9355	9356
1575	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	some	DT	9357	9361
1576	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	sources	NNS	9362	9369
1577	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	did	VBD	9370	9373
1578	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	cite	VB	9374	9378
1579	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	other	JJ	9379	9384
1580	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	factors	NNS	9385	9392
1581	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	that	WDT	9393	9397
1582	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	could	MD	9398	9403
1583	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	potentially	RB	9404	9415
1584	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	be	VB	9416	9418
1585	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	associated	VBN	9419	9429
1586	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	with	IN	9430	9434
1587	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	the	DT	9435	9438
1588	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	delivery	NN	9439	9447
1589	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	room	NN	9448	9452
1590	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	itself	PRP	9453	9459
1591	PMC4897523.nxml.gz	PMC4897523.nxml.gz_59	9348	9460	.	.	9459	9460
1592	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	These	DT	9461	9466
1593	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	include	VBP	9467	9474
1594	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	the	DT	9475	9478
1595	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	type	NN	9479	9483
1596	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	of	IN	9484	9486
1597	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	birth	NN	9487	9492
1598	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9492	9493
1599	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	such	JJ	9494	9498
1600	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	as	IN	9499	9501
1601	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	whether	IN	9502	9509
1602	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	it	PRP	9510	9512
1603	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	was	VBD	9513	9516
1604	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	breech	VBN	9517	9523
1605	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9523	9524
1606	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	a	DT	9525	9526
1607	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	prolonged	JJ	9527	9536
1608	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	birth	NN	9537	9542
1609	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9542	9543
1610	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	or	CC	9544	9546
1611	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	an	DT	9547	9549
1612	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	induced	JJ	9550	9557
1613	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	birth	NN	9558	9563
1614	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9563	9564
1615	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	along	IN	9565	9570
1616	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	with	IN	9571	9575
1617	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	various	JJ	9576	9583
1618	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	forms	NNS	9584	9589
1619	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	of	IN	9590	9592
1620	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	fetal	JJ	9593	9598
1621	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	measures	NNS	9599	9607
1622	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	such	JJ	9608	9612
1623	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	as	IN	9613	9615
1624	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	birth	NN	9616	9621
1625	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	cry	NN	9622	9625
1626	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9625	9626
1627	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	fetal	JJ	9627	9632
1628	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	distress	NN	9633	9641
1629	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9641	9642
1630	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	low	JJ	9643	9646
1631	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	heart	NN	9647	9652
1632	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	rate	NN	9653	9657
1633	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9657	9658
1634	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	or	CC	9659	9661
1635	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	high	JJ	9662	9666
1636	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	fetal	JJ	9667	9672
1637	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	blood	NN	9673	9678
1638	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	pressure	NN	9679	9687
1639	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	[	VBZ	9688	9689
1640	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	2	CD	9689	9690
1641	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9690	9691
1642	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	3	CD	9691	9692
1643	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9692	9693
1644	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	13	CD	9693	9695
1645	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	–	NN	9695	9696
1646	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	15	CD	9696	9698
1647	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	,	,	9698	9699
1648	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	60	CD	9699	9701
1649	PMC4897523.nxml.gz	PMC4897523.nxml.gz_60	9461	9703	].	NN	9701	9703
1650	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	Further	RB	9704	9711
1651	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	,	,	9711	9712
1652	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	a	DT	9713	9714
1653	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	possible	JJ	9715	9723
1654	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	association	NN	9724	9735
1655	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	exists	VBZ	9736	9742
1656	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	with	IN	9743	9747
1657	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	ventilation	NN	9748	9759
1658	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	of	IN	9760	9762
1659	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	neonates	NNS	9763	9771
1660	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	[	VBP	9772	9773
1661	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	16	CD	9773	9775
1662	PMC4897523.nxml.gz	PMC4897523.nxml.gz_61	9704	9777	].	NN	9775	9777
1663	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	Feeding	VBG	9778	9785
1664	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	practices	NNS	9786	9795
1665	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	have	VBP	9796	9800
1666	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	also	RB	9801	9805
1667	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	been	VBN	9806	9810
1668	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	looked	VBN	9811	9817
1669	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	at	IN	9818	9820
1670	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	,	,	9820	9821
1671	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	as	RB	9822	9824
1672	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	well	RB	9825	9829
1673	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	as	IN	9830	9832
1674	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	maternal	JJ	9833	9841
1675	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	states	NNS	9842	9848
1676	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	such	JJ	9849	9853
1677	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	as	IN	9854	9856
1678	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	high	JJ	9857	9861
1679	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	temperature	NN	9862	9873
1680	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	or	CC	9874	9876
1681	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	an	DT	9877	9879
1682	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	unhappy	JJ	9880	9887
1683	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	maternal	JJ	9888	9896
1684	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	emotional	JJ	9897	9906
1685	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	state	NN	9907	9912
1686	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	[	VBD	9913	9914
1687	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	17	CD	9914	9916
1688	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	–	NN	9916	9917
1689	PMC4897523.nxml.gz	PMC4897523.nxml.gz_62	9778	9924	19	CD	9917	9919
