HOX	O
genes	O
,	O
which	O
are	O
critical	O
in	O
embryonic	O
development	O
as	O
well	O
as	O
potentially	O
hundreds	O
of	O
other	O
genes	O
involved	O
in	O
cellular	O
differentiation	O
(	O
Kirmizis	O
et	O
al	O
.	O

The	O
pills	O
were	O
produced	O
by	O
the	O
Jalinous	O
pharmaceutical	O
company	O
in	O
Iran	O
.	O

Comparisons	O
between	O
groups	O
were	O
performed	O
using	O
student	O
t	O
-	O
test	O
for	O
continuous	O
variables	O
,	O
and	O
Fisher	O
exact	O
test	O
for	O
categorical	O
variables	O
.	O

Dietary	O
therapy	O
It	O
is	O
generally	B
accepted	O
that	O
dietary	O
therapy	O
is	O
the	O
cornerstone	B
of	O
treatment	O
of	O
GDM	O
.	O

This	O
is	O
true	O
both	O
in	O
the	O
fetus	O
itself	O
and	O
in	O
the	O
placenta	O
,	O
where	O
changes	O
to	O
the	O
appropriate	O
methylation	O
patterning	O
have	O
been	O
linked	O
to	O
adverse	O
placental	O
morphology	O
and	O
birth	O
outcomes	O
(	O
Serman	O
et	O
al	O
.	O

Six	O
children	O
in	O
the	O
vitamin	O
D	O
and	O
four	O
in	O
the	O
placebo	O
group	O
died	O
of	O
septicaemia	O
or	O
pneumonia	O
.	O

Data	O
on	O
SGA	O
,	O
LBW	O
and	O
preterm	O
delivery	O
were	O
collected	O
from	O
obstetrics	O
charts	O
based	O
on	O
standardized	O
measures	O
.	O

Rules	O
will	O
include	O
logical	O
and	O
range	O
checks	O
,	O
uniqueness	O
check	O
and	O
skipping	O
rules	O
as	O
appropriate	O
.	O

Overall	O
,	O
lower	O
T1	O
25OHD	O
(	O
as	O
a	O
continuous	O
but	O
not	O
categorical	O
variable	O
)	O
was	O
associated	O
with	O
pregnancy	O
loss	O
(	O
Table3	O
).	O

To	O
exercise	O
the	O
delivery	O
of	O
services	O
Anganwadi	O
centres	O
(	O
AWCs	O
)	O
has	O
been	O
created	O
in	O
all	O
regions	O
of	O
the	O
country	O
.	O

)•	O
Create	O
and	O
implement	O
effective	O
community	O
-	O
based	O
approaches	O
(	O
e	O
.	O
g	O
.,	O
community	O
health	O
workers	O
home	O
visit	O
packages	O
,	O
women	O
'	O
s	O
'	O
groups	O
)	O
Typical	O
timeline	O
to	O
impactNear	O
-	O
term	O
to	O
Long	O
-	O
term	O
(	O
2	O
to	O
15	O
years	O
)	O
Long	O
-	O
term	O
(	O
5	O
to	O
15	O
years	O
)	O
Medium	O
-	O
term	O
(	O
5	O
to	O
10	O
years	O
)	O
Near	O
-	O
term	O
(	O
2	O
to	O
5	O
years	O
)	O
Source	O
:	O
Born	O
Too	O
Soon	O
,	O
Chapter	O
6	O
[	O
75	O
].	O

Therefore	O
,	O
no	O
significant	O
regulated	O
metabolic	O
pathway	O
was	O
determined	O
.	O

Conflict	O
of	O
interest	O
statement	O
The	O
authors	O
do	O
not	O
have	O
an	O
association	O
that	O
might	O
pose	O
a	O
conflict	O
of	O
interest	O
.	O

Undernourishment	O
in	O
utero	O
can	O
stress	O
the	O
foetus	O
in	O
ways	O
that	O
permanently	O
affect	O
physiological	O
growth	O
and	O
development	O
,	O
and	O
can	O
be	O
described	O
as	O
a	O
reprogramming	O
of	O
the	O
foetus	O
’	O
s	O
developing	O
phenotype	O
[	O
4	O
].	O

Cytokines	O
and	O
hepcidin	O
will	O
be	O
determined	O
using	O
ELISA	O
.	O

S1	O
).	O

Slight	O
modifications	O
to	O
the	O
standard	O
text4baby	O
messages	O
were	O
made	O
due	O
to	O
specific	O
health	O
care	O
resources	O
(	O
eg	O
,	O
toll	O
-	O
free	O
numbers	O
for	O
prenatal	O
health	O
information	O
)	O
available	O
to	O
military	O
women	O
[	O
23	O
,	O
25	O
].	O

Such	O
findings	O
have	O
been	O
echoed	O
by	O
the	O
US	O
Food	O
and	O
Drug	O
Administration	O
in	O
recently	O
issued	O
warnings	O
suggesting	O
that	O
,	O
similar	O
to	O
SSRIs	O
,	O
antipsychotics	O
may	O
cause	O
PNA	O
syndrome	O
.	O
48In	O
the	O
present	O
study	O
,	O
82	O
.	O
6	O
%	O
of	O
neonates	O
admitted	O
to	O
the	O
NICU	O
were	O
exposed	O
to	O
polytherapy	O
,	O
mostly	O
with	O
SSRIs	O
.	O

Allergies	O
or	O
hyperreactivities	O
have	O
been	O
classified	O
by	O
Gells	O
and	O
Coombs	O
into	O
types	O
I	O
through	O
IV	O
,	O
with	O
types	O
I	O
,	O
II	O
,	O
and	O
III	O
being	O
mediated	O
by	O
antibodies	O
or	O
immune	O
complexes	O
and	O
type	O
IV	O
reactions	O
as	O
well	O
as	O
chronic	O
stages	O
of	O
allergic	O
diseases	O
being	O
mediated	O
by	O
T	O
cells	O
[	O
1	O
].	O

This	O
seems	O
to	O
be	O
important	O
because	O
allergen	O
-	O
specific	O
T	O
cells	O
transferred	O
from	O
1	O
mouse	O
mother	O
to	O
another	O
can	O
transmit	O
asthma	O
risk	O
to	O
the	O
offspring	O
of	O
the	O
recipient	O
mouse	O
mother	O
[	O
69	O
].	O

One	O
child	O
had	O
a	O
mean	O
25	O
(	O
OH	O
)	O
D	O
level	O
above	O
four	O
SD	O
from	O
the	O
mean	O
and	O
was	O
excluded	O
from	O
subsequent	O
analyses	O
.	O

We	O
used	O
the	O
R	O
package	O
‘	O
glmnet	O
’	O
[	O
42	O
],	O
and	O
included	O
the	O
BHLM	O
confounders	O
(	O
Table3	O
)	O
in	O
the	O
regression	O
as	O
unpenalized	O
variables	O
.	O

BMC	O
was	O
significantly	O
related	O
to	O
length	O
at	O
one	O
week	O
(	O
r	O
=	O
0	O
.	O
61	O
,	O
p	O
<	O
0	O
.	O
001	O
)	O
however	O
,	O
in	O
multivariate	O
analysis	O
including	O
weight	O
and	O
length	O
,	O
only	O
weight	O
was	O
significant	O
,	O
p	O
<	O
0	O
.	O
001	O
and	O
length	O
was	O
not	O
significant	O
,	O
p	O
=	O
0	O
.	O
87	O
.	O

We	O
are	O
describing	O
a	O
unique	O
case	O
of	O
gestational	O
diabetes	O
insipidus	O
in	O
a	O
patient	O
with	O
HELLP	O
syndrome	O
.	O

Not	O
really	O
a	O
vitamin	O
,	O
D3is	O
a	O
pro	O
-	O
prehormone	O
made	O
in	O
the	O
skin	O
in	O
response	O
to	O
ultraviolet	O
-	O
B	O
light	O
exposure	O
.	O

PFAS	O
levels	O
were	O
similar	O
across	O
women	O
’	O
s	O
reported	O
reasons	O
for	O
ending	O
breastfeeding	O
,	O
and	O
the	O
researchers	O
saw	O
no	O
clear	O
differences	O
between	O
primiparous	O
and	O
multiparous	O
mothers	O
.	O
24	O
“	O
You	O
have	O
three	O
studies	O
telling	O
a	O
similar	O
story	O
from	O
different	O
parts	O
of	O
the	O
world	O
.	O

Adjusted	O
odd	O
ratios	O
(	O
aORs	O
)	O
and	O
95	O
%	O
confidence	O
intervals	O
(	O
95	O
%	O
CI	O
)	O
were	O
first	O
determined	O
after	O
adjusting	O
for	O
the	O
number	O
of	O
prenatal	O
visits	O
,	O
then	O
after	O
adjusting	O
for	O
number	O
of	O
prenatal	O
visits	O
and	O
socio	O
-	O
demographic	O
factors	O
(	O
age	O
,	O
area	O
of	O
residence	O
,	O
level	O
of	O
education	O
).	O

Supplements	O
containing	O
vitamin	O
D	O
were	O
used	O
by	O
43	O
%	O
in	O
T1	O
and	O
39	O
%	O
in	O
T3	O
-	O
mainly	O
multivitamins	O
[	O
19	O
].	O

A	O
plot	O
of	O
gestational	O
age	O
at	O
birth	O
as	O
a	O
function	O
of	O
maternal	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
with	O
the	O
fitted	O
LOESS	O
curve	O
for	O
women	O
with	O
a	O
history	O
of	O
PTB	O
is	O
shown	O
inFig	O
3	O
.	O

Particularly	O
,	O
Bonferroni	O
analysis	O
indicated	O
that	O
RC	O
males	O
and	O
RC	O
females	O
did	O
not	O
displayed	O
higher	O
caloric	O
intake	O
compared	O
to	O
the	O
respective	O
CC	O
males	O
and	O
CC	O
females	O
.	O

Genomewide	O
DNA	O
methylation	O
profiles	O
were	O
obtained	O
in	O
a	O
subset	O
of	O
184	O
samples	O
using	O
the	O
Illumina	O
Infinium	O
HumanMethylation27	O
BeadArray	O
.	O

BAT	O
consists	O
in	O
brown	O
adipocytes	O
,	O
characterized	O
by	O
multiple	O
,	O
small	O
,	O
multilocular	O
lipid	O
droplets	O
with	O
a	O
central	O
nucleus	O
and	O
a	O
high	O
number	O
of	O
mitochondria	O
.	O

The	O
management	O
of	O
gestational	O
diabetes	O
Abstract	O
The	O
incidence	O
of	O
gestational	O
diabetes	O
is	O
increasing	O
.	O

Thus	B
,	O
dietary	O
intake	O
of	O
vitamin	O
D	O
in	O
Thai	O
people	O
is	O
generally	O
low	O
.	O

A	O
sufficient	O
maternal	O
vitamin	O
D	O
status	O
,	O
specified	O
as	B
25	O
(	O
OH	O
)	O
D	O
above	O
50	O
nmol	O
/	O
L	O
,	O
may	O
be	O
a	O
threshold	O
above	O
which	O
the	O
physiological	O
requirements	O
of	O
pregnancy	O
are	O
achieved	O
.	O

High	O
vitamin	O
D	O
status	O
in	O
late	O
,	O
but	O
not	O
early	O
,	O
pregnancy	O
was	O
associated	O
with	O
lower	O
odds	O
of	O
SGA	O
and	O
LBW	O
.	O

In	O
human	O
body	O
,	O
the	O
most	O
important	O
source	O
of	O
vitamin	O
D	O
is	O
the	O
skin	O
where	O
7	O
-	O
dehydrocholesterol	O
is	O
converted	O
to	O
vitamin	O
D3in	O
response	O
to	O
UV	O
exposure	O
.	O

Some	O
examples	O
include	O
technologies	O
for	O
ventilatory	O
support	O
,	O
novel	O
surfactant	O
formulations	O
,	O
safe	O
and	O
effective	O
intravenous	O
fluid	O
and	O
drug	O
administration	O
,	O
devices	O
for	O
testing	O
bilirubin	O
levels	O
for	O
jaundice	O
and	O
innovative	O
phototherapy	O
equipment	O
[	O
6	O
].	O

Most	O
pregnant	O
women	O
were	O
satisfied	O
with	O
the	O
level	O
of	O
care	O
received	O
during	O
ANC	O
in	O
public	O
health	O
centres	O
in	O
the	O
Buea	O
Health	O
District	O
.	O

We	O
drew	O
a	O
random	O
sample	O
of	O
all	O
women	O
meeting	O
criteria	O
at	O
the	O
Madigan	O
Obstetrics	O
and	O
Gynecology	O
Clinic	O
between	O
December	O
2011	O
and	O
January	O
2013	O
.	O

Indeed	O
,	O
without	O
the	O
genetic	O
tendency	O
for	O
autism	O
,	O
I	O
suspect	B
that	O
severe	O
maternal	O
or	O
early	O
childhood	O
vitamin	O
D	O
deficiency	O
may	O
cause	O
bone	O
abnormalities	O
,	O
as	O
referenced	O
above	O
,	O
with	O
no	O
evidence	O
autism	O
.	O

This	O
was	O
mediated	O
by	O
phosphorylation	O
of	O
the	O
signal	O
transducer	O
and	O
activator	O
of	O
transcription	O
3	O
(	O
pSTAT3	O
).	O

This	O
increment	O
may	O
be	O
brought	O
about	O
largely	O
by	O
thyroid	O
stimulation	O
induced	O
by	O
human	O
chorionic	O
gonadotropin	O
(	O
HCG	O
)	O
through	O
its	O
structural	O
affinity	O
with	O
thyrotropin	O
(	O
TSH	O
).	O

Mothers	O
were	O
paid	O
$	O
25	O
for	O
attending	O
the	O
30	O
-	O
week	O
gestation	O
and	O
6	O
-	O
month	O
postpartum	O
assessments	O
.	O

Apart	O
from	O
the	O
inconvenience	O
of	O
taking	O
time	O
to	O
answer	O
the	O
research	O
questionnaire	O
,	O
participants	O
were	O
not	O
exposed	O
to	O
undue	O
risk	O
.	O

Our	O
findings	O
of	O
elevated	O
risks	O
of	O
incident	O
GDM	O
among	O
women	O
reporting	O
both	O
long	O
and	O
short	O
sleep	O
durations	O
in	O
early	O
pregnancy	O
are	O
consistent	O
with	O
these	O
earlier	O
reports	O
from	O
men	O
and	O
non	O
pregnant	O
women	O
.	O

Unplanned	O
pregnancy	O
was	O
more	O
frequent	O
in	O
the	O
vitamin	O
D	O
group	O
than	O
the	O
control	O
group	O
.	O

Effect	O
of	O
weaning	O
age	O
has	O
been	O
studied	O
in	O
Shorthorn	O
calves	O
[	O
52	O
].	O

Premature	O
Ovarian	O
Failure	O
Premature	O
ovarian	O
failure	O
,	O
defined	O
as	O
starting	O
the	O
menopausal	O
period	O
before	O
the	O
40th	O
year	O
of	O
life	O
,	O
can	O
also	O
be	O
influenced	O
by	O
VD	O
level	O
.	O

These	O
sensory	O
and	O
biological	O
considerations	O
shed	O
light	O
on	O
why	O
lifestyle	O
changes	O
are	O
difficult	O
for	O
young	O
children	O
to	O
make	O
.	O

The	O
number	O
of	O
mature	O
glomeruli	O
was	O
20	O
%	O
lower	O
in	O
the	O
F2	O
-	O
VitD	O
-	O
mice	O
than	O
in	O
the	O
F1VitD	O
-	O
mice	O
,	O
and	O
there	O
was	O
no	O
difference	O
in	O
the	O
number	O
of	O
mature	O
glomeruli	O
between	O
the	O
F2	O
-	O
VitD	O
-	O
and	O
F2	O
-	O
SC	O
mice	O
at	O
this	O
age	O
.	O

Epigenetics	O
thus	B
offers	O
an	O
opportunity	O
for	O
improved	O
chemical	O
regulation	O
and	O
public	O
health	O
protection	O
.	O

Frequent	O
regular	O
follow	O
-	O
up	O
visits	O
to	O
or	O
by	O
health	O
professionals	O
skilled	O
in	O
managing	O
asthma	O
are	O
essential	O
to	O
ensure	O
optimal	O
success	O
and	O
safety	O
of	O
asthma	O
management	O
during	O
pregnancy	O
.	O

The	O
differing	O
outcomes	O
between	O
each	O
of	O
the	O
perinatal	O
undernutrition	O
approaches	O
reported	O
here	O
are	O
likely	B
to	O
reflect	O
these	O
confounders	O
of	O
severity	O
and	O
timing	O
.	O

The	O
day	O
before	O
the	O
test	O
,	O
all	O
animals	O
were	O
food	O
-	O
deprived	O
for	O
20	O
h	O
.	O
Then	O
AM251	O
or	O
vehicle	O
was	O
intraperitoneally	O
administered	O
(	O
3	O
mg	O
/	O
mL	O
).	O

Vitamin	O
D	O
is	O
linked	O
with	O
other	O
non	O
-	O
bone	O
health	O
outcomes	O
,	O
but	O
the	O
few	O
completed	O
and	O
adequately	O
powered	O
trials	O
assessing	O
the	O
effect	O
of	O
supplementation	O
have	O
mixed	O
findings	O
in	O
improving	O
outcomes	O
—	O
ie	O
,	O
cancers	O
,	O
vascular	O
disease	O
,	O
and	O
diabetes	O
.	O

In	O
contrast	O
for	O
white	O
women	O
,	O
lack	O
of	O
PNV	O
use	O
was	O
associated	O
with	O
significantly	O
higher	O
seasonally	O
-	O
adjusted	O
odds	O
of	O
25	O
(	O
OH	O
)	O
D	O
levels	O
<	O
50	O
nmol	O
/	O
L	O
early	O
(	O
OR	O
3	O
.	O
5	O
,	O
95	O
%	O
CI	O
2	O
.	O
1	O
,	O
5	O
.	O
8	O
)	O
(	O
Interaction	O
P	O
value	O
0	O
.	O
01	O
).	O

Environmentally	O
induced	O
epigenetic	O
changes	O
in	O
the	O
sperm	O
or	O
egg	O
prior	O
to	O
conception	O
could	O
,	O
therefore	B
,	O
affect	O
embryo	O
viability	O
and	O
development	O
and	O
the	O
subsequent	O
future	O
health	O
and	O
fertility	O
of	O
the	O
next	O
generation	O
.	O

One	O
study	O
reported	O
that	O
1	O
,	O
25	O
-	O
dihydroxyvitamin	O
D3inhibited	O
lipid	O
accumulation	O
by	O
inhibiting	O
key	O
adipogenic	O
factors	O
such	O
as	O
PPARG	O
[	O
143	O
].	O

Design	O
:	O
Within	O
-	O
randomization	O
group	O
analysis	O
of	O
the	O
Maternal	O
Vitamin	O
D	O
Osteoporosis	O
Study	O
trial	O
of	O
antenatal	O
cholecalciferol	O
supplementation	O
.	O

Studies	O
in	O
which	O
BMI	O
of	O
children	O
is	O
documented	O
at	O
repeated	O
times	O
show	O
strong	O
tracking	O
patterns	O
with	O
age	O
,	O
6	O
–	O
9but	O
this	O
has	O
not	O
been	O
reported	O
in	O
relation	O
to	O
family	O
lineages	O
including	O
grandparents	O
.	O

While	O
this	O
large	O
body	O
of	O
work	O
also	O
provides	O
some	O
comprehensive	B
evidence	O
for	O
,	O
and	O
specific	O
mechanisms	O
of	O
,	O
epigenetic	O
toxicity	O
,	O
it	O
was	O
considered	O
outside	O
the	O
scope	O
of	O
this	O
review	O
.	O

We	O
further	O
the	O
study	O
for	O
analyses	O
of	O
miRNAs	O
targeting	O
porcine	O
GR	O
.	O

Caption	O
(	O
BOXED	O
-	O
TEXT	O
)	O
Box	O
2	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
.	O

Promotion	O
of	O
handwashing	O
with	O
soap	O
before	O
umbilical	O
cord	O
care	O
should	O
be	O
emphasized	O
in	O
antenatal	O
and	O
neonatal	O
care	O
messaging	O
,	O
given	B
existing	O
evidence	O
supporting	O
prevention	O
of	O
umbilical	O
cord	O
infections	O
by	O
caregiver	O
handwashing	O
.	O

Factors	O
affecting	O
BAT	O
function	O
and	O
energy	O
metabolism	O
improve	O
overall	O
metabolism	O
In	O
rodents	O
,	O
brown	O
adipocytes	O
are	O
found	O
in	O
discrete	O
areas	O
,	O
such	O
as	O
interscapular	O
,	O
cervical	O
,	O
peri	O
-	O
aortic	O
,	O
peri	O
-	O
renal	O
,	O
intercostal	O
and	O
mediastinal	O
depots	O
(	O
Cinti	O
,	O
2001	O
),	O
which	O
are	O
referred	O
to	O
as	O
“	O
classical	O
”	O
BAT	O
depots	O
.	O

Also	O
,	O
future	O
adequately	O
powered	O
randomized	O
clinical	O
trials	O
are	O
needed	O
to	O
determine	O
whether	O
modifying	O
maternal	O
prenatal	O
behaviors	O
and	O
GWG	O
can	O
prevent	O
offspring	O
obesity	O
.	O

The	O
resulting	O
gene	O
lists	O
were	O
compared	O
between	O
LP	O
and	O
AP	O
offspring	O
at	O
the	O
corresponding	O
ontogenetic	O
periods	O
.	O

A	O
subgroup	O
of	O
infants	O
from	O
the	O
MIG	O
Study	O
are	O
currently	O
being	O
followed	O
up	O
.	O
72It	O
may	O
be	O
circumspect	O
to	O
await	O
the	O
findings	O
from	O
this	O
follow	O
-	O
up	O
study	O
before	O
metformin	O
can	O
be	O
considered	O
safe	O
for	O
the	O
routine	O
treatment	O
of	O
GDM	O
.	O

While	O
some	O
tests	O
in	O
the	O
OECD	O
Conceptual	O
Framework	O
do	O
cover	O
exposure	O
during	O
critical	O
periods	O
of	O
development	O
in	O
utero	O
,	O
to	O
date	O
,	O
they	O
may	O
not	O
address	O
effects	O
that	O
might	O
be	O
induced	O
by	O
exposure	O
during	O
neonatal	O
or	O
pubertal	O
development	O
,	O
and	O
/	O
or	O
emerge	O
during	O
later	O
life	O
stages	O
.	O

There	O
was	O
also	O
no	O
significant	O
difference	O
in	O
multivitamin	O
usage	O
between	O
the	O
groups	O
(	O
76	O
with	O
S	O
-	O
ECC	O
vs	O
.	O
67	O
caries	O
-	O
free	O
,	O
p	O
=	O
0	O
.	O
73	O
).	O

Lab	O
and	O
questionnaire	O
data	O
were	O
entered	O
into	O
an	O
Excel	O
(	O
Microsoft	O
Office	O
)	O
spreadsheet	O
and	O
analyzed	O
using	O
Number	O
Cruncher	O
Statistical	O
Software	O
(	O
NCSS	O
)	O
version	O
7	O
.	O
0	O
(	O
Kaysville	O
,	O
Utah	O
).	O

There	O
was	O
an	O
association	O
also	O
with	O
each	O
parent	O
and	O
their	O
own	O
mother	O
.	O

The	O
commonly	O
used	O
organophospate	O
pesticide	O
chlorpyrifos	O
(	O
CPF	O
)	O
is	O
known	O
to	O
specifically	O
target	O
the	O
immature	O
brain	O
,	O
from	O
the	O
early	O
embryonic	O
stage	O
to	O
the	O
postweaning	O
period	O
,	O
and	O
it	O
causes	O
a	O
host	O
of	O
irreversible	O
changes	O
to	O
developing	O
brain	O
cells	O
[	O
39	O
].	O

Severe	O
maternal	O
anaemia	O
increases	O
the	O
risk	O
of	O
maternal	O
and	O
neonatal	O
mortality	O
and	O
morbidity	O
while	O
less	O
severe	O
anaemia	O
and	O
iron	O
deficiency	O
have	O
been	O
linked	O
to	O
sub	O
-	O
optimal	O
fetal	O
growth	O
,	O
premature	O
birth	O
and	O
low	O
birth	O
weight	O
,	O
as	O
well	O
as	O
iron	O
deficiency	O
in	O
infants	O
[	O
2	O
]–[	O
4	O
]	O
which	O
may	O
impair	O
cognitive	O
development	O
[	O
5	O
].	O

We	O
will	O
also	O
collect	O
information	O
on	O
exposure	O
to	O
household	O
air	O
pollution	O
and	O
out	O
of	O
pocket	O
expenses	O
for	O
any	O
antenatal	O
and	O
postnatal	O
care	O
seeking	O
(	O
Table1	O
).	O

Gestational	O
exposure	O
to	O
endocrine	O
disrupting	O
chemicals	O
in	O
relation	O
to	O
infant	O
birth	O
weight	O
:	O
a	O
Bayesian	O
analysis	O
of	O
the	O
HOME	O
Study	O
Abstract	O
Background	O
Pregnant	O
women	O
are	O
exposed	O
to	O
a	O
mixture	O
of	O
endocrine	O
disrupting	O
chemicals	O
(	O
EDCs	O
).	O

Shea	O
et	O
al	O
studied	O
2500	O
elderly	O
adults	O
and	O
found	O
that	O
lack	O
of	O
PNV	O
use	O
was	O
associated	O
with	O
higher	O
odds	O
of	O
vitamin	O
D	O
insufficiency	O
(<	O
75	O
nmol	O
/	O
L	O
)	O
in	O
both	O
black	O
(	O
5	O
.	O
2	O
(	O
95	O
%	O
CI	O
:	O
3	O
.	O
5	O
,	O
7	O
.	O
7	O
))	O
and	O
white	O
participants	O
(	O
OR	O
2	O
.	O
6	O
,	O
95	O
%	O
CI	O
:	O
2	O
.	O
0	O
,	O
3	O
.	O
2	O
),	O
however	O
these	O
subjects	O
were	O
much	O
older	O
and	O
not	O
pregnant	O
.	O
26A	O
small	O
Turkish	O
study	O
of	O
79	O
pregnant	O
women	O
showed	O
significantly	O
higher	O
25	O
(	O
OH	O
)	O
D	O
levels	O
among	O
women	O
reporting	O
PNV	O
use	O
in	O
the	O
third	O
trimester	O
,	O
27but	O
this	O
study	O
did	O
not	O
include	O
women	O
of	O
African	O
descent	O
and	O
did	O
not	O
have	O
the	O
power	O
to	O
address	O
potential	O
interaction	O
by	O
BMI	O
.	O

Q	O
:	O
quintile	O
.#:	O
controlling	O
for	O
energy	O
intake	O
,	O
smoking	O
,	O
infections	O
,	O
supplements	O
,	O
antibiotics	O
and	O
paracetamol	O
use	O
during	O
pregnancy	O
;	O
maternal	O
educational	O
level	O
,	O
housing	O
tenure	O
,	O
financial	O
difficulties	O
,	O
ethnicity	O
,	O
age	O
,	O
parity	O
,	O
history	O
of	O
atopic	O
diseases	O
,	O
anxiety	O
,	O
sex	O
of	O
child	O
,	O
season	O
of	O
birth	O
,	O
multiple	O
pregnancy	O
and	O
breastfeeding	O
duration	O
.	O

As	B
S	O
-	O
ECC	O
is	O
influenced	O
by	O
the	O
social	O
determinants	O
of	O
health	O
,	O
there	O
were	O
differences	O
in	O
parental	O
education	O
levels	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
and	O
household	O
income	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
between	O
groups	O
,	O
with	O
lower	O
levels	O
of	O
both	O
education	O
and	O
household	O
income	O
in	O
the	O
S	O
-	O
ECC	O
group	O
.	O

Our	O
findings	O
represent	O
an	O
important	O
key	O
point	O
to	O
understand	O
the	O
complexity	O
of	O
the	O
fetal	O
programming	O
process	O
and	O
might	O
be	O
particularly	O
useful	O
in	O
the	O
searching	O
of	O
efficient	O
therapies	O
against	O
a	O
malprogramming	O
.	O

Whereas	O
the	O
frequency	O
of	O
handwashing	O
with	O
water	O
alone	O
was	O
similar	O
in	O
the	O
two	O
groups	O
(	O
mean	O
1	O
.	O
6	O
events	O
in	O
intervention	O
arm	O
,	O
1	O
.	O
5	O
events	O
in	O
control	O
arm	O
),	O
mothers	O
in	O
the	O
intervention	O
arm	O
washed	O
their	O
hands	O
with	O
soap	O
with	O
a	O
mean	O
of	O
0	O
.	O
82	O
times	O
(	O
SD	O
1	O
.	O
2	O
)	O
during	O
the	O
3	O
-	O
hour	O
observation	O
period	O
,	O
compared	O
to	O
0	O
.	O
20	O
times	O
by	O
mothers	O
in	O
the	O
control	O
arm	O
(	O
RD	O
0	O
.	O
61	O
,	O
95	O
%	O
CI	O
=	O
0	O
.	O
37	O
–	O
0	O
.	O
86	O
)	O
(	O
Table	O
2	O
).	O

However	O
,	O
the	O
relationship	O
between	O
vitamin	O
D	O
status	O
and	O
bone	O
-	O
related	O
outcomes	O
in	O
supplemented	O
infants	O
provides	O
information	O
about	O
the	O
effects	O
of	O
these	O
cord	O
levels	O
and	O
vitamin	O
D	O
supplementation	O
in	O
early	O
infancy	O
.	O

Any	O
unexpected	O
test	O
result	O
and	O
any	O
symptoms	O
that	O
change	O
over	O
time	O
should	O
be	O
reevaluated	O
after	O
pregnancy	O
.	O

2	O
.	O
2	O
.	O

It	O
is	O
unknown	O
whether	O
this	O
reflects	O
differences	O
in	O
brain	O
size	O
or	O
in	O
skull	O
bones	O
’	O
structure	O
,	O
and	O
needs	O
to	O
be	O
explored	O
in	O
future	O
studies	O
.	O

For	O
more	O
information	O
on	O
primary	O
,	O
secondary	O
,	O
and	O
tertiary	O
prevention	O
of	O
allergy	O
,	O
readers	O
are	O
referred	O
to	O
the	O
document	O
,	O
"	O
Prevention	O
of	O
Allergy	O
and	O
Allergic	O
Asthma	O
,"	O
an	O
article	O
based	O
on	O
findings	O
presented	O
at	O
the	O
World	O
Health	O
Organization	O
/	O
World	O
Allergy	O
Organization	O
meeting	O
in	O
January	O
2002	O
[	O
120	O
].	O

On	O
evaluation	O
of	O
this	O
recurrence	O
,	O
a	O
0	O
.	O
8	O
-	O
×	O
0	O
.	O
9	O
-	O
cm	O
friable	O
erythematous	O
papule	O
was	O
noted	O
under	O
the	O
onycholytic	O
distal	O
right	O
great	O
toenail	O
and	O
extended	O
distal	O
to	O
the	O
onychodermal	O
band	O
(	O
Fig	O
1	O
).	O

With	O
respect	O
to	O
public	O
health	O
,	O
however	O
,	O
this	O
is	O
mere	O
semantics	O
;	O
both	O
could	O
have	O
far	O
-	O
reaching	O
consequences	O
for	O
the	O
present	O
and	O
future	O
health	O
of	O
human	O
populations	O
.	O

The	O
same	O
researcher	O
blinded	O
to	O
the	O
clinical	O
data	O
conducted	O
the	O
assessment	O
of	O
all	O
children	O
.	O

Mean	O
25	O
(	O
OH	O
)	O
D	O
levels	O
were	O
significantly	O
lower	O
among	O
children	O
with	O
S	O
-	O
ECC	O
than	O
caries	O
-	O
free	O
controls	O
(	O
68	O
.	O
9	O
±	O
28	O
.	O
0	O
nmol	O
/	O
L	O
vs	O
.	O
82	O
.	O
9	O
±	O
31	O
.	O
1	O
,	O
p	O
<	O
0	O
.	O
001	O
)	O
(	O
Table	O
2	O
).	O

This	O
was	O
followed	O
by	O
incubation	O
for	O
1	O
hr	O
with	O
antibodies	O
against	O
GR	O
α	O
at	O
a	O
1	O
:	O
200	O
dilution	O
in	O
1	O
%	O
BSA	O
/	O
PBS	O
.	O

Therefore	B
,	O
these	O
potential	O
limitations	O
should	O
be	O
considered	O
in	O
the	O
interpretation	O
of	O
our	O
results	O
.	O

Various	O
human	O
studies	O
are	O
done	O
so	O
far	O
involving	O
pharmacological	O
doses	O
of	O
vitamin	O
D	O
during	O
pregnancy	O
.	O

A	O
detailed	O
description	O
of	O
the	O
follow	O
-	O
up	O
study	O
and	O
exposure	O
assessment	O
has	O
been	O
described	O
elsewhere	O
[	O
21	O
].	O

Also	O
,	O
few	O
maternal	O
psychosocial	O
predictors	O
of	O
offspring	O
weight	O
status	O
were	O
observed	O
within	O
both	O
overweight	O
/	O
obese	O
and	O
normal	O
weight	O
mothers	O
.	O

Despite	O
