is	O
a	O
meta	O
-	O
analysis	O
showing	B
a	O
twofold	O
urban	O
/	O
rural	O
gradient	O
for	O
autism	O
(	O
18	O
).	O

In	O
final	O
adjusted	O
model	O
,	O
women	O
with	O
a	O
higher	O
adherence	O
to	O
western	O
dietary	O
pattern	O
had	O
4	O
.	O
88	O
times	O
larger	O
odds	O
for	O
having	O
an	O
infant	O
with	O
low	O
birth	O
head	O
circumference	O
than	O
those	O
with	O
a	O
lower	O
adherence	O
level	O
(	O
OR	O
:	O
4	O
.	O
88	O
;	O
95	O
%	O
CI	O
:	O
0	O
.	O
79	O
-	O
30	O
.	O
19	O
P	O
=	O
0	O
.	O
35	O
).	O

Because	O
it	B
is	I
possible	I
to	O
consume	O
fish	O
and	O
seafood	O
safely	O
during	O
pregnancy	O
,	O
through	O
following	O
recommendations	O
to	O
limit	O
high	O
mercury	O
species	O
,	O
it	O
is	O
prudent	O
to	O
recommend	O
that	O
pregnant	O
women	O
consume	O
these	O
foods	O
,	O
rather	O
than	O
rely	O
on	O
supplementation	O
,	O
in	O
order	O
to	O
maximise	O
infant	O
neurodevelopment	O
outcomes	O
.	O

Those	O
identified	B
as	O
at	O
-	O
risk	O
include	O
:	O
Women	O
from	O
black	O
and	O
ethnic	O
minorities	O
who	O
are	O
socially	O
-	O
excluded	O
,	O
women	O
with	O
limited	O
exposure	O
to	O
sunlight	O
,	O
especially	O
those	O
who	O
are	O
housebound	O
and	O
obese	O
women	O
with	O
prepregnancy	O
BMI	O
>	O
30	O
.	O

She	O
initially	O
noticed	O
nail	O
discoloration	O
;	O
then	O
she	O
reported	O
progressively	O
worsening	O
discomfort	O
with	O
lifting	O
of	O
her	O
nail	O
plate	O
.	O

Based	O
on	O
the	O
lung	O
function	O
and	O
outcome	O
of	O
the	O
analysis	O
inTable	O
1	O
,	O
we	O
had	O
then	O
used	O
those	O
relatively	O
significant	O
variables	O
(	O
p	O
≤	O
0	O
.	O
1	O
)	O
to	O
determine	O
independent	O
predictors	O
with	O
multivariate	O
linear	O
or	O
logistical	O
regression	O
.	O

Grain	O
type	O
and	O
processing	O
affect	O
IMF	O
content	O
[	O
115	O
]:	O
maize	O
is	O
more	O
effective	O
at	O
increasing	O
IMF	O
content	O
than	O
is	O
barley	O
,	O
followed	O
by	O
sorghum	O
.	O

*/***	O
P	O
<	O
0	O
.	O
05	O
/	O
0	O
.	O
001	O
vs	O
.	O
control	O
dams	O
.	O

The	O
two	O
OPPs	O
and	O
two	O
heavy	O
metals	O
were	O
examined	O
individually	O
as	O
covariates	O
with	O
no	O
hierarchical	O
priors	O
.	O

There	O
are	O
a	O
number	B
of	I
limitations	B
inherent	O
in	O
the	O
design	O
of	O
the	O
present	O
study	O
that	O
should	O
be	O
acknowledged	O
.	O

Symptoms	O
usually	B
develop	O
over	O
a	O
few	O
days	O
and	O
include	O
polyuria	O
,	O
polydipsia	O
,	O
fatigue	O
,	O
nausea	O
,	O
weight	O
loss	O
,	O
and	O
decreased	O
skin	O
turgor	O
.	O

The	O
"	O
low	O
level	O
symptoms	O
group	O
"	O
included	O
women	O
with	O
no	O
or	O
few	O
experiences	O
of	O
psychotic	O
-	O
like	O
symptoms	O
(≤	O
3	O
"	O
sometimes	O
"	O
and	O
no	O
"	O
almost	O
always	O
"	O
and	O
"	O
often	O
"	O
answers	O
to	O
any	O
of	O
the	O
questions	O
).	O

Moreover	O
,	O
the	O
usual	O
recommendations	O
to	O
avoid	O
sun	O
exposure	O
reduces	O
dermal	O
synthesis	O
of	O
vitamin	O
D3Although	O
vitamin	O
D	O
is	O
undoubtedly	O
important	O
for	O
foetal	O
bone	O
development	O
,	O
we	O
know	B
that	O
it	O
plays	O
a	O
much	O
wider	O
role	O
in	O
health	O
and	O
disease	O
prevention	O
.	O

Of	O
note	O
,	O
brain	O
tumors	O
are	O
known	O
to	O
contain	O
sex	O
steroid	O
receptors	O
(	O
e	O
.	O
g	O
.,	O
estrogen	O
,	O
androgen	O
,	O
progestin	O
)	O
[	O
198	O
],	O
and	O
sex	O
hormones	O
have	B
been	I
shown	I
to	O
promote	O
brain	O
tumors	O
in	O
animal	O
studies	O
[	O
199	O
,	O
200	O
].	O

In	O
2010	O
,	O
84	O
women	O
were	O
examined	O
during	O
IVF	O
.	O

It	O
would	O
be	O
of	O
interest	O
to	O
repeat	O
these	O
experiments	O
in	O
primary	O
cell	O
lines	O
of	O
syncytialised	O
trophoblasts	O
.	O

Cranial	O
ultrasound	O
was	O
done	O
following	O
the	O
seizures	O
and	O
was	O
reported	O
as	O
normal	O
.	O

Moreover	O
,	O
the	O
exposed	O
neonates	O
were	O
admitted	O
more	O
often	O
to	O
the	O
NICU	O
,	O
and	O
a	O
greater	O
proportion	O
presented	O
with	O
PNA	O
signs	O
.	O

These	O
CpG	O
rich	O
CGIs	O
are	O
non	O
-	O
randomly	O
distributed	O
throughout	O
the	O
mammalian	O
genome	O
,	O
being	O
predominantly	O
associated	O
with	O
regulatory	O
elements	O
such	O
as	O
promoters	O
(	O
Deaton	O
&	O
Bird2011	O
).	O

These	O
women	O
had	O
significantly	O
higher	O
pre	O
-	O
pregnancy	O
weight	O
,	O
experienced	O
more	O
associated	O
comorbidities	O
and	O
instrumental	O
deliveries	O
,	O
and	O
delivered	O
a	O
greater	O
proportion	O
of	O
large	O
for	O
gestational	O
age	O
neonates	O
.	O

Unlike	O
the	O
previously	B
published	O
data	O
on	O
vitamin	O
D	O
in	O
the	O
Auckland	O
cohort	O
[	O
20	O
],	O
serum	O
25	O
(	O
OH	O
)	O
D	O
was	O
measured	O
using	O
the	O
IDS	O
-	O
iSYS	O
chemiluminescent	O
-	O
based	O
assay	O
(	O
Abacus	O
,	O
ALS	O
)	O
as	O
per	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

The	O
relationship	O
between	O
visfatin	O
level	O
and	O
infant	O
’	O
s	O
anthropometric	O
indicators	O
The	O
mean	O
duration	O
of	O
neonatal	O
follow	O
-	O
up	O
was	O
10	O
.	O
19	O
±	O
2	O
.	O
83	O
months	O
.	O

Furthermore	O
,	O
screening	O
of	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
concentrations	O
is	O
likely	O
to	O
identify	O
a	O
large	O
proportion	O
of	O
patients	O
who	O
are	O
vitamin	O
D	O
deficient	O
or	O
insufficient	O
,	O
and	O
who	O
might	B
benefit	O
from	O
vitamin	O
D	O
supplementation	O
for	O
prevention	O
of	O
osteoporosis	O
and	O
other	O
complications	O
,	O
especially	O
multiple	O
sclerosis	O
.	O

Authors	O
state	B
that	O
the	O
proliferation	O
of	O
spermatogenic	O
cells	O
was	O
decreased	O
with	O
calcium	O
-	O
dependent	O
down	O
regulation	O
of	O
cyclin	O
E	O
and	O
CDK2	O
,	O
and	O
up	O
regulation	O
of	O
p53	O
and	O
p21	O
expression	O
,	O
which	O
is	O
not	O
a	O
direct	O
effect	O
of	O
active	O
vitamin	O
D	O
deficiency	O
.	O

For	O
patients	O
who	O
were	O
already	O
on	O
immunotherapy	O
before	O
the	O
pregnancy	O
,	O
maintenance	O
treatment	O
may	O
be	O
continued	O
safely	O
during	O
pregnancy	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
11	O
Donors	O
and	O
philanthropic	O
institutions	O
-	O
Helping	O
Babies	O
Breathe	O
as	O
an	O
example	O
of	O
a	O
public	O
-	O
private	O
alliance	O
to	O
save	O
newborns	O
.	O

Vitamin	O
D	O
regulates	O
calcium	O
levels	O
and	O
plays	O
a	O
key	O
role	O
in	O
craniofacial	O
development	O
and	O
the	O
maintenance	O
of	O
good	O
oral	O
health	O
.	O

Long	O
-	O
term	O
effect	O
of	O
prenatal	O
caloric	O
restriction	O
on	O
plasma	O
levels	O
of	O
leptin	O
,	O
metabolites	O
,	O
alkaline	O
phosphatase	O
,	O
and	O
hepatic	O
transaminases	O
in	O
adult	O
offspring	O
Two	O
-	O
way	O
ANOVA	O
showed	B
an	O
effect	O
of	O
prenatal	O
diet	O
on	O
the	O
plasma	O
levels	O
of	O
glucose	O
,	O
the	O
lipid	O
profile	O
(	O
triglycerides	O
,	O
HDL	O
,	O
LDL	O
,	O
and	O
VLDL	O
)	O
and	O
urea	O
(	O
Table1	O
).	O

This	O
study	O
concluded	B
that	O
abnormal	O
maternal	O
gestational	O
weight	O
indirectly	O
caused	O
an	O
increased	O
chance	O
of	O
developing	O
ASD	O
[	O
49	O
].	O

Further	O
study	O
is	O
needed	O
to	O
confirm	O
this	O
.	O

There	O
is	O
a	O
well	O
-	O
established	O
relation	O
of	O
the	O
infant	O
gut	O
microbiome	O
with	O
delivery	O
mode	O
(	O
Cesarean	O
section	O
versus	O
vaginally	O
born	O
infants	O
)	O
[	O
7	O
,	O
8	O
]	O
which	O
may	B
persist	O
through	O
adulthood	O
[	O
9	O
].	O

However	O
,	O
as	O
stated	O
above	O
,	O
all	O
10	O
of	O
the	O
studies	O
shown	O
inTable	O
1further	B
confirmed	B
identified	B
associations	O
between	O
environmental	O
exposures	O
,	O
specific	O
epigenetic	O
changes	O
and	O
adverse	O
phenotypes	O
in	O
a	O
relevant	O
in	O
vivo	O
and	O
/	O
or	O
in	O
vitro	O
system	O
;	O
and	O
seven	O
of	O
the	O
10	O
studies	O
either	O
directly	O
sampled	O
the	O
target	O
tissue	O
or	O
validated	B
the	O
same	O
change	O
in	O
the	O
blood	O
and	O
target	O
tissue	O
of	O
an	O
appropriate	O
in	O
vivo	O
model	B
.	O

Overall	O
,	O
handedness	O
appears	O
to	O
be	O
a	O
surrogate	O
marker	O
for	O
an	O
underlying	O
but	O
unidentified	O
risk	O
factor	O
that	O
interacts	O
with	O
seasonality	O
and	O
other	O
factors	O
to	O
possibly	B
explain	O
glioma	O
risk	O
.	O

There	O
is	O
a	O
"	O
know	O
-	O
do	O
gap	O
",	O
or	O
a	O
gap	O
between	O
what	O
is	B
known	I
to	O
work	O
and	O
what	O
is	O
done	O
in	O
practice	O
.	O

In	O
addition	O
,	O
a	O
significant	O
percentage	O
of	O
infants	O
from	O
families	O
with	O
an	O
atopic	O
background	O
do	O
not	O
develop	O
atopy	O
during	O
childhood	O
.	O

[	O
16	O
]	O
This	O
deficiency	O
is	O
because	O
body	O
fat	O
stores	O
much	O
of	O
the	O
vitamin	O
D	O
made	O
in	O
the	O
skin	O
,	O
making	O
it	O
less	O
available	O
to	O
the	O
body	O
.	O

Whether	O
vitamin	O
D	O
metabolism	O
is	O
altered	O
in	O
placental	O
dysfunction	O
in	O
unclear	O
and	O
warrants	O
further	O
investigation	O
.	O

Animal	O
and	O
cell	O
culture	O
studies	O
have	O
suggested	B
a	O
potential	B
solution	O
:	O
zinc	O
supplementation	O
.	O
44Hudson	O
and	O
Lewis	O
want	O
to	O
see	O
if	O
zinc	O
supplementation	O
may	B
prevent	O
arsenic	O
from	O
damaging	O
DNA	O
repair	O
enzymes	O
in	O
women	O
enrolled	O
in	O
the	O
Navajo	O
Birth	O
Cohort	O
Study	O
,	O
and	O
they	O
have	O
identified	O
an	O
easy	O
way	O
to	O
do	O
this	O
.	O

If	O
a	O
fetal	O
loss	O
occurred	O
at	O
any	O
time	O
during	O
the	O
pregnancy	O
,	O
patients	O
were	O
disenrolled	O
from	O
text4baby	O
and	O
appropriate	O
perinatal	O
grief	O
counseling	O
was	O
offered	O
to	O
the	O
patient	O
and	O
her	O
partner	O
.	O

Data	O
was	O
expressed	O
as	O
percent	O
of	O
subjects	O
with	O
25	O
(	O
OH	O
)	O
D	O
<	O
20	O
ng	O
/	O
mL	O
(<	O
50	O
nmol	O
/	O
L	O
).	O

The	O
neonates	O
in	O
the	O
exposed	O
and	O
comparison	O
groups	O
did	O
not	O
differ	O
in	O
birth	O
weight	O
or	O
in	O
the	O
proportion	O
of	O
those	O
who	O
were	O
small	O
for	O
gestational	O
age	O
(<	O
10th	O
centile	O
).	O

Data	O
from	O
three	O
trials	O
involving	O
463	O
women	O
show	B
a	O
trend	B
for	O
women	O
who	O
receive	O
vitamin	O
D	O
supplementation	O
during	O
pregnancy	O
to	O
more	O
frequently	O
have	O
a	O
baby	O
with	O
a	O
birth	O
weight	O
below	O
2500	O
grams	O
than	O
those	O
women	O
receiving	O
no	O
treatment	O
or	O
placebo	O
,	O
although	O
the	O
statistical	O
significance	O
was	O
borderline	O
.	O

have	B
shown	I
that	O
placental	O
GR	O
-	O
P	O
mRNA	O
levels	O
were	O
reduced	O
significantly	O
after	O
spontaneous	O
labor	O
[	O
20	O
].	O

Vitamin	O
D	O
testing	O
and	O
supplementation	O
of	O
pregnant	O
women	O
is	O
a	O
safe	O
,	O
affordable	O
prevention	O
tool	O
that	O
could	O
substantially	O
reduce	O
the	O
occurrence	O
of	O
PTB	O
and	O
the	O
heavy	O
burden	O
of	O
associated	O
morbidity	O
,	O
mortality	O
and	O
economic	O
costs	O
.	O

Neonates	O
exposed	O
to	O
polytherapy	O
were	O
five	O
times	O
more	O
likely	O
to	O
present	O
with	O
PNA	O
signs	O
compared	O
with	O
those	O
exposed	O
to	O
monotherapy	O
.	O

However	O
,	O
according	B
to	I
literature	B
data	I
and	O
our	B
own	I
experience	I
pregnancy	O
after	O
thyroid	O
cancer	O
has	B
been	I
shown	I
to	O
have	O
no	O
significant	O
effect	O
on	O
morbidity	O
,	O
disease	O
-	O
free	O
period	O
or	O
survival	O
time	O
.	O

Results	O
In	O
total	O
,	O
2052	O
women	O
were	O
included	O
in	O
this	O
study	O
,	O
2046	O
with	O
a	O
blood	O
sample	O
at	O
T1	O
and	O
1816	O
at	O
T3	O
(	O
Fig	O
.	O
1	O
).	O

Multivariate	O
linear	O
regression	O
was	O
then	O
used	O
to	O
adjust	O
for	O
relevant	O
confounders	O
.	O

Quantitative	O
RT	O
-	O
PCR	O
Relative	O
expression	O
of	O
the	O
genes	O
of	O
interest	O
was	O
assessed	O
by	O
quantitative	O
PCR	O
(	O
Q	O
-	O
PCR	O
)	O
on	O
an	O
ABI	O
Prism	O
7900HT	O
Sequence	O
detection	O
system	O
(	O
Applied	O
Biosystems	O
)	O
using	O
SYBR	O
Green	O
-	O
PCR	O
reaction	O
mixture	O
(	O
Sigma	O
-	O
Aldrich	O
,	O
UK	O
)	O
and	O
specific	O
primers	O
(	O
Table	O
1	O
)	O
as	O
previously	O
described	O
[	O
14	O
].	O

An	O
unequivocal	O
positive	O
correlation	O
was	O
stated	B
between	O
VD3level	O
and	O
the	O
development	O
of	O
functional	O
ovarian	O
follicles	O
,	O
percentage	O
of	O
pregnancies	O
,	O
as	O
well	O
as	O
proper	O
body	O
mass	O
index	O
(	O
BMI	O
)	O
[	O
28	O
].	O

Also	O
,	O
58	O
(	O
2	O
.	O
8	O
%)	O
infants	O
had	O
LBW	O
,	O
while	O
78	O
(	O
3	O
.	O
8	O
%)	O
infants	O
were	O
delivered	O
preterm	O
(	O
Table1	O
).	O

The	O
effects	O
of	O
maternal	O
vitamin	O
D	O
deficiency	O
are	O
complex	O
and	O
may	B
extend	O
beyond	O
bone	O
health	O
effects	O
in	O
infants	O
.	O

Additional	O
studies	O
are	O
required	O
better	B
to	O
understand	O
women	O
’	O
s	O
attitudes	O
towards	O
using	O
supplements	O
and	O
the	O
way	O
nutritional	O
knowledge	O
is	O
delivered	O
and	O
used	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
.	O

Randomised	O
clinical	O
trials	O
have	O
been	O
conducted	O
using	O
fish	O
oil	O
supplementation	O
in	O
pregnancy	O
,	O
but	O
not	O
with	O
fish	O
considered	O
as	O
a	O
whole	O
food	O
.	O

With	O
this	O
,	O
there	O
was	O
a	O
1	O
%	O
incidence	O
of	O
serious	O
perinatal	O
outcomes	O
(	O
death	O
,	O
shoulder	O
dystocia	O
,	O
fracture	O
,	O
and	O
nerve	O
palsy	O
)	O
compared	O
to	O
4	O
%	O
amongst	O
women	O
provided	O
with	O
standard	O
pregnancy	O
care	O
only	O
(	O
adjusted	O
risk	O
reduction	O
0	O
.	O
33	O
,	O
p	O
=	O
0	O
.	O
01	O
).	O

Follow	O
-	O
up	O
data	O
collection	O
was	O
conducted	O
remotely	O
primarily	O
through	O
a	O
secure	O
survey	O
website	O
[	O
23	O
].	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Association	O
between	O
caries	O
status	O
and	O
child	O
and	O
caregiver	O
characteristicsVariableOverall	O
valueCaries	O
statusP	O
valueS	O
-	O
ECCCaries	O
-	O
freeN	O
(%)	O
95	O
%	O
CIN	O
(%)	O
95	O
%	O
CIChild	O
Child	O
’	O
s	O
age	O
(	O
Months	O
)†	O
40	O
.	O
8	O
±	O
14	O
.	O
142	O
.	O
0	O
±	O
11	O
.	O
9	O
/	O
39	O
.	O
4	O
±	O
16	O
.	O
3	O
/	O
0	O
.	O
14Sex	O
*	O
Male13670	O
(	O
51	O
.	O
5	O
)	O
43	O
.	O
1	O
,	O
59	O
.	O
966	O
(	O
48	O
.	O
5	O
)	O
40	O
.	O
1	O
,	O
56	O
.	O
90	O
.	O
37Female13074	O
(	O
56	O
.	O
9	O
)	O
48	O
.	O
4	O
,	O
65	O
.	O
456	O
(	O
43	O
.	O
1	O
)	O
34	O
.	O
6	O
,	O
51	O
.	O
6	O
Height	O
(	O
cm	O
)†	O
98	O
.	O
4	O
±	O
9	O
.	O
799	O
.	O
3	O
±	O
8	O
.	O
1	O
/	O
97	O
.	O
3	O
±	O
11	O
.	O
1	O
/	O
0	O
.	O
10Weight	O
(	O
kg	O
)†	O
16	O
.	O
4	O
±	O
3	O
.	O
717	O
.	O
0	O
±	O
3	O
.	O
3	O
/	O
15	O
.	O
8	O
±	O
4	O
.	O
0	O
/	O
0	O
.	O
01Skin	O
colour	O
*	O
Dark	O
/	O
Mid	O
-	O
colour11676	O
(	O
65	O
.	O
6	O
)	O
56	O
.	O
9	O
,	O
74	O
.	O
240	O
(	O
34	O
.	O
5	O
)	O
25	O
.	O
8	O
,	O
43	O
.	O
10	O
.	O
001Light15068	O
(	O
45	O
.	O
3	O
)	O
37	O
.	O
4	O
,	O
53	O
.	O
382	O
(	O
54	O
.	O
7	O
)	O
46	O
.	O
7	O
,	O
62	O
.	O
6	O
Multivitamin	O
Use	O
*	O
Yes14376	O
(	O
53	O
.	O
1	O
)	O
45	O
.	O
0	O
,	O
61	O
.	O
367	O
(	O
46	O
.	O
9	O
)	O
38	O
.	O
7	O
,	O
55	O
.	O
00	O
.	O
73No12368	O
(	O
55	O
.	O
3	O
)	O
46	O
.	O
5	O
,	O
64	O
.	O
155	O
(	O
44	O
.	O
7	O
)	O
35	O
.	O
9	O
,	O
53	O
.	O
5	O
Age	O
started	O
cleaning	O
mouth	O
(	O
Months	O
)†	O
12	O
.	O
9	O
±	O
8	O
.	O
614	O
.	O
5	O
±	O
9	O
.	O
5	O
/	O
10	O
.	O
9	O
±	O
7	O
.	O
1	O
/<	O
0	O
.	O
001Mean	O
age	O
at	O
first	O
dental	O
visit	O
(	O
Months	O
)†	O
26	O
.	O
2	O
±	O
11	O
.	O
827	O
.	O
0	O
±	O
11	O
.	O
9	O
/	O
24	O
.	O
7	O
±	O
11	O
.	O
7	O
/	O
0	O
.	O
17Breast	O
-	O
fed	O
*	O
Yes20493	O
(	O
45	O
.	O
6	O
)	O
38	O
.	O
8	O
,	O
52	O
.	O
4111	O
(	O
54	O
.	O
4	O
)	O
48	O
.	O
0	O
,	O
61	O
.	O
0	O
<	O
0	O
.	O
001No6150	O
(	O
82	O
.	O
0	O
)	O
72	O
.	O
3	O
,	O
91	O
.	O
611	O
(	O
18	O
.	O
0	O
)	O
8	O
.	O
4	O
,	O
27	O
.	O
7	O
Bottle	O
-	O
fed	O
*	O
Yes194114	O
(	O
58	O
.	O
8	O
)	O
51	O
.	O
8	O
,	O
65	O
.	O
780	O
(	O
41	O
.	O
2	O
)	O
34	O
.	O
3	O
,	O
48	O
.	O
20	O
.	O
01No7129	O
(	O
40	O
.	O
8	O
)	O
29	O
.	O
4	O
,	O
52	O
.	O
342	O
(	O
59	O
.	O
2	O
)	O
47	O
.	O
7	O
,	O
70	O
.	O
6	O
Parent	O
/	O
Caregiver	O
Caregiver	O
status	O
Mother247132	O
(	O
53	O
.	O
4	O
)	O
47	O
.	O
2	O
,	O
59	O
.	O
7115	O
(	O
46	O
.	O
6	O
)	O
40	O
.	O
0	O
,	O
53	O
.	O
00	O
.	O
62Father159	O
(	O
60	O
.	O
0	O
)	O
35	O
.	O
2	O
,	O
84	O
.	O
86	O
(	O
40	O
.	O
0	O
)	O
15	O
.	O
2	O
,	O
64	O
.	O
8	O
Other43	O
(	O
75	O
.	O
0	O
)	O
32	O
.	O
6	O
,	O
117	O
.	O
41	O
(	O
25	O
.	O
0	O
)-	O
17	O
.	O
4	O
,	O
67	O
.	O
4	O
Graduated	O
high	O
school	O
*	O
<	O
0	O
.	O
001Grade	O
12	O
or	O
higher19786	O
(	O
43	O
.	O
7	O
)	O
36	O
.	O
7	O
,	O
50	O
.	O
6111	O
(	O
56	O
.	O
3	O
)	O
49	O
.	O
4	O
,	O
63	O
.	O
3	O
<	O
Grade	O
126655	O
(	O
83	O
.	O
3	O
)	O
74	O
.	O
0	O
,	O
92	O
.	O
011	O
(	O
16	O
.	O
7	O
)	O
7	O
.	O
7	O
,	O
25	O
.	O
7	O
Afford	O
dental	O
care	O
*	O
Yes222123	O
(	O
55	O
.	O
4	O
)	O
48	O
.	O
9	O
,	O
61	O
.	O
999	O
(	O
44	O
.	O
6	O
)	O
38	O
.	O
1	O
,	O
51	O
.	O
10	O
.	O
28No4119	O
(	O
46	O
.	O
3	O
)	O
331	O
.	O
1	O
,	O
61	O
.	O
622	O
(	O
53	O
.	O
7	O
)	O
38	O
.	O
0	O
,	O
69	O
.	O
0	O
Receives	O
social	O
assistance	O
*	O
<	O
0	O
.	O
001Yes10381	O
(	O
78	O
.	O
6	O
)	O
70	O
.	O
7	O
,	O
86	O
.	O
622	O
(	O
21	O
.	O
4	O
)	O
13	O
.	O
4	O
,	O
29	O
.	O
3	O
No15861	O
(	O
38	O
.	O
6	O
)	O
31	O
.	O
0	O
,	O
46	O
.	O
297	O
(	O
61	O
.	O
4	O
)	O
53	O
.	O
8	O
,	O
69	O
.	O
0	O
Yearly	O
household	O
income	O
*	O
<	O
0	O
.	O
001	O
<$	O
28	O
00011985	O
(	O
71	O
.	O
4	O
)	O
63	O
.	O
3	O
,	O
79	O
.	O
534	O
(	O
28	O
.	O
6	O
)	O
20	O
.	O
5	O
,	O
36	O
.	O
7	O
>$	O
28	O
00013447	O
(	O
35	O
.	O
1	O
)	O
27	O
.	O
0	O
,	O
43	O
.	O
087	O
(	O
64	O
.	O
9	O
)	O
56	O
.	O
8	O
,	O
73	O
.	O
0	O
S	O
-	O
ECC	O
=	O
Severe	O
Early	O
Childhood	O
Caries	O
.	O

Multiple	O
gestations	O
and	O
terminated	O
pregnancies	O
were	O
excluded	O
from	O
the	O
analyses	O
.	O

RNA	O
isolation	O
and	O
real	O
-	O
time	O
quantitative	O
PCR	O
analysis	O
We	O
performed	O
real	O
-	O
time	O
qPCR	O
(	O
TaqMan	O
,	O
Life	O
Technologies	O
)	O
as	O
described	O
previously	O
(	O
Decara	O
et	O
al	O
.,	O
2012	O
).	O

Along	B
this	I
line	I
,	O
it	O
was	O
recently	B
shown	O
that	O
BAT	O
transplantation	O
into	O
the	O
abdominal	O
cavity	O
of	O
high	O
fat	O
diet	O
-	O
induced	O
obese	O
mice	O
was	O
able	O
to	O
improve	O
their	O
glucose	O
tolerance	O
,	O
increase	O
their	O
insulin	O
sensitivity	O
,	O
lower	O
their	O
body	O
weight	O
,	O
decrease	O
their	O
fat	O
mass	O
and	O
completely	O
reverse	O
their	O
insulin	O
resistance	O
(	O
Stanford	O
et	O
al	O
.,	O
2013	O
).	O

“	O
Both	O
radon	O
and	O
its	O
daughter	O
products	O
emit	O
alpha	O
particles	O
,	O
and	O
this	O
is	O
a	O
very	O
effective	O
way	O
to	O
cause	O
damage	O
that	O
can	B
lead	O
to	O
cancer	O
.”	O
In	O
just	O
over	O
a	O
decade	O
,	O
Navajo	O
miners	O
were	O
being	O
diagnosed	O
with	O
lung	O
cancer	O
,	O
14a	O
relatively	O
rare	B
disease	O
in	O
this	O
largely	O
nonsmoking	O
population	O
.	O
15Beginning	O
in	O
1950	O
,	O
workers	O
with	O
the	O
U	O
.	O
S	O
.	O
Public	O
Health	O
Service	O
led	O
by	O
Duncan	O
Holaday	O
and	O
Victor	O
Archer	O
began	O
following	O
uranium	O
miners	O
in	O
the	O
Southwest	O
,	O
both	O
Navajo	O
and	O
white	O
,	O
to	O
measure	O
their	O
exposures	O
and	O
assess	O
their	O
specific	O
cancer	O
risks	O
.	O

Lower	O
vitamin	O
D	O
status	O
has	B
also	O-
been	I
associated	O
with	O
a	O
medical	O
history	O
of	O
recurrent	O
miscarriage	O
[	O
12	O
]	O
but	O
only	O
two	O
prospective	O
studies	O
have	O
investigated	O
this	O
,	O
without	O
finding	O
that	O
lower	O
25OHD	O
concentrations	O
increases	O
the	O
risk	O
of	O
pregnancy	O
loss	O
[	O
5	O
,	O
13	O
].	O

This	O
increased	O
rate	O
of	O
overweight	O
and	O
obesity	O
puts	O
Latinas	O
at	O
increased	O
risk	O
for	O
excessive	O
GWG	O
.	O

Questionnaire	O
data	O
were	O
systematically	O
checked	O
for	O
errors	O
during	O
data	O
entry	O
by	O
using	O
legal	O
values	O
and	O
specified	O
ranges	O
in	O
Epi	O
-	O
info	O
.	O

However	O
,	O
routine	O
vitamin	O
D	O
supplementation	O
did	O
not	O
occur	O
during	O
the	O
time	O
period	O
the	O
women	O
in	O
the	O
current	O
study	O
were	O
recruited	O
.	O

Blacks	O
had	O
a	O
significantly	O
greater	O
proportion	O
of	O
SGA	O
when	O
compared	O
with	O
whites	O
(	O
P	O
=	O
0	O
.	O
01	O
;	O
Table	O
1	O
).	O

The	O
generalisability	O
of	O
our	O
findings	O
may	B
be	I
limited	B
,	O
as	O
participants	O
had	O
previously	O
given	O
birth	O
to	O
a	O
macrosomic	O
infant	O
(>	O
4000	O
g	O
),	O
and	O
half	O
the	O
women	O
received	O
advice	O
to	O
follow	O
a	O
low	O
glycaemic	O
diet	O
.	O

Results	O
Those	O
who	O
attended	O
their	O
first	O
antenatal	O
visit	O
in	O
extended	O
winter	O
had	O
lower	O
25OHD	O
compared	O
to	O
extended	O
summer	O
(	O
32	O
.	O
9	O
nmol	O
/	O
L	O
vs	O
.	O
44	O
.	O
1	O
nmol	O
/	O
L	O
,	O
P	O
<	O
0	O
.	O
001	O
).	O

In	O
the	O
previous	B
study	I
,	O
in	O
contrast	O
to	O
data	O
from	O
nonpregnant	O
adults	O
,	O
baseline	O
body	O
mass	O
index	O
(	O
BMI	O
),	O
measures	O
of	O
adiposity	O
,	O
and	O
maternal	O
age	O
were	O
not	O
associated	O
with	O
response	O
to	O
cholecalciferol	O
supplementation	O
in	O
pregnancy	O
(	O
13	O
).	O

The	O
mean	O
duration	O
of	O
fetal	O
exposure	O
to	O
an	O
SGA	O
was	O
31	O
.	O
2	O
weeks	O
and	O
ranged	O
from	O
4	O
to	O
42	O
weeks	O
.	O

This	O
is	O
because	O
these	O
settings	O
are	O
characterized	O
by	O
poor	O
maternal	O
health	O
service	O
indicators	O
such	O
as	O
nonutilization	O
of	O
service	O
or	O
delayed	O
antenatal	O
visit	O
.	O

Further	O
,	O
prenatal	O
vitamin	O
D3	O
depletion	O
has	B
been	I
associated	O
with	O
altered	O
brain	O
development	O
in	O
rodent	O
studies	O
[	O
151	O
].	O

Of	O
those	O
invited	O
