at	O
the	O
first	O
generation	O
(	O
G1	O
)	O
to	O
facilitate	O
mapping	O
using	O
a	O
panel	O
of	O
markers	O
polymorphic	O
between	O
129S1	O
and	O
DBA	O
/	O
2J	O
strains	O
,	O
and	O
second	O
generation	O
(	O
G2	O
)	O
progeny	O
were	O
backcrossed	O
to	O
G1	O
mice	O
to	O
generate	O
homozygosity	O
.	O

The	O
corresponding	O
RR	O
for	O
lean	O
women	O
(<	O
25	O
kg	O
/	O
m2	O
)	O
was	O
3	O
.	O
23	O
(	O
95	O
%	O
CI	O
0	O
.	O
34	O
-	O
30	O
.	O
41	O
)	O
and	O
9	O
.	O
83	O
(	O
95	O
%	O
CI	O
1	O
.	O
12	O
-	O
86	O
.	O
32	O
)	O
for	O
overweight	O
women	O
(≥	O
25	O
kg	O
/	O
m2	O
).	O

In	O
many	O
high	O
-	O
income	O
countries	O
and	O
those	O
with	O
emerging	O
economies	O
,	O
there	O
is	O
evidence	O
of	O
an	O
increase	O
in	O
late	O
preterm	O
deliveries	O
due	O
to	O
elective	O
inductions	O
and	O
caesareans	O
without	O
clear	O
medical	O
indication	O
[	O
38	O
].	O

The	O
participants	O
who	O
had	O
depression	O
scores	O
of	O
>	O
13	O
were	O
exited	O
from	O
this	O
clinical	O
trial	O
and	O
referred	O
to	O
psychiatrist	O
for	O
further	O
assessment	O
and	O
treatment	O
,	O
because	O
,	O
the	O
nature	O
of	O
our	O
study	O
was	O
preventative	O
than	O
management	O
.	O

Apart	O
from	O
the	O
long	O
-	O
term	O
health	O
consequences	O
,	O
severe	O
growth	O
-	O
restricted	O
foetuses	O
are	O
at	O
increased	O
risk	O
of	O
stillbirth	O
,	O
and	O
the	O
live	O
births	O
have	O
an	O
increased	O
risk	O
of	O
neonatal	O
death	O
,	O
morbidity	O
and	O
permanent	O
deficits	O
in	O
growth	O
and	O
neurocognitive	O
development	O
[	O
5	O
,	O
6	O
].	O

Both	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
were	O
corrected	O
by	O
applying	O
a	O
linear	O
regression	O
equation	O
(	O
Oct	O
2014	O
value	O
(	O
nmol	O
/	O
L	O
)	O
=	O
[(	O
early	O
2014	O
value	O
)	O
–	O
8	O
.	O
2	O
]	O
/	O
0	O
.	O
99	O
)	O
provided	O
by	O
the	O
manufacturer	O
because	O
of	O
methodological	O
changes	O
in	O
the	O
IDS	O
-	O
iSYS	O
system	O
between	O
2014	O
and	O
2016	O
(	O
see	O
Additional	O
file	O
1	O
).	O

Data	O
sources	O
for	O
UK	O
and	O
US	O
historical	O
data	O
:	O
(	O
CDC	O
,	O
2012	O
,	O
Office	O
for	O
National	O
Statistics	O
,	O
2012	O
,	O
NIH	O
,	O
1985	O
,	O
Smith	O
et	O
al	O
.,	O
1983	O
,	O
Jamison	O
et	O
al	O
.,	O
2006	O
,	O
Lissauer	O
and	O
Fanaroff	O
,	O
2006	O
,	O
Baker	O
,	O
2000	O
,	O
Philip	O
,	O
2005	O
,	O
Wegman	O
,	O
2001	O
)	O
[	O
54	O
-	O
62	O
].	O

The	O
protocol	O
was	O
also	O
reviewed	O
at	O
the	O
Centers	O
for	O
Disease	O
Control	O
and	O
Prevention	O
and	O
was	O
determined	O
to	O
be	O
public	O
health	O
practice	O
-	O
program	O
evaluation	O
.	O

We	O
will	O
use	O
physician	O
-	O
certified	O
verbal	O
autopsy	O
method	O
to	O
identify	O
cases	O
of	O
death	O
related	O
to	O
preterm	O
delivery	O
and	O
birth	O
asphyxia	O
using	O
the	O
hierarchical	O
assignment	O
of	O
causes	O
of	O
death	O
.	O

RPMM	O
was	O
selected	O
for	O
this	O
analysis	O
because	O
we	O
have	O
demonstrated	O
that	O
RPMM	O
provides	O
more	O
consistent	O
clustering	O
and	O
more	O
robustness	O
in	O
the	O
selection	O
of	O
the	O
number	O
of	O
classes	O
because	O
of	O
its	O
hierarchical	O
presentation	O
of	O
classes	O
,	O
compared	O
with	O
metric	O
hierarchical	O
clustering	O
,	O
for	O
this	O
data	O
set	O
[	O
see	O
Supplemental	O
Material	O
,	O
Supplementary	O
Text	O
2	O
(	O
http	O
://	O
dx	O
.	O
doi	O
.	O
org	O
/	O
10	O
.	O
1289	O
/	O
ehp	O
.	O
1103927	O
)].	O

Suzuki	O
et	O
al	O
.	O

One	O
child	O
had	O
a	O
mean	O
25	O
(	O
OH	O
)	O
D	O
level	O
above	O
four	O
SD	O
from	O
the	O
mean	O
and	O
was	O
excluded	O
from	O
subsequent	O
analyses	O
.	O

Any	O
medication	O
and	O
supplementation	O
use	O
is	O
also	O
recorded	O
daily	O
.	O

In	O
tandem	O
with	O
living	O
on	O
a	O
farm	O
,	O
infants	O
have	O
unique	O
vulnerabilities	O
that	O
may	O
lead	O
to	O
higher	O
levels	O
of	O
exposures	O
in	O
the	O
same	O
environment	O
than	O
adults	O
[	O
9	O
].	O

Autism	O
and	O
autism	O
spectrum	O
disorders	O
(	O
ASDs	O
),	O
including	O
Asperger	O
'	O
s	O
syndrome	O
and	O
pervasive	O
developmental	O
disorder	O
,	O
have	O
become	O
increasingly	O
diagnosed	O
over	O
the	O
past	O
decade	O
.	O

The	O
same	O
was	O
seen	O
for	O
the	O
father	O
and	O
his	O
mother	O
(	O
p	O
=	O
0	O
.	O
008	O
).	O

With	O
this	O
,	O
there	O
was	O
a	O
1	O
%	O
incidence	O
of	O
serious	O
perinatal	O
outcomes	O
(	O
death	O
,	O
shoulder	O
dystocia	O
,	O
fracture	O
,	O
and	O
nerve	O
palsy	O
)	O
compared	O
to	O
4	O
%	O
amongst	O
women	O
provided	O
with	O
standard	O
pregnancy	O
care	O
only	O
(	O
adjusted	O
risk	O
reduction	O
0	O
.	O
33	O
,	O
p	O
=	O
0	O
.	O
01	O
).	O

In	O
2002	O
/	O
2003	O
a	O
follow	O
-	O
up	O
study	O
was	O
initiated	O
,	O
and	O
women	O
who	O
had	O
responded	O
to	O
the	O
1991	O
/	O
1992	O
questionnaire	O
and	O
who	O
were	O
alive	O
and	O
living	O
in	O
Sweden	O
in	O
October	O
2002	O
were	O
contacted	O
.	O

Multilinear	O
regression	O
analysis	O
was	O
used	O
to	O
identify	O
significant	O
predictors	O
for	O
pre	O
-	O
pregnancy	O
maternal	O
weight	O
gain	O
.	O

Thus	O
,	O
managing	O
maternal	O
nutrition	O
is	O
a	O
potentially	O
effective	O
way	O
to	O
promote	O
adipogenesis	O
in	O
fetal	O
muscle	O
[	O
16	O
].	O

This	O
Zinc	O
-	O
finger	O
transcription	O
factor	O
induces	O
differentiation	O
of	O
brown	O
adipocytes	O
(	O
Seale	O
et	O
al	O
.,	O
2011	O
).	O

We	O
also	O
found	O
a	O
sex	O
effect	O
on	O
the	O
gene	O
expression	O
of	O
Cnr1	O
,	O
Cnr2	O
,	O
and	O
Faah	O
in	O
liver	O
and	O
PAT	O
,	O
Mgll	O
in	O
hypothalamus	O
and	O
PAT	O
,	O
Napepld	O
in	O
liver	O
,	O
and	O
Dagl	O
α	O
and	O
Dagl	O
β	O
in	O
PAT	O
.	O

Those	O
identified	O
as	O
at	O
-	O
risk	O
include	O
:	O
Women	O
from	O
black	O
and	O
ethnic	O
minorities	O
who	O
are	O
socially	O
-	O
excluded	O
,	O
women	O
with	O
limited	O
exposure	O
to	O
sunlight	O
,	O
especially	O
those	O
who	O
are	O
housebound	O
and	O
obese	O
women	O
with	O
prepregnancy	O
BMI	O
>	O
30	O
.	O

At	O
10	O
days	O
of	O
age	O
,	O
generation	O
contributed	O
significantly	O
to	O
KM	O
(	O
P	O
<	O
0	O
.	O
0001	O
),	O
but	O
there	O
was	O
no	O
interaction	O
between	O
diet	O
and	O
generation	O
(	O
P	O
>	O
0	O
.	O
05	O
;	O
two	O
-	O
way	O
ANOVA	O
).	O

Furthermore	O
,	O
a	O
higher	O
proportion	O
of	O
the	O
women	O
in	O
the	O
middle	O
and	O
high	O
level	O
symptoms	O
groups	O
had	O
grown	O
up	O
outside	O
of	O
the	O
Nordic	O
countries	O
than	O
women	O
in	O
the	O
low	O
level	O
symptoms	O
group	O
of	O
psychotic	O
-	O
like	O
symptoms	O
.	O

In	O
the	O
second	O
trimester	O
,	O
blood	O
volume	O
increases	O
by	O
45	O
%	O
with	O
an	O
increase	O
in	O
plasma	O
volume	O
of	O
50	O
%;	O
red	O
cell	O
mass	O
is	O
raised	O
by	O
35	O
%	O
which	O
amounts	O
to	O
about	O
450	O
mg	O
of	O
iron	O
in	O
a	O
55	O
kg	O
woman	O
[	O
4	O
].	O

The	O
selective	O
knock	O
-	O
out	O
of	O
SIRT1	O
in	O
hypothalamic	O
AgRP	O
neurons	O
diminished	O
response	O
to	O
hunger	O
-	O
inducing	O
hormone	O
ghrelin	O
,	O
reduced	O
food	O
intake	O
,	O
consequently	O
causing	O
decreased	O
lean	O
mass	O
and	O
body	O
weight	O
(	O
23	O
).	O

We	O
selected	O
infants	O
considered	O
small	O
for	O
gestational	O
age	O
(	O
SGA	O
;	O
<	O
10th	O
percentile	O
of	O
birth	O
weight	O
)	O
and	O
matched	O
non	O
-	O
SGA	O
infants	O
to	O
these	O
for	O
infant	O
sex	O
,	O
maternal	O
age	O
(±	O
3	O
years	O
),	O
and	O
gestational	O
age	O
(±	O
2	O
days	O
).	O

It	O
is	O
also	O
possible	O
that	O
the	O
milieu	O
of	O
higher	O
melatonin	O
and	O
insulin	O
resistance	O
during	O
winter	O
in	O
early	O
pregnancy	O
may	O
set	O
the	O
scene	O
for	O
glucose	O
homeostasis	O
throughout	O
the	O
remaining	O
months	O
of	O
pregnancy	O
.	O

Multiple	O
regression	O
analyses	O
were	O
then	O
conducted	O
to	O
determine	O
the	O
most	O
robust	O
set	O
of	O
predictors	O
of	O
offspring	O
weight	O
parameters	O
after	O
adjustment	O
for	O
treatment	O
group	O
,	O
infant	O
sex	O
,	O
recruitment	O
clinic	O
,	O
weeks	O
of	O
gestation	O
at	O
delivery	O
,	O
and	O
breastfeeding	O
(	O
in	O
6	O
-	O
month	O
analyses	O
).	O

Biochemical	O
analyses	O
Haemoglobin	O
is	O
determined	O
on	O
site	O
in	O
whole	O
blood	O
(	O
20	O
μL	O
)	O
using	O
HemoCue	O
(	O
Hb	O
201	O
+,	O
Ängelholm	O
,	O
Sweden	O
).	O

The	O
major	O
aim	O
of	O
the	O
study	O
was	O
to	O
investigate	O
glomerular	O
development	O
and	O
renal	O
structure	O
at	O
birth	O
,	O
10	O
days	O
and	O
adulthood	O
in	O
mice	O
born	O
to	O
mothers	O
fed	O
a	O
diet	O
restricted	O
in	O
vitamin	O
D	O
.	O
Although	O
,	O
we	O
examined	O
other	O
variables	O
,	O
such	O
as	O
body	O
mass	O
and	O
24	O
h	O
urine	O
,	O
the	O
present	O
study	O
was	O
not	O
designed	O
to	O
investigate	O
renal	O
functional	O
and	O
metabolic	O
consequences	O
but	O
rather	O
was	O
designed	O
to	O
answer	O
the	O
question	O
of	O
whether	O
there	O
were	O
structural	O
,	O
glomerular	O
alterations	O
or	O
transgenerational	O
effects	O
.	O

The	O
risk	O
was	O
also	O
lower	O
for	O
women	O
with	O
a	O
high	O
intake	O
of	O
omega	O
-	O
3	O
and	O
omega	O
-	O
6	O
PUFA	O
compared	O
to	O
women	O
with	O
a	O
lower	O
intake	O
of	O
these	O
fatty	O
acids	O
.	O

Leukotriene	O
modifiers	O
may	O
be	O
used	O
as	O
alternative	O
add	O
-	O
on	O
treatment	O
;	O
montelukast	O
and	O
zafirlukast	O
are	O
the	O
preferred	O
antileukotriene	O
drugs	O
(	O
but	O
zileuton	O
is	O
not	O
).	O

In	O
subjects	O
with	O
type	O
2	O
diabetes	O
,	O
the	O
ADOPT	O
Study	O
has	O
demonstrated	O
that	O
metformin	O
is	O
superior	O
to	O
glyburide	O
in	O
this	O
regard	O
.	O
76As	O
there	O
is	O
transplacental	O
passage	O
of	O
metformin	O
,	O
77	O
,	O
78its	O
effect	O
on	O
fetal	O
insulin	O
resistance	O
might	O
even	O
provide	O
further	O
benefit	O
in	O
light	O
of	O
data	O
of	O
insulin	O
resistance	O
and	O
insulin	O
secretory	O
defects	O
in	O
offspring	O
of	O
diabetic	O
pregnancies	O
.	O
19However	O
,	O
any	O
pharmacological	O
agent	O
which	O
crosses	O
the	O
placenta	O
must	O
be	O
viewed	O
with	O
caution	O
as	O
there	O
always	O
remains	O
the	O
possibility	O
of	O
unexpected	O
long	O
-	O
term	O
effects	O
.	O

Both	O
the	O
tails	O
and	O
globular	O
domains	O
of	O
histones	O
can	O
undergo	O
multiple	O
posttranslational	O
modifications	O
,	O
including	O
acetylation	O
,	O
methylation	O
,	O
phosphorylation	O
,	O
ADP	O
ribosylation	O
,	O
ubiquitination	O
and	O
sumoylation	O
,	O
giving	O
rise	O
to	O
the	O
so	O
-	O
called	O
histone	O
code	O
(	O
Strahl	O
&	O
Allis2000	O
;	O
Turner2000	O
;	O
Jenuwein	O
&	O
Allis2001	O
;	O
Bhaumik	O
et	O
al	O
.	O
2007	O
;	O
Kouzarides2007	O
;	O
Suganuma	O
&	O
Workman2011	O
).	O

*	O
Studies	O
directly	O
sampling	O
the	O
target	O
tissue	O
or	O
validating	O
the	O
same	O
change	O
in	O
the	O
blood	O
and	O
target	O
tissue	O
of	O
an	O
appropriate	O
in	O
vivo	O
model	O
.	O

Staying	O
on	O
vitamin	O
D	O
consumption	O
until	O
childbirth	O
resulted	O
in	O
higher	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
concentration	O
that	O
induced	O
the	O
effect	O
on	O
postnatal	O
depression	O
exceeding	O
than	O
prenatal	O
depression	O
.	O

Potentially	O
the	O
most	O
significant	O
nutritional	O
intervention	O
has	O
been	O
the	O
prenatal	O
supplementation	O
of	O
folate	O
,	O
which	O
has	O
been	O
shown	O
to	O
reduce	O
the	O
incidence	O
of	O
neural	O
tube	O
defects	O
[	O
3	O
],	O
limb	O
malformations	O
,	O
urogenital	O
abnormalities	O
,	O
cardiovascular	O
malformations	O
[	O
4	O
],	O
and	O
cleft	O
lip	O
or	O
palate	O
[	O
5	O
].	O

CHL	O
is	O
measured	O
by	O
placing	O
the	O
newborn	O
in	O
supine	O
position	O
on	O
the	O
tape	O
measure	O
on	O
a	O
flat	O
surface	O
with	O
all	O
limbs	O
extended	O
and	O
measurement	O
taken	O
from	O
vertex	O
to	O
heel	O
of	O
foot	O
,	O
with	O
foot	O
held	O
in	O
a	O
perpendicular	O
position	O
to	O
the	O
leg	O
.	O

Innovate	O
•	O
Generate	O
and	O
disseminate	O
evidence	O
on	O
preterm	O
birth	O
and	O
provide	O
a	O
platform	O
for	O
sharing	O
best	O
practices	O
,	O
and	O
use	O
the	O
UN	O
Commodities	O
Commission	O
to	O
address	O
gaps	O
for	O
essential	O
equipment	O
and	O
medicines	O
(	O
e	O
.	O
g	O
.,	O
antenatal	O
corticosteroids	O
).	O

Children	O
were	O
asked	O
to	O
avoid	O
physical	O
activity	O
and	O
to	O
consume	O
liquids	O
2	O
hours	O
before	O
evaluation	O
to	O
prevent	O
errors	O
in	O
measurement	O
due	O
to	O
fluid	O
imbalances	O
.	O

We	O
excluded	O
stillbirths	O
,	O
those	O
who	O
declined	O
to	O
participate	O
,	O
those	O
with	O
obstetric	O
pathology	O
,	O
or	O
psychiatric	O
,	O
cognitive	O
or	O
other	O
disease	O
that	O
might	O
adversely	O
affect	O
understanding	O
of	O
the	O
study	O
objectives	O
or	O
the	O
ability	O
to	O
provide	O
accurate	O
information	O
.	O

The	O
BPA	O
,	O
TCDD	O
,	O
alcohol	O
and	O
smoking	O
-	O
related	O
evidence	O
is	O
particularly	O
compelling	O
as	O
it	O
has	O
been	O
established	O
by	O
multiple	O
independent	O
groups	O
investigating	O
different	O
epigenetic	O
mechanisms	O
.	O

Questionnaire	O
data	O
were	O
systematically	O
checked	O
for	O
errors	O
during	O
data	O
entry	O
by	O
using	O
legal	O
values	O
and	O
specified	O
ranges	O
in	O
Epi	O
-	O
info	O
.	O

White	O
children	O
had	O
a	O
mean	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
of	O
35	O
.	O
1	O
ng	O
/	O
mL	O
(	O
87	O
.	O
8	O
nmol	O
/	O
L	O
)	O
at	O
the	O
follow	O
-	O
up	O
visit	O
,	O
which	O
was	O
also	O
found	O
to	O
be	O
significantly	O
higher	O
than	O
both	O
Black	O
and	O
Hispanic	O
children	O
with	O
mean	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
of	O
22	O
.	O
5	O
ng	O
/	O
mL	O
(	O
56	O
.	O
3	O
nmol	O
/	O
L	O
)	O
and	O
25	O
.	O
4	O
ng	O
/	O
mL	O
(	O
63	O
.	O
5	O
nmol	O
/	O
L	O
),	O
respectively	O
(	O
p	O
≤	O
0	O
.	O
0001	O
and	O
≤	O
0	O
.	O
0001	O
,	O
respectively	O
).	O

In	O
summary	O
,	O
some	O
investigations	B
have	O
shown	O
an	O
association	O
between	O
length	O
of	O
labor	O
and	O
autism	O
,	O
but	O
findings	O
have	O
been	O
inconsistent	O
owing	O
to	O
differences	O
in	O
sampling	O
and	O
methods	O
.	O

Sensible	O
sun	O
exposure	O
and	O
education	O
of	O
the	O
public	O
about	O
the	O
beneficial	O
effects	O
of	O
some	O
limited	O
sun	O
exposure	O
to	O
satisfy	O
their	O
body	O
'	O
s	O
vitamin	O
D	O
requirements	O
should	B
be	I
implemented	O
.	O

Findings	O
from	O
the	O
present	O
study	O
demonstrated	O
that	O
children	O
with	O
low	O
birth	O
weight	O
have	O
abnormal	O
autonomic	O
modulation	O
,	O
suggesting	O
that	O
variation	O
in	O
birth	O
weight	O
seems	O
associated	O
with	O
the	O
differences	O
in	O
autonomic	O
function	O
observed	O
in	O
later	O
childhood	O
.	O

Vitamin	O
D	O
status	O
of	O
children	O
with	O
severe	O
early	O
childhood	O
caries	O
:	O
a	O
case	O
–	O
control	O
study	O
Abstract	O
Background	O
Severe	O
Early	O
Childhood	O
Caries	O
(	O
S	O
-	O
ECC	O
)	O
affects	O
the	O
health	O
and	O
well	O
-	O
being	O
of	O
young	O
children	O
.	O

Serum	O
was	O
stored	O
at	O
−	O
70	O
°	O
C	O
until	O
analysis	O
of	O
25OHD	O
.	O

One	O
ecological	O
study	O
reported	O
a	O
correlation	O
between	O
perinatal	O
consumption	O
of	O
sugar	O
and	O
severe	O
childhood	O
asthma	O
symptoms	O
[	O
9	O
],	O
but	O
could	O
not	O
specifically	O
address	O
maternal	O
sugar	O
intake	O
in	O
pregnancy	O
.	O

Visible	O
skeletal	O
malformations	O
in	O
Skm1	O
(	O
B	O
)	O
mice	O
and	O
Skm2	O
(	O
C	O
)	O
mice	O
.	O

Offspring	O
then	O
were	O
fed	O
either	O
a	O
control	O
or	O
a	O
high	O
fat	O
diet	O
from	O
the	O
time	O
of	O
weaning	O
to	O
adulthood	O
.	O

Information	O
from	O
a	O
questionnaire	O
at	O
recruitment	O
and	O
from	O
the	O
obstetric	O
records	O
was	O
used	O
to	O
classify	O
women	O
into	O
four	O
mutually	O
exclusive	O
categories	O
:	O
no	O
evidence	O
of	O
glycosuria	O
or	O
diabetes	O
,	O
existing	O
diabetes	O
mellitus	O
before	O
the	O
pregnancy	O
,	O
gestational	O
diabetes	O
and	O
persistent	O
glycosuria	O
during	O
pregnancy	O
.	O

Statistical	O
analysis	O
Data	O
was	O
blinded	O
until	O
completion	O
of	O
the	O
analysis	O
,	O
which	O
was	O
performed	O
on	O
an	O
intention	O
-	O
to	O
-	O
treat	O
basis	O
.	O

Although	O
not	O
contraindicated	O
,	O
skin	O
prick	O
testing	O
should	B
be	I
postponed	O
until	O
after	O
birth	O
because	O
of	O
possible	O
,	O
although	O
rare	O
,	O
anaphylactic	O
reactions	O
to	O
skin	O
prick	O
testing	O
.	O

Source	O
Project	O
documentation	O
,	O
University	O
of	O
MelbourneTraining	O
of	O
trainers	O
amortized	O
over	O
5	O
years	O
:	O
USD85	O
.	O
67	O
/	O
year	O
;	O
training	O
of	O
local	O
health	O
staff	O
USD10	O
/	O
person	O
,	O
2000	O
staff	O
,	O
amortized	O
over	O
5	O
years	O
.	O

Average	O
hours	O
of	O
sunlight	O
per	O
day	O
in	O
Adelaide	O
from	O
September	O
2005	O
to	O
September	O
2008	O
were	O
obtained	O
from	O
the	O
Australian	O
Government	O
Bureau	O
of	O
Meteorology	O
and	O
compared	O
against	O
serum	O
vitamin	O
D	O
measured	O
in	O
the	O
women	O
recruited	O
in	O
Adelaide	O
(	O
Fig	O
.	O

Simultaneous	O
with	O
the	O
above	O
two	O
Acta	O
Paediatrica	O
publications	O
,	O
a	O
paper	O
elsewhere	O
reported	O
that	O
among	O
117	O
adult	O
psychiatric	O
outpatients	O
is	O
Sweden	O
with	O
various	O
diagnoses	O
,	O
the	O
10	O
patients	O
with	O
autism	O
had	O
the	O
lowest	O
vitamin	O
D	O
levels	O
of	O
any	O
of	O
the	O
groups	O
studied	O
,	O
a	O
mean	O
of	O
12	O
ng	O
/	O
mL	O
(	O
31	O
nM	O
),	O
approaching	O
the	O
osteomalacic	O
range	O
for	O
adults	O
and	O
the	O
rachitic	O
range	O
for	O
children	O
(	O
6	O
).	O

BMI	O
Table	O
3displays	O
raw	O
BMI	O
correlations	O
for	O
the	O
index	O
child	O
with	O
family	O
members	O
together	O
with	O
the	O
sample	O
size	O
.	O

However	O
,	O
feed	O
efficiency	O
decreases	O
as	O
animals	O
age	O
due	O
to	O
a	O
decrease	O
in	O
the	O
rate	O
of	O
muscle	O
growth	O
[	O
70	O
].	O

Maternal	O
average	O
nightly	O
sleep	O
duration	O
during	O
pregnancy	O
was	O
ascertained	O
by	O
asking	O
women	O
the	O
following	O
question	O
:	O
"	O
Since	O
becoming	O
pregnant	O
,	O
how	O
many	O
hours	O
per	O
night	O
do	O
you	O
sleep	O
?"	O

Risk	O
for	O
glioma	O
also	O
is	O
nearly	O
equal	O
for	O
left	O
-	O
handed	O
and	O
ambidextrous	O
individuals	O
but	O
higher	O
for	O
right	O
-	O
handers	O
.	O

The	O
transfer	O
of	O
maternal	O
cytokines	O
was	O
confirmed	O
in	O
a	O
study	O
of	O
suckling	O
piglets	O
[	O
65	O
].	O

Twelve	O
mothers	O
of	O
our	O
13	O
infants	O
with	O
IIH	O
received	O
antenatal	O
vitamin	O
D3supplementation	O
.	O

In	O
accordance	O
to	O
a	O
guideline	O
by	O
Holick	O
et	O
al	O
.,	O
6	O
–	O
8	O
weeks	O
consumption	O
of	O
a	O
high	O
dose	O
vitamin	O
D	O
supplement	O
are	O
essential	O
to	O
obtain	O
an	O
adequate	O
blood	O
reserves	O
of	O
vitamin	O
D	O
[	O
19	O
].	O

EDC	O
concentrations	O
were	O
quantified	O
in	O
blood	O
and	O
urine	O
samples	O
collected	O
at	O
16	O
and	O
26	O
weeks	O
gestation	O
.	O

In	O
fact	O
,	O
children	O
with	O
25	O
(	O
OH	O
)	O
D	O
levels	O
below	O
this	O
threshold	O
were	O
twice	O
as	O
likely	O
to	O
have	O
S	O
-	O
ECC	O
.	O

There	O
was	O
no	O
significant	O
relationship	O
between	O
cord	O
serum	O
25	O
(	O
OH	O
)	O
D	O
and	O
BMC	O
or	O
BMD	O
in	O
the	O
first	O
week	O
of	O
life	O
(	O
n	O
=	O
49	O
)	O
or	O
after	O
3	O
months	O
of	O
vitamin	O
D	O
supplementation	O
.	O

Both	O
papers	O
describe	O
‘	O
weak	O
mindedness	O
,’‘	O
feeble	O
minds	O
,’‘	O
mental	O
dullness	O
,’	O
unresponsiveness	O
and	O
developmental	O
delays	O
.	O

Lives	O
saved	O
modelling	O
for	O
preterm	O
mortality	O
reduction	O
A	O
Lives	O
Saved	O
Tool	O
(	O
LiST	O
)	O
analysis	O
examining	O
projected	O
lives	O
saved	O
with	O
interventions	O
for	O
preterm	O
birth	O
was	O
conducted	O
for	O
75	O
Countdown	O
to	O
2015	O
priority	O
countries	O
(	O
These	O
countries	O
are	O
:	O
Afghanistan	O
,	O
Angola	O
,	O
Azerbaijan	O
,	O
Bangladesh	O
,	O
Benin	O
,	O
Bolivia	O
,	O
Botswana	O
,	O
Brazil	O
,	O
Burkina	O
Faso	O
,	O
Burundi	O
,	O
Cambodia	O
,	O
Cameroon	O
,	O
Central	O
African	O
Republic	O
,	O
Chad	O
,	O
China	O
,	O
Comoros	O
,	O
Congo	O
,	O
Democratic	O
Republic	O
of	O
the	O
Congo	O
,	O
Côte	O
d	O
'	O
Ivoire	O
,	O
Djibouti	O
,	O
Egypt	O
,	O
Equatorial	O
Guinea	O
,	O
Eritrea	O
,	O
Ethiopia	O
,	O
Gabon	O
,	O
The	O
Gambia	O
,	O
Ghana	O
,	O
Guatemala	O
,	O
Guinea	O
,	O
Guinea	O
-	O
Bissau	O
,	O
Haiti	O
,	O
India	O
,	O
Indonesia	O
,	O
Iraq	O
,	O
Kenya	O
,	O
Democratic	O
Republic	O
of	O
Korea	O
,	O
Kyrgyz	O
Republic	O
,	O
Lao	O
People	O
'	O
s	O
Democratic	O
Republic	O
,	O
Lesotho	O
,	O
Liberia	O
,	O
Madagascar	O
,	O
Malawi	O
,	O
Mali	O
,	O
Mauritania	O
,	O
Mexico	O
,	O
Morocco	O
,	O
Mozambique	O
,	O
Myanmar	O
,	O
Nepal	O
,	O
Niger	O
,	O
Nigeria	O
,	O
Pakistan	O
,	O
Papua	O
New	O
Guinea	O
,	O
Peru	O
,	O
Philippines	O
,	O
Rwanda	O
,	O
Sao	O
Tome	O
and	O
Principe	O
,	O
Senegal	O
,	O
Sierra	O
Leone	O
,	O
Solomon	O
Islands	O
,	O
Somalia	O
,	O
South	O
Africa	O
,	O
South	O
Sudan	O
,	O
Sudan	O
,	O
Swaziland	O
,	O
Tajikistan	O
,	O
United	O
Republic	O
of	O
Tanzania	O
,	O
Togo	O
,	O
Turkmenistan	O
,	O
Uganda	O
,	O
Uzbekistan	O
,	O
Vietnam	O
,	O
Yemen	O
,	O
Zambia	O
,	O
and	O
Zimbabwe	O
.).	O

Furthermore	O
,	O
the	O
transcriptional	O
adaptations	O
may	O
have	O
consequences	O
for	O
the	O
offspring	O
'	O
s	O
phenotype	O
,	O
including	O
alterations	O
of	O
plasma	O
parameters	O
[	O
44	O
-	O
46	O
,	O
50	O
],	O
hepatic	O
histology	O
[	O
46	O
]	O
and	O
body	O
composition	O
[	O
47	O
].	O

A	O
strong	O
,	O
positive	O
correlation	O
between	O
the	O
concentration	O
of	O
VD	O
and	O
sperm	O
motility	O
and	O
morphology	O
was	O
also	O
found	O
(	O
p	O
<	O
0	O
.	O
05	O
).	O

It	O
is	O
known	O
that	O
1	O
,	O
25	O
[	O
OH	O
]	O
2D	O
is	O
responsible	O
for	O
increasing	O
intracellular	O
Ca	O
+	O
2concentration	O
and	O
the	O
activity	O
of	O
acrosine	O
,	O
which	O
is	O
accountable	O
for	O
acrosome	O
reactions	O
that	O
are	O
essential	O
for	O
the	O
fertilization	O
process	O
.	O

It	O
is	O
important	O
to	O
recognize	O
that	O
many	O
individuals	O
who	O
use	O
text	O
messages	O
receive	O
large	O
numbers	O
of	O
texts	O
per	O
day	O
.	O

Dietary	O
sources	O
of	O
vitamin	O
D	O
include	O
:	O
Fatty	O
fish	O
species	O
,	O
such	O
as	O
Catfish	O
,	O
Salmon	O
,	O
Mackerel	O
,	O
Tuna	O
etc	O
.,	O
egg	O
,	O
beef	O
and	O
fish	O
liver	O
oils	O
.	O

(	O
a	O
).	O

Linoleic	O
acid	O
is	O
the	O
parent	O
fatty	O
acid	O
of	O
the	O
omega	O
-	O
6	O
family	O
,	O
and	O
the	O
main	O
source	O
in	O
a	O
typical	O
Swedish	O
