to	O
such	O
toxins	O
were	O
the	O
main	O
contributors	O
to	O
autism	O
incidence	O
,	O
then	O
we	O
should	O
have	O
seen	O
an	O
autism	O
incidence	O
pattern	O
in	O
the	O
US	O
that	O
mirrored	O
air	O
and	O
water	O
pollution	O
with	O
a	O
dramatic	O
increase	O
in	O
the	O
1950s	O
,	O
a	O
peak	O
in	O
the	O
1960s	O
and	O
then	O
a	O
progressive	O
decline	O
by	O
the	O
early	O
1980s	O
,	O
coincident	O
with	O
enactment	O
and	O
enforcement	O
of	O
the	O
US	O
clean	O
air	O
and	O
clean	O
water	O
acts	O
of	O
the	O
1960s	O
.	O

A	O
detailed	O
description	O
of	O
the	O
follow	O
-	O
up	O
study	O
and	O
exposure	O
assessment	O
has	O
been	O
described	O
elsewhere	O
[	O
21	O
].	O

One	O
notion	O
is	O
that	O
primitive	O
mesenchymal	O
cells	O
differentiate	O
into	O
normal	O
osteoblasts	O
in	O
the	O
wrong	O
location	O
.	O

Prevalence	O
and	O
Burden	O
of	O
Iron	O
Deficiency	O
Anaemia	O
in	O
Pregnancy	O
in	O
Developing	O
Countries	O
Worldwide	O
,	O
anemia	O
affects	O
over	O
two	O
billion	O
people	O
and	O
the	O
World	O
Health	O
Organization	O
(	O
WHO	O
)	O
has	O
estimated	O
that	O
half	O
of	O
these	O
are	O
due	B
to	I
iron	O
deficiency	O
[	O
5	O
,	O
6	O
].	O

It	O
represents	B
one	O
of	O
the	O
largest	O
mHealth	O
text	O
-	O
based	O
programs	O
developed	O
to	O
date	O
.	O

A	O
recent	O
cohort	O
study	O
of	O
live	O
births	O
in	O
Denmark	O
from	O
1996	O
to	O
2005	O
involving	O
3	O
,	O
892	O
cases	O
of	O
ASD	O
found	O
no	O
significant	O
association	O
,	O
as	O
only	O
52	O
cases	O
of	O
SSRI	O
use	O
were	O
found	O
[	O
39	O
].	O

Skilled	O
examiners	O
and	O
good	O
quality	O
images	O
with	O
grey	O
-	O
scale	O
and	O
power	O
Doppler	O
US	O
seem	O
more	O
reliable	B
than	O
other	O
techniques	O
in	O
detecting	O
and	O
differentiating	O
malignant	O
and	O
benign	O
solid	O
thyroid	O
nodules	O
,	O
especially	O
for	O
small	O
lesions	O
.	O

(	O
2015	O
)	O
described	O
a	O
protective	O
effect	O
of	O
early	O
(	O
in	O
utero	O
through	O
lactation	O
)	O
exposure	O
to	O
dietary	O
omega	O
-	O
3	O
fatty	O
acids	O
on	O
neuroplasticity	O
in	O
rats	O
that	O
involved	O
specific	O
changes	O
in	O
DNA	O
methylation	O
.	O

Previtamin	O
D3is	O
then	O
rapidly	O
converted	O
by	O
a	O
heat	O
dependent	O
process	O
to	O
vitamin	O
D3	O
(	O
cholecalciferol	O
)	O
5	O
,	O
6	O
.	O

The	O
objective	O
of	O
this	O
analysis	O
was	O
to	O
determine	O
if	O
the	O
inverse	O
relationship	O
between	O
maternal	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
and	O
the	O
rate	O
of	O
PTB	O
found	O
in	O
the	O
earlier	O
randomized	O
controlled	O
trials	O
by	O
Hollis	O
and	O
Wagner	O
et	O
al	O
.	O

The	O
relationships	O
among	O
the	O
present	O
study	O
variables	O
in	O
each	O
group	O
were	O
separately	O
assessed	O
using	O
independent	O
t	O
,	O
Pearson	O
’	O
s	O
,	O
linear	O
regression	O
,	O
and	O
Spearman	O
’	O
s	O
ordinal	O
correlation	O
tests	O
.	O

For	O
example	O
,	O
active	O
vitamin	O
D	O
(	O
1	O
,	O
25	O
-	O
dihydroxyvitamin	O
D3	O
)	O
is	O
the	O
principal	O
hormone	O
that	O
regulates	O
calcium	O
absorption	O
within	O
the	O
intestine	O
[	O
53	O
]	O
and	O
is	O
integral	O
to	O
maintaining	O
calcium	O
homeostasis	O
.	O

In	O
most	O
cases	O
,	O
this	O
is	O
type	O
2	O
diabetes	O
.	O

The	O
baseline	O
BMI	O
at	O
the	O
younger	O
age	O
is	O
included	O
as	O
a	O
covariate	O
to	O
adjust	O
for	O
regression	O
towards	O
the	O
mean	O
.	O
28In	O
this	O
analysis	O
,	O
it	O
can	O
be	O
argued	O
that	O
effects	O
on	O
BMI	O
common	O
to	O
both	O
ages	O
are	O
cancelled	O
and	O
what	O
remains	O
are	O
differential	O
genetic	O
effects	O
,	O
intrauterine	O
effects	O
and	O
possibly	O
environmental	O
effects	O
.	O

Our	O
pilot	O
study	O
was	O
also	O
limited	O
by	O
the	O
relatively	O
small	O
sample	O
of	O
GDM	O
cases	O
(	O
n	O
=	O
68	O
)	O
and	O
the	O
imprecision	O
of	O
relative	O
risk	O
estimates	O
which	O
were	O
reflected	O
by	O
their	O
wide	O
95	O
%	O
confidence	O
intervals	O
.	O

Eligible	O
women	O
initiated	O
prenatal	O
care	O
before	O
20	O
weeks	O
gestation	O
,	O
were	O
18	O
years	O
of	O
age	O
or	O
older	O
,	O
could	O
speak	O
and	O
read	O
English	O
,	O
and	O
planned	O
to	O
carry	O
the	O
pregnancy	O
to	O
term	O
and	O
to	O
deliver	O
at	O
either	O
hospital	O
.	O

Some	O
cross	O
-	O
sectional	O
studies	O
show	O
the	O
same	O
positive	O
results	O
for	O
the	O
use	O
of	O
multivitamins	O
[	O
10	O
],	O
but	O
there	O
is	O
still	B
debate	O
as	O
to	O
whether	O
these	O
are	O
superior	O
to	O
iron	O
and	O
folic	O
acid	O
[	O
11	O
].	O

We	O
speculate	O
that	O
our	O
findings	O
may	O
imply	O
adaptive	O
responses	O
to	O
early	O
life	O
cues	O
predicted	O
by	O
a	O
life	O
-	O
history	O
approach	O
,	O
although	O
confirmation	O
of	O
these	O
predictions	O
requires	B
further	O
studies	O
to	O
assess	O
reproductive	O
fitness	O
.	O

By	O
race	O
/	O
ethnicity	O
,	O
the	O
PTB	O
rate	O
was	O
38	O
%	O
(	O
95	O
%	O
CI	O
=	O
-	O
58	O
-	O
75	O
%,	O
p	O
=	O
0	O
.	O
33	O
)	O
lower	O
among	O
white	O
women	O
(	O
8	O
%	O
and	O
13	O
%	O
respectively	O
,	O
AAR	O
=	O
4	O
.	O
8	O
%,	O
NNT	O
=	O
21	O
)	O
and	O
78	O
%	O
(	O
95	O
%	O
CI	O
=	O
12	O
–	O
95	O
%,	O
p	O
=	O
0	O
.	O
01	O
)	O
lower	O
among	O
non	O
-	O
white	O
women	O
(	O
4	O
%	O
and	O
18	O
%	O
respectively	O
,	O
AAR	O
=	O
13	O
.	O
8	O
%,	O
NNT	O
=	O
7	O
).	O

Such	O
commonly	O
identified	O
,	O
prenatal	O
risk	O
factors	O
may	O
include	O
advanced	O
-	O
aged	O
parents	O
,	O
a	O
short	O
gestation	O
period	O
,	O
low	O
birth	O
weight	O
,	O
hyperbilirubinemia	O
,	O
and	O
breech	O
presentation	O
[	O
3	O
].	O

Conclusions	O
Traditional	O
interventions	O
for	O
child	O
and	O
adolescent	O
obesity	O
often	O
focus	O
on	O
the	O
individual	O
child	O
,	O
with	O
or	O
without	O
family	O
involvement	O
,	O
and	O
include	O
education	O
,	O
modification	O
of	O
diet	O
,	O
and	O
increases	O
in	O
physical	O
activity	O
.	O

We	O
included	O
them	O
if	O
they	O
had	O
the	O
following	O
criteria	O
:	O
no	O
known	O
diseases	O
related	O
to	O
vitamin	O
D	O
deficiency	O
such	O
as	O
rickets	O
or	O
parathyroid	O
diseases	O
and	O
no	O
intake	O
of	O
drug	O
or	O
supplement	O
containing	O
vitamin	O
D	O
or	O
calcium	O
.	O

Although	O
not	O
statistically	O
significant	O
,	O
point	O
estimates	O
for	O
women	O
carrying	O
a	O
male	O
fetus	O
indicated	O
decreased	O
risk	O
of	O
having	O
any	O
pregnancy	O
complication	O
with	O
high	O
serum	O
25	O
(	O
OH	O
)	O
D	O
compared	O
to	O
moderately	O
-	O
high	O
(	O
aRR	O
:	O
0	O
.	O
86	O
;	O
9	O
%%	O
CI	O
:	O
0	O
.	O
71	O
,	O
1	O
.	O
04	O
).	O

Analysis	O
conducted	O
by	O
Mortality	O
Reduction	O
Goal	O
Group	O
and	O
Boston	O
Consulting	O
Group	O
using	O
multiple	O
data	O
sources	O
(	O
Liu	O
et	O
al	O
.,	O
2012	O
;	O
EIU	O
GDP	O
projections	O
2010	O
to	O
2030	O
;	O
World	O
Population	O
Prospects	O
,	O
2010	O
;	O
UN	O
Department	O
of	O
Economic	O
and	O
Social	O
Affairs	O
;	O
LiST	O
analysis	O
)	O
[	O
50	O
,	O
52	O
,	O
53	O
].	O

Pollutants	O
,	O
selective	O
serotonin	O
reuptake	O
inhibitors	O
,	O
artificial	O
insemination	O
,	O
and	O
fertility	O
medications	O
may	O
have	O
a	O
link	O
,	O
but	O
results	O
are	O
often	O
conflicted	O
.	O

Fetuses	O
originated	O
from	O
litters	O
of	O
at	O
least	O
11	O
viable	O
piglets	O
.	O

We	O
abstracted	O
laboratory	O
results	O
from	O
participants	O
'	O
50	O
gram	O
1	O
-	O
hour	O
glucose	O
challenge	O
test	O
and	O
from	O
the	O
diagnostic	O
100	O
gram	O
3	O
-	O
hour	O
OGTT	O
.	O

Some	O
of	O
the	O
most	O
robust	O
and	O
consistent	O
findings	O
in	O
the	O
DVD	O
model	O
have	O
emerged	O
in	O
behavioural	O
pharmacological	O
studies	O
.	O

Dietary	O
patterns	O
have	O
shifted	O
from	O
a	O
prudent	O
diet	O
(	O
high	O
fruit	O
and	O
vegetable	O
-,	O
and	O
omega	O
-	O
3	O
fatty	O
acid	O
intake	O
;	O
low	O
omega	O
-	O
6	O
fatty	O
acid	O
intake	O
)	O
to	O
a	O
western	O
-	O
style	O
diet	O
(	O
higher	O
levels	O
omega	O
-	O
6	O
fats	O
,	O
lower	O
amounts	O
of	O
fresh	O
fruits	O
and	O
vegetables	O
,	O
and	O
omega	O
-	O
3	O
fats	O
).	O

Miners	O
then	O
transported	O
the	O
ore	O
to	O
a	O
mill	O
,	O
where	O
it	O
was	O
crushed	O
and	O
soaked	O
in	O
sulfuric	O
acid	O
to	O
extract	O
the	O
uranium	O
.	O
20More	O
chemicals	O
were	O
added	O
to	O
precipitate	O
out	O
the	O
uranium	O
,	O
leaving	O
behind	O
a	O
radioactive	O
slurry	O
.	O

Our	O
study	O
supports	O
these	O
findings	O
,	O
as	O
caries	O
-	O
free	O
children	O
were	O
twice	O
as	O
likely	O
to	O
have	O
optimal	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
(≥	O
75	O
nmol	O
/	O
L	O
)	O
and	O
those	O
with	O
S	O
-	O
ECC	O
were	O
at	O
nearly	O
three	O
times	O
the	O
odds	O
of	O
having	O
deficient	O
levels	O
(<	O
35	O
nmol	O
/	O
L	O
).	O

Height	O
—	O
child	O
age	O
5	O
This	O
correlation	O
in	O
the	O
nuclear	O
family	O
became	O
stronger	O
at	O
age	O
5	O
.	O

However	O
,	O
women	O
with	O
a	O
high	O
level	O
of	O
education	O
were	O
less	O
satisfied	O
with	O
the	O
reception	O
as	O
compared	O
to	O
those	O
with	O
a	O
low	O
educational	O
level	O
.	O

Moreover	O
,	O
RC	O
females	O
also	O
exhibited	O
a	O
reduction	O
in	O
the	O
percentage	O
of	O
perirenal	O
fat	O
relative	O
to	O
body	O
weight	O
compared	O
to	O
RC	O
males	O
.	O

The	O
service	O
launched	O
in	O
February	O
2010	O
and	O
delivers	O
text	O
messages	O
to	O
pregnant	O
women	O
and	O
new	O
mothers	O
.	O

The	O
influence	O
of	O
the	O
educational	O
level	O
of	O
respondents	O
is	O
predominant	O
here	O
as	O
it	O
is	O
noticed	O
that	O
those	O
at	O
a	O
high	O
educational	O
level	O
are	O
more	O
likely	O
to	O
be	O
critical	O
about	O
care	O
received	O
and	O
defer	O
a	O
positive	O
satisfaction	O
.	O

Because	O
POMC	O
was	O
not	O
brought	O
to	O
control	O
levels	O
,	O
vitamins	O
other	O
than	O
folate	O
may	O
play	O
a	O
role	O
in	O
correcting	O
POMC	O
.	O

Those	O
who	O
consented	O
and	O
signed	O
the	O
content	O
form	O
were	O
enrolled	O
into	O
the	O
study	O
.	O

At	O
present	O
a	O
supplementation	O
program	O
is	O
the	O
most	O
feasible	O
method	O
for	O
addressing	O
iron	O
and	O
folate	O
deficiencies	O
in	O
Viet	O
Nam	O
.	O

Differences	O
between	O
groups	O
were	O
determined	O
by	O
ANOVA	O
with	O
maternal	O
background	O
,	O
gender	O
and	O
diet	O
as	O
factors	O
;	O
where	O
appropriate	O
differences	O
were	O
observed	O
at	O
p	O
<	O
0	O
.	O
05	O
level	O
,	O
post	O
-	O
hoc	O
analyses	O
were	O
performed	O
(	O
Fishers	O
PLSD	O
(	O
Protected	O
Least	O
Significant	O
Difference	O
)).	O

Bonferroni	O
analysis	O
indicated	O
that	O
the	O
RC	O
males	O
showed	O
a	O
significant	O
increase	O
in	O
the	O
plasma	O
levels	O
of	O
leptin	O
,	O
triglycerides	O
,	O
VLDL	O
,	O
and	O
bilirubin	O
compared	O
to	O
the	O
plasma	O
of	O
CC	O
males	O
.	O

Thus	O
,	O
increasing	O
vitamin	O
D	O
intake	O
from	O
vitamin	O
D	O
fortified	O
foods	O
,	O
and	O
vitamin	O
D	O
supplements	O
,	O
in	O
combination	O
with	O
sensible	B
sun	O
exposure	O
,	O
maximize	O
a	O
person	O
'	O
s	O
vitamin	O
D	O
status	O
to	O
promote	O
good	O
health	O
.	O

Concurrent	O
changes	O
in	O
rates	O
of	O
hyper	O
and	O
hypo	O
-	O
calcaemia	O
suggest	O
antenatal	O
vitamin	O
D3supplementation	O
as	O
an	O
aetiological	O
factor	O
.	O

INTRODUCTION	O
Vitamin	O
D	O
has	O
been	O
a	O
hot	B
topic	I
in	O
the	O
medical	O
world	O
for	O
the	O
past	O
10	O
years	O
.	O

Variables	O
BMI	O
,	O
season	O
of	O
conception	O
,	O
education	O
level	O
and	O
origin	O
were	O
identified	O
and	O
included	O
in	O
the	O
final	O
models	O
.	O

A	O
household	O
was	O
categorised	O
as	O
in	O
‘	O
economic	O
deficit	O
’	O
if	O
the	O
subject	O
answered	O
either	O
always	O
deficit	O
or	O
occasionally	O
deficit	O
(	O
Hyder	O
et	O
al	O
2004	O
).	O

Health	O
care	O
workers	O
and	O
their	O
professional	O
organisations	O
:	O
Invest	O
•	O
Advocate	O
for	O
and	O
participate	O
in	O
evidence	O
-	O
based	O
training	O
,	O
deployment	O
and	O
retention	O
of	O
workers	O
with	O
the	O
necessary	B
skills	O
to	O
address	O
the	B
burden	I
of	O
preterm	O
birth	O
.	O

Other	O
studies	O
show	O
that	O
factors	O
associated	O
with	O
multivitamin	O
supplementation	O
during	O
pregnancy	O
are	O
schooling	O
level	O
[	O
15	O
,	O
40	O
]	O
and	O
age	O
[	O
28	O
].	O

Other	O
potential	O
mechanism	O
that	O
would	O
explain	O
the	O
impairment	O
of	O
the	O
vagal	O
modulation	O
observed	O
in	O
children	O
with	O
low	O
birth	O
weight	O
could	O
be	O
mediated	O
by	O
renin	O
-	O
angiotensin	O
system	O
(	O
RAS	O
).	O

Cesarean	O
sections	O
are	O
also	O
more	O
common	O
,	O
and	O
GDM	O
is	O
associated	O
with	O
a	O
higher	O
risk	O
of	O
pre	O
-	O
eclampsia	O
.	O
9	O
–	O
11	O
Exposure	O
of	O
the	O
fetus	O
to	O
hyperglycemia	O
may	O
also	O
predispose	O
the	O
child	O
to	O
a	O
diabetes	O
phenotype	O
in	O
later	O
life	O
.	O

Using	O
an	O
in	O
vitro	O
system	O
of	O
adipose	O
tissue	O
from	O
Angus	O
and	O
Wagyu	O
steers	O
,	O
Rhoades	O
et	O
al	O
[	O
91	O
]	O
reported	O
that	O
the	O
rate	O
of	O
glucose	O
incorporation	O
into	O
FA	O
was	O
over	O
two	O
times	O
higher	O
than	O
the	O
rate	O
of	O
acetate	O
incorporation	O
into	O
IMF	O
,	O
although	O
they	O
were	O
similar	O
in	O
subcutaneous	O
fat	O
.	O

Caulfield	O
et	O
al	O
.	O

However	O
an	O
analysis	O
of	O
the	O
effects	O
of	O
supplementation	O
on	O
broader	O
micronutrient	O
status	O
in	O
this	O
population	O
would	O
have	O
been	O
of	O
interest	O
and	O
is	O
a	O
specified	O
outcome	O
in	O
the	O
main	O
trial	O
,	O
which	O
will	O
be	O
reported	O
elsewhere	O
.	O

Some	O
studies	O
describe	O
a	O
positive	O
association	O
between	O
the	O
use	O
of	O
multivitamins	O
during	O
pregnancy	O
and	O
certain	O
socio	O
-	O
demographic	O
characteristics	O
,	O
such	O
as	O
age	O
[	O
15	O
,	O
16	O
,	O
18	O
,	O
20	O
],	O
education	O
[	O
15	O
,	O
17	O
,	O
18	O
,	O
36	O
,	O
39	O
]	O
and	O
marital	O
status	O
[	O
17	O
];	O
but	O
others	O
have	O
reported	O
an	O
inverse	O
relation	O
between	O
education	O
and	O
the	O
use	O
of	O
multivitamins	O
[	O
27	O
].	O

There	O
was	O
no	O
significant	O
effect	O
of	O
the	O
percent	O
of	O
human	O
milk	O
provided	O
on	O
outcomes	O
including	O
change	O
in	O
BMC	O
(	O
p	O
=	O
0	O
.	O
89	O
)	O
or	O
change	O
in	O
25	O
(	O
OH	O
)	O
D	O
(	O
p	O
=	O
0	O
.	O
25	O
)	O
so	O
all	O
data	O
were	O
analyzed	O
without	O
amount	O
of	O
human	O
milk	O
included	O
as	O
a	O
covariate	O
.	O

Seasonal	O
variations	O
in	O
the	O
number	O
of	O
pregnancies	O
have	O
already	O
been	O
noted	O
both	O
in	O
spontaneous	O
reproduction	O
and	O
in	O
IVF	O
.	O

Two	O
previous	O
studies	O
have	O
investigated	O
but	O
not	O
found	O
any	O
association	O
between	O
25OHD	O
and	O
miscarriage	O
[	O
5	O
,	O
13	O
].	O

Little	O
,	O
however	O
,	O
is	O
known	O
about	O
the	O
consequences	O
of	O
insufficient	O
sleep	O
and	O
poor	O
sleep	O
quality	O
during	O
pregnancy	O
on	O
glucose	O
tolerance	O
and	O
gestational	O
diabetes	O
.	O

Smears	O
were	O
then	O
visualised	O
under	O
a	O
light	O
microscope	O
and	O
digital	O
images	O
captured	O
,	O
which	O
were	O
re	O
-	O
assessed	O
for	O
the	O
proportion	O
of	O
three	O
cell	O
types	O
:	O
epithelial	O
cells	O
,	O
cornified	O
cells	O
,	O
and	O
leukocytes	O
.	O

Thus	O
,	O
the	O
dietary	O
energy	O
source	O
may	O
differentially	O
influence	O
marbling	O
and	O
IMF	O
deposition	O
,	O
depending	O
on	O
the	O
feeding	O
period	O
.	O

In	O
addition	O
to	O
using	O
lipids	O
,	O
BAT	O
also	O
displays	O
a	O
very	O
high	O
rate	O
of	O
glucose	O
uptake	O
,	O
particularly	O
under	O
sympathetic	O
activation	O
(	O
Cannon	O
and	O
Nedergaard	O
,	O
2004	O
).	O

The	O
Projahnmo	O
trial	O
demonstrated	O
improved	O
IFA	O
supplements	O
as	O
84	O
%	O
of	O
pregnant	O
women	O
in	O
the	O
home	O
-	O
care	O
treatment	O
arm	O
reported	O
IFA	O
supplements	O
use	O
in	O
pregnancy	O
[	O
18	O
].	O

Maximum	O
starch	O
utilization	O
can	O
be	O
achieved	O
by	O
optimizing	O
fermentation	O
of	O
starch	O
in	O
the	O
rumen	O
to	O
produce	O
propionate	O
(	O
gluconeogenic	O
precursor	O
)	O
and	O
maximizing	O
starch	O
digestion	O
and	O
absorption	O
in	O
the	O
small	O
intestine	O
.	O

The	O
OGTTs	O
were	O
carried	O
out	O
at	O
24	O
–	O
28	O
weeks	O
’	O
gestation	O
;	O
thus	O
,	O
summer	O
at	O
the	O
time	O
of	O
OGTT	O
would	O
correspond	O
approximately	O
with	O
winter	O
in	O
early	O
pregnancy	O
in	O
our	O
population	O
.	O

We	O
studied	O
associations	O
between	O
maternal	O
free	O
sugar	O
intake	O
in	O
pregnancy	O
and	O
childhood	O
asthma	O
status	O
phenotypes	O
,	O
and	O
did	O
not	O
observe	O
any	O
association	O
(	O
supplementary	O
table	O
E5	O
).	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
Identification	O
of	O
mutations	O
underlying	O
skeletal	O
morphology	O
mutant	O
1	O
(	O
Skm1	O
)	O
and	O
skeletal	O
morphology	O
mutant	O
2	O
(	O
Skm2	O
).	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
assess	O
the	O
determinants	O
of	O
the	O
use	O
of	O
folic	O
acid	O
,	O
iron	O
and	O
multivitamins	O
supplements	O
by	O
expectant	O
mothers	O
in	O
Romania	O
,	O
in	O
terms	O
of	O
nutritional	O
knowledge	O
evaluated	O
by	O
a	O
structured	O
questionnaire	O
,	O
socio	O
-	O
demographic	O
factors	O
and	O
engagement	O
with	O
prenatal	O
care	O
.	O

It	O
is	O
also	O
possible	O
that	O
children	O
who	O
become	O
autistic	O
may	O
also	O
be	O
slow	O
to	O
deliver	O
that	O
the	O
prolonged	O
delivery	O
is	O
a	O
symptom	O
of	O
,	O
rather	O
than	O
a	O
cause	O
of	O
,	O
autism	O
.	O

Critical	B
monthly	O
adjustment	O
of	O
levothyroxine	O
therapy	O
:	O
maintain	O
fT4	O
in	O
the	O
upper	O
third	O
of	O
reference	O
range	O
.	O

However	O
,	O
it	O
must	B
be	I
borne	B
in	I
mind	I
that	O
a	O
proportion	O
of	O
children	O
who	O
develop	O
atopic	O
manifestations	O
in	O
the	O
first	O
years	O
of	O
life	O
come	O
from	O
families	O
in	O
which	O
neither	O
parents	O
nor	O
siblings	O
are	O
atopic	O
.	O

Children	O
with	O
severe	B
decay	O
can	O
also	O
have	O
altered	O
eating	O
habits	O
and	O
preferences	O
[	O
5	O
,	O
9	O
].	O

The	O
association	O
between	O
LINE	O
-	O
1	O
or	O
AluYb8	O
methylation	O
and	O
average	O
methylation	O
within	O
the	O
RPMM	O
-	O
derived	O
classes	O
for	O
each	O
of	O
the	O
184	O
individuals	O
in	O
the	O
study	O
is	O
presented	O
inFigure	O
1	O
.	O

We	O
found	O
,	O
despite	O
being	O
at	O
similar	O
latitudes	O
,	O
circulating	O
25	O
(	O
OH	O
)	O
D	O
was	O
different	O
between	O
women	O
recruited	O
in	O
Adelaide	O
compared	O
to	O
women	O
recruited	O
in	O
Auckland	O
.	O

Improving	O
the	O
vitamin	O
D	O
status	O
of	O
women	O
with	O
underlying	O
conditions	O
may	O
avert	O
the	O
need	O
for	O
a	O
medically	O
indicated	O
preterm	O
delivery	O
.	O

Discussion	O
Aortic	O
dissection	O
is	O
a	O
rare	O
complication	O
of	O
pregnancy	O
with	O
significant	O
morbidity	O
and	O
mortality	O
for	O
both	O
the	O
mother	O
and	O
infant	O
.	O

Maternal	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
were	O
similar	O
between	O
non	O
-	O
GDM	O
and	O
GDM	O
mothers	O
.	O

Our	O
study	O
is	O
also	O
limited	O
by	O
lack	O
of	O
detailed	O
data	O
about	O
PNV	O
use	O
.	O

Thus	O
,	O
clinical	O
skills	O
of	O
local	O
health	O
staff	O
could	O
be	O
improved	O
through	O
targeted	O
trainings	O
such	O
as	O
the	O
WHO	O
training	O
on	O
Life	O
Saving	O
Skills	O
[	O
61	O
]	O
for	O
health	O
workers	O
.	O

At	O
15	O
±	O
1	O
weeks	O
’	O
gestation	O
,	O
women	O
were	O
interviewed	O
by	O
a	O
research	O
midwife	O
and	O
asked	O
questions	O
on	O
maternal	O
demographics	O
and	O
lifestyle	O
and	O
had	O
physical	O
measurements	O
taken	O
,	O
including	O
height	O
and	O
weight	O
.	O

It	O
is	O
also	O
relevant	B
to	I
note	I
that	O
Hibbeln	O
et	O
al	O
.	O

Intervention	O
Participants	O
assigned	O
to	O
the	O
control	O
condition	O
were	O
excused	O
immediately	O
after	O
completing	O
the	O
baseline	O
survey	O
.	O

Additionally	O
,	O
lifestyle	O
behaviours	O
that	O
may	O
be	O
influenced	O
by	O
seasonal	O
changes	O
(	O
dietary	O
intakes	O
,	O
physical	O
activity	O
,	O
and	O
well	O
-	O
being	O
)	O
did	O
not	O
explain	O
the	O
associations	O
between	O
exposure	O
to	O
winter	O
at	O
the	O
first	O
antenatal	O
visit	O
and	O
markers	O
of	O
glucose	O
metabolism	O
.	O

At	O
the	O
prenatal	O
stage	O
mRNA	O
expression	O
profiles	O
were	O
extensively	O
altered	O
between	O
the	O
dietary	O
groups	O
.	O

Significantly	O
more	O
neonates	O
exposed	O
to	O
SGAs	O
were	O
admitted	O
to	O
an	O
NICU	O
(	O
p	O
=	O
0	O
.	O
002	O
)	O
and	O
presented	O
with	O
poor	O
neonatal	O
adaptation	O
(	O
PNA	O
)	O
signs	O
,	O
such	O
as	O
central	O
nervous	O
system	O
,	O
respiratory	O
and	O
gastrointestinal	O
problems	O
,	O
(	O
p	O
=	O
0	O
.	O
007	O
),	O
compared	O
with	O
controls	O
.	O

Regarding	O
formal	O
education	O
,	O
25	O
.	O
5	O
%	O
had	O
completed	O
less	O
than	O
8	O
years	O
of	O
school	O
,	O
whereas	O
34	O
.	O
0	O
%	O
had	O
a	O
university	O
degree	O
.	O

However	O
,	O
in	O
that	O
study	O
neurodevelopment	O
was	O
assessed	O
when	O
the	O
infant	O
was	O
only	O
three	O
days	O
old	O
.	O

Sympathetic	O
hyperactivity	O
can	O
alter	O
glucose	O
homeostasis	O
and	O
induce	O
insulin	O
resistance	O
by	O
increasing	O
glycogen	O
breakdown	O
and	O
gluconeogenesis	O
.	O

The	O
SC	O
diet	O
contained	O
400	O
,	O
000	O
IU	O
of	O
vitamin	O
D3	O
/	O
g	O
or	O
0	O
.	O
250	O
g	O
of	O
vitamin	O
D3	O
/	O
kg	O
of	O
the	O
feed	O
mix	O
,	O
which	O
supplied	O
the	O
recommended	O
levels	O
of	O
vitamin	O
D	O
.	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0041740	O
.	O
t001	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Composition	O
of	O
the	O
diets	O
.	O
Nutrient	O
(	O
g	O
/	O
kg	O
)	O
DietsSCVitD	O
−	O
Corn	O
starch397	O
.	O
50397	O
.	O
50Casein200	O
.	O
00200	O
.	O
00Starch	O
dextrinated132	O
.	O
00132	O
.	O
00Sucrose100	O
.	O
00100	O
.	O
00Soya	O
bean	O
oil70	O
.	O
0070	O
.	O
00Fiber50	O
.	O
0050	O
.	O
00L	O
-	O
cystine3	O
.	O
003	O
.	O
00Choline2	O
.	O
502	O
.	O
50Mineral	O
mix35	O
.	O
0035	O
.	O
00Calcium	O
carbonate357	O
.	O
00357	O
.	O
00Vitamin	O
mix10	O
.	O
0010	O
.	O
00Vitamin	O
D30	O
.	O
250	O
.	O
00	O
All	O
the	O
nutrients	O
corresponded	O
to	O
the	O
recommendations	O
of	O
AIN93G	O
for	O
rodents	O
.	O

Nevertheless	O
,	O
such	O
studies	O
have	O
helped	O
to	O
identify	O
putative	O
markers	O
and	O
assays	O
that	O
may	O
be	O
useful	O
for	O
biomonitoring	O
such	O
exposures	O
and	O
toxicities	O
,	O
and	O
testing	O
the	O
epigenetic	O
toxicity	O
potential	O
of	O
environmental	O
exposures	O
,	O
respectively	O
.	O

In	O
2008	O
,	O
Young	O
et	O
al	O
.	O

Dermatologists	O
should	O
be	O
aware	B
of	O
the	O
distinguishing	O
features	O
of	O
scattered	O
bone	O
formation	O
and	O
diffuse	O
capillary	O
proliferation	O
of	O
AAOC	O
rather	O
than	O
the	O
lobular	O
aggregates	O
in	O
PG	O
.	O

Female	O
rats	O
were	O
maintained	O
on	O
the	O
same	O
diet	O
paradigm	O
as	O
in	O
the	O
pregestational	O
period	O
up	O
to	O
the	O
gestational	O
day	O
20	O
(	O
GD	O
20	O
).	O

The	O
