	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
1898	PMC7222517	PMC7222517_29	10355	10490	extracted	VBN	10393	10402
1899	PMC7222517	PMC7222517_29	10355	10490	from	IN	10403	10407
1900	PMC7222517	PMC7222517_29	10355	10490	snap	JJ	10408	10412
1901	PMC7222517	PMC7222517_29	10355	10490	-	:	10412	10413
1902	PMC7222517	PMC7222517_29	10355	10490	frozen	JJ	10413	10419
1903	PMC7222517	PMC7222517_29	10355	10490	samples	NNS	10420	10427
1904	PMC7222517	PMC7222517_29	10355	10490	using	VBG	10428	10433
1905	PMC7222517	PMC7222517_29	10355	10490	the	DT	10434	10437
1906	PMC7222517	PMC7222517_29	10355	10490	Allprep	NNP	10438	10445
1907	PMC7222517	PMC7222517_29	10355	10490	DNA	NNP	10446	10449
1908	PMC7222517	PMC7222517_29	10355	10490	/	NNP	10449	10450
1909	PMC7222517	PMC7222517_29	10355	10490	RNA	NNP	10450	10453
1910	PMC7222517	PMC7222517_29	10355	10490	Kit	NNP	10454	10457
1911	PMC7222517	PMC7222517_29	10355	10490	(	(	10458	10459
1912	PMC7222517	PMC7222517_29	10355	10490	QIAGEN	NNP	10459	10465
1913	PMC7222517	PMC7222517_29	10355	10490	<	NNP	10465	10466
1914	PMC7222517	PMC7222517_29	10355	10490	U	NNP	10466	10467
1915	PMC7222517	PMC7222517_29	10355	10490	+	VBD	10467	10468
1916	PMC7222517	PMC7222517_29	10355	10490	00AE	CD	10468	10472
1917	PMC7222517	PMC7222517_29	10355	10490	>,	NNP	10472	10474
1918	PMC7222517	PMC7222517_29	10355	10490	Maryland	NNP	10475	10483
1919	PMC7222517	PMC7222517_29	10355	10490	,	,	10483	10484
1920	PMC7222517	PMC7222517_29	10355	10490	USA	NNP	10485	10488
1921	PMC7222517	PMC7222517_29	10355	10490	).	NNP	10488	10490
1922	PMC7222517	PMC7222517_30	10491	10590	The	DT	10491	10494
1923	PMC7222517	PMC7222517_30	10491	10590	quality	NN	10495	10502
1924	PMC7222517	PMC7222517_30	10491	10590	of	IN	10503	10505
1925	PMC7222517	PMC7222517_30	10491	10590	the	DT	10506	10509
1926	PMC7222517	PMC7222517_30	10491	10590	isolated	JJ	10510	10518
1927	PMC7222517	PMC7222517_30	10491	10590	mRNA	NN	10519	10523
1928	PMC7222517	PMC7222517_30	10491	10590	was	VBD	10524	10527
1929	PMC7222517	PMC7222517_30	10491	10590	determined	VBN	10528	10538
1930	PMC7222517	PMC7222517_30	10491	10590	via	IN	10539	10542
1931	PMC7222517	PMC7222517_30	10491	10590	DNA	NNP	10543	10546
1932	PMC7222517	PMC7222517_30	10491	10590	analysis	NN	10547	10555
1933	PMC7222517	PMC7222517_30	10491	10590	ScreenTape	NNP	10556	10566
1934	PMC7222517	PMC7222517_30	10491	10590	(	(	10567	10568
1935	PMC7222517	PMC7222517_30	10491	10590	Aligent	NNP	10568	10575
1936	PMC7222517	PMC7222517_30	10491	10590	Technologies	NNPS	10576	10588
1937	PMC7222517	PMC7222517_30	10491	10590	).	VBP	10588	10590
1938	PMC7222517	PMC7222517_31	10591	10720	Samples	NNS	10591	10598
1939	PMC7222517	PMC7222517_31	10591	10720	that	WDT	10599	10603
1940	PMC7222517	PMC7222517_31	10591	10720	passed	VBD	10604	10610
1941	PMC7222517	PMC7222517_31	10591	10720	quality	NN	10611	10618
1942	PMC7222517	PMC7222517_31	10591	10720	control	NN	10619	10626
1943	PMC7222517	PMC7222517_31	10591	10720	were	VBD	10627	10631
1944	PMC7222517	PMC7222517_31	10591	10720	used	VBN	10632	10636
1945	PMC7222517	PMC7222517_31	10591	10720	to	TO	10637	10639
1946	PMC7222517	PMC7222517_31	10591	10720	generate	VB	10640	10648
1947	PMC7222517	PMC7222517_31	10591	10720	cDNA	NN	10649	10653
1948	PMC7222517	PMC7222517_31	10591	10720	libraries	NNS	10654	10663
1949	PMC7222517	PMC7222517_31	10591	10720	using	VBG	10664	10669
1950	PMC7222517	PMC7222517_31	10591	10720	the	DT	10670	10673
1951	PMC7222517	PMC7222517_31	10591	10720	Illumina	NNP	10674	10682
1952	PMC7222517	PMC7222517_31	10591	10720	TruSeq	NNP	10683	10689
1953	PMC7222517	PMC7222517_31	10591	10720	Stranded	NNP	10690	10698
1954	PMC7222517	PMC7222517_31	10591	10720	mRNA	NN	10699	10703
1955	PMC7222517	PMC7222517_31	10591	10720	Sample	NNP	10704	10710
1956	PMC7222517	PMC7222517_31	10591	10720	Prep	NNP	10711	10715
1957	PMC7222517	PMC7222517_31	10591	10720	Kit	NNP	10716	10719
1958	PMC7222517	PMC7222517_31	10591	10720	.	.	10719	10720
1959	PMC7222517	PMC7222517_32	10721	10843	RNA	NNP	10721	10724
1960	PMC7222517	PMC7222517_32	10721	10843	sequencing	NN	10725	10735
1961	PMC7222517	PMC7222517_32	10721	10843	was	VBD	10736	10739
1962	PMC7222517	PMC7222517_32	10721	10843	carried	VBN	10740	10747
1963	PMC7222517	PMC7222517_32	10721	10843	out	RP	10748	10751
1964	PMC7222517	PMC7222517_32	10721	10843	using	VBG	10752	10757
1965	PMC7222517	PMC7222517_32	10721	10843	the	DT	10758	10761
1966	PMC7222517	PMC7222517_32	10721	10843	Illumina	NNP	10762	10770
1967	PMC7222517	PMC7222517_32	10721	10843	HiSeq4000	NNP	10771	10780
1968	PMC7222517	PMC7222517_32	10721	10843	platform	NN	10781	10789
1969	PMC7222517	PMC7222517_32	10721	10843	with	IN	10790	10794
1970	PMC7222517	PMC7222517_32	10721	10843	paired	JJ	10795	10801
1971	PMC7222517	PMC7222517_32	10721	10843	-	:	10801	10802
1972	PMC7222517	PMC7222517_32	10721	10843	end	NN	10802	10805
1973	PMC7222517	PMC7222517_32	10721	10843	reads	VBZ	10806	10811
1974	PMC7222517	PMC7222517_32	10721	10843	(	(	10812	10813
1975	PMC7222517	PMC7222517_32	10721	10843	2	CD	10813	10814
1976	PMC7222517	PMC7222517_32	10721	10843	<	NNP	10814	10815
1977	PMC7222517	PMC7222517_32	10721	10843	U	NNP	10815	10816
1978	PMC7222517	PMC7222517_32	10721	10843	+	NNP	10816	10817
1979	PMC7222517	PMC7222517_32	10721	10843	2009	CD	10817	10821
1980	PMC7222517	PMC7222517_32	10721	10843	><	NNP	10821	10823
1981	PMC7222517	PMC7222517_32	10721	10843	U	NNP	10823	10824
1982	PMC7222517	PMC7222517_32	10721	10843	+	VBD	10824	10825
1983	PMC7222517	PMC7222517_32	10721	10843	00D7	CD	10825	10829
1984	PMC7222517	PMC7222517_32	10721	10843	><	NNP	10829	10831
1985	PMC7222517	PMC7222517_32	10721	10843	U	NNP	10831	10832
1986	PMC7222517	PMC7222517_32	10721	10843	+	NNP	10832	10833
1987	PMC7222517	PMC7222517_32	10721	10843	2009	CD	10833	10837
1988	PMC7222517	PMC7222517_32	10721	10843	>	NNP	10837	10838
1989	PMC7222517	PMC7222517_32	10721	10843	151	CD	10838	10841
1990	PMC7222517	PMC7222517_32	10721	10843	).	NN	10841	10843
1991	PMC7222517	PMC7222517_33	10844	10933	On	IN	10844	10846
1992	PMC7222517	PMC7222517_33	10844	10933	average	NN	10847	10854
1993	PMC7222517	PMC7222517_33	10844	10933	,	,	10854	10855
1994	PMC7222517	PMC7222517_33	10844	10933	40	CD	10856	10858
1995	PMC7222517	PMC7222517_33	10844	10933	million	CD	10859	10866
1996	PMC7222517	PMC7222517_33	10844	10933	reads	NNS	10867	10872
1997	PMC7222517	PMC7222517_33	10844	10933	were	VBD	10873	10877
1998	PMC7222517	PMC7222517_33	10844	10933	collected	VBN	10878	10887
1999	PMC7222517	PMC7222517_33	10844	10933	for	IN	10888	10891
2000	PMC7222517	PMC7222517_33	10844	10933	each	DT	10892	10896
2001	PMC7222517	PMC7222517_33	10844	10933	sample	NN	10897	10903
2002	PMC7222517	PMC7222517_33	10844	10933	and	CC	10904	10907
2003	PMC7222517	PMC7222517_33	10844	10933	outputted	VBD	10908	10917
2004	PMC7222517	PMC7222517_33	10844	10933	to	TO	10918	10920
2005	PMC7222517	PMC7222517_33	10844	10933	FASTQ	NNP	10921	10926
2006	PMC7222517	PMC7222517_33	10844	10933	files	NNS	10927	10932
2007	PMC7222517	PMC7222517_33	10844	10933	.	.	10932	10933
2008	PMC7222517	PMC7222517_34	10934	11040	Sequencing	VBG	10934	10944
2009	PMC7222517	PMC7222517_34	10934	11040	reads	NNS	10945	10950
2010	PMC7222517	PMC7222517_34	10934	11040	were	VBD	10951	10955
2011	PMC7222517	PMC7222517_34	10934	11040	subjected	VBN	10956	10965
2012	PMC7222517	PMC7222517_34	10934	11040	to	TO	10966	10968
2013	PMC7222517	PMC7222517_34	10934	11040	adapter	VB	10969	10976
2014	PMC7222517	PMC7222517_34	10934	11040	-	:	10976	10977
2015	PMC7222517	PMC7222517_34	10934	11040	trimming	NN	10977	10985
2016	PMC7222517	PMC7222517_34	10934	11040	and	CC	10986	10989
2017	PMC7222517	PMC7222517_34	10934	11040	quality	NN	10990	10997
2018	PMC7222517	PMC7222517_34	10934	11040	control	NN	10998	11005
2019	PMC7222517	PMC7222517_34	10934	11040	using	VBG	11006	11011
2020	PMC7222517	PMC7222517_34	10934	11040	the	DT	11012	11015
2021	PMC7222517	PMC7222517_34	10934	11040	Trimmomatic	JJ	11016	11027
2022	PMC7222517	PMC7222517_34	10934	11040	package	NN	11028	11035
2023	PMC7222517	PMC7222517_34	10934	11040	[	VBD	11036	11037
2024	PMC7222517	PMC7222517_34	10934	11040	6	CD	11037	11038
2025	PMC7222517	PMC7222517_34	10934	11040	].	NN	11038	11040
2026	PMC7222517	PMC7222517_35	11041	11166	Files	NNS	11041	11046
2027	PMC7222517	PMC7222517_35	11041	11166	were	VBD	11047	11051
2028	PMC7222517	PMC7222517_35	11041	11166	mapped	VBN	11052	11058
2029	PMC7222517	PMC7222517_35	11041	11166	to	TO	11059	11061
2030	PMC7222517	PMC7222517_35	11041	11166	the	DT	11062	11065
2031	PMC7222517	PMC7222517_35	11041	11166	GRCh38	NNP	11066	11072
2032	PMC7222517	PMC7222517_35	11041	11166	genome	NN	11073	11079
2033	PMC7222517	PMC7222517_35	11041	11166	(	(	11080	11081
2034	PMC7222517	PMC7222517_35	11041	11166	v33	NN	11081	11084
2035	PMC7222517	PMC7222517_35	11041	11166	)	)	11084	11085
2036	PMC7222517	PMC7222517_35	11041	11166	and	CC	11086	11089
2037	PMC7222517	PMC7222517_35	11041	11166	subsequently	RB	11090	11102
2038	PMC7222517	PMC7222517_35	11041	11166	sorted	VBN	11103	11109
2039	PMC7222517	PMC7222517_35	11041	11166	to	TO	11110	11112
2040	PMC7222517	PMC7222517_35	11041	11166	yield	VB	11113	11118
2041	PMC7222517	PMC7222517_35	11041	11166	BAM	NNP	11119	11122
2042	PMC7222517	PMC7222517_35	11041	11166	files	NNS	11123	11128
2043	PMC7222517	PMC7222517_35	11041	11166	using	VBG	11129	11134
2044	PMC7222517	PMC7222517_35	11041	11166	the	DT	11135	11138
2045	PMC7222517	PMC7222517_35	11041	11166	standard	JJ	11139	11147
2046	PMC7222517	PMC7222517_35	11041	11166	STAR	NNP	11148	11152
2047	PMC7222517	PMC7222517_35	11041	11166	pipeline	NN	11153	11161
2048	PMC7222517	PMC7222517_35	11041	11166	[	NN	11162	11163
2049	PMC7222517	PMC7222517_35	11041	11166	7	CD	11163	11164
2050	PMC7222517	PMC7222517_35	11041	11166	].	NN	11164	11166
2051	PMC7222517	PMC7222517_36	11167	11256	BAM	NNP	11167	11170
2052	PMC7222517	PMC7222517_36	11167	11256	files	NNS	11171	11176
2053	PMC7222517	PMC7222517_36	11167	11256	were	VBD	11177	11181
2054	PMC7222517	PMC7222517_36	11167	11256	converted	VBN	11182	11191
2055	PMC7222517	PMC7222517_36	11167	11256	to	TO	11192	11194
2056	PMC7222517	PMC7222517_36	11167	11256	feature	NN	11195	11202
2057	PMC7222517	PMC7222517_36	11167	11256	counts	NNS	11203	11209
2058	PMC7222517	PMC7222517_36	11167	11256	using	VBG	11210	11215
2059	PMC7222517	PMC7222517_36	11167	11256	the	DT	11216	11219
2060	PMC7222517	PMC7222517_36	11167	11256	R	NNP	11220	11221
2061	PMC7222517	PMC7222517_36	11167	11256	Bioconductor	NNP	11222	11234
2062	PMC7222517	PMC7222517_36	11167	11256	package	NN	11235	11242
2063	PMC7222517	PMC7222517_36	11167	11256	RSubread	NNP	11243	11251
2064	PMC7222517	PMC7222517_36	11167	11256	[	VBD	11252	11253
2065	PMC7222517	PMC7222517_36	11167	11256	8	CD	11253	11254
2066	PMC7222517	PMC7222517_36	11167	11256	].	NN	11254	11256
2067	PMC7222517	PMC7222517_37	11257	11349	Normal	NNP	11257	11263
2068	PMC7222517	PMC7222517_37	11257	11349	pituitary	JJ	11264	11273
2069	PMC7222517	PMC7222517_37	11257	11349	RNA	NNP	11274	11277
2070	PMC7222517	PMC7222517_37	11257	11349	sequencing	VBG	11278	11288
2071	PMC7222517	PMC7222517_37	11257	11349	data	NNS	11289	11293
2072	PMC7222517	PMC7222517_37	11257	11349	was	VBD	11294	11297
2073	PMC7222517	PMC7222517_37	11257	11349	obtained	VBN	11298	11306
2074	PMC7222517	PMC7222517_37	11257	11349	from	IN	11307	11311
2075	PMC7222517	PMC7222517_37	11257	11349	the	DT	11312	11315
2076	PMC7222517	PMC7222517_37	11257	11349	GTEx	NNP	11316	11320
2077	PMC7222517	PMC7222517_37	11257	11349	portal	NN	11321	11327
2078	PMC7222517	PMC7222517_37	11257	11349	(	(	11328	11329
2079	PMC7222517	PMC7222517_37	11257	11349	www	NN	11329	11332
2080	PMC7222517	PMC7222517_37	11257	11349	.	.	11332	11333
2081	PMC7222517	PMC7222517_37	11257	11349	gtexportal	NN	11333	11343
2082	PMC7222517	PMC7222517_37	11257	11349	.	.	11343	11344
2083	PMC7222517	PMC7222517_37	11257	11349	org	NN	11344	11347
2084	PMC7222517	PMC7222517_37	11257	11349	).	NN	11347	11349
2085	PMC7222517	PMC7222517_38	11351	11550	Analysis	NN	11351	11359
2086	PMC7222517	PMC7222517_38	11351	11550	methodology	NN	11360	11371
2087	PMC7222517	PMC7222517_38	11351	11550	Due	NNP	11372	11375
2088	PMC7222517	PMC7222517_38	11351	11550	to	TO	11376	11378
2089	PMC7222517	PMC7222517_38	11351	11550	the	DT	11379	11382
2090	PMC7222517	PMC7222517_38	11351	11550	possibility	NN	11383	11394
2091	PMC7222517	PMC7222517_38	11351	11550	that	IN	11395	11399
2092	PMC7222517	PMC7222517_38	11351	11550	adult	NN	11400	11405
2093	PMC7222517	PMC7222517_38	11351	11550	and	CC	11406	11409
2094	PMC7222517	PMC7222517_38	11351	11550	pediatric	JJ	11410	11419
2095	PMC7222517	PMC7222517_38	11351	11550	transcription	NN	11420	11433
2096	PMC7222517	PMC7222517_38	11351	11550	patterns	NNS	11434	11442
2097	PMC7222517	PMC7222517_38	11351	11550	would	MD	11443	11448
2098	PMC7222517	PMC7222517_38	11351	11550	be	VB	11449	11451
2099	PMC7222517	PMC7222517_38	11351	11550	distinguished	VBN	11452	11465
2100	PMC7222517	PMC7222517_38	11351	11550	by	IN	11466	11468
2101	PMC7222517	PMC7222517_38	11351	11550	only	RB	11469	11473
2102	PMC7222517	PMC7222517_38	11351	11550	subtle	JJ	11474	11480
2103	PMC7222517	PMC7222517_38	11351	11550	expression	NN	11481	11491
2104	PMC7222517	PMC7222517_38	11351	11550	differences	NNS	11492	11503
2105	PMC7222517	PMC7222517_38	11351	11550	,	,	11503	11504
2106	PMC7222517	PMC7222517_38	11351	11550	we	PRP	11505	11507
2107	PMC7222517	PMC7222517_38	11351	11550	chose	VBD	11508	11513
2108	PMC7222517	PMC7222517_38	11351	11550	a	DT	11514	11515
2109	PMC7222517	PMC7222517_38	11351	11550	multimodal	JJ	11516	11526
2110	PMC7222517	PMC7222517_38	11351	11550	bioinformatic	JJ	11527	11540
2111	PMC7222517	PMC7222517_38	11351	11550	approach	NN	11541	11549
2112	PMC7222517	PMC7222517_38	11351	11550	.	.	11549	11550
2113	PMC7222517	PMC7222517_39	11551	11706	This	DT	11551	11555
2114	PMC7222517	PMC7222517_39	11551	11706	was	VBD	11556	11559
2115	PMC7222517	PMC7222517_39	11551	11706	designed	VBN	11560	11568
2116	PMC7222517	PMC7222517_39	11551	11706	to	TO	11569	11571
2117	PMC7222517	PMC7222517_39	11551	11706	assess	VB	11572	11578
2118	PMC7222517	PMC7222517_39	11551	11706	for	IN	11579	11582
2119	PMC7222517	PMC7222517_39	11551	11706	both	DT	11583	11587
2120	PMC7222517	PMC7222517_39	11551	11706	linear	JJ	11588	11594
2121	PMC7222517	PMC7222517_39	11551	11706	and	CC	11595	11598
2122	PMC7222517	PMC7222517_39	11551	11706	non	JJ	11599	11602
2123	PMC7222517	PMC7222517_39	11551	11706	-	:	11602	11603
2124	PMC7222517	PMC7222517_39	11551	11706	linear	JJ	11603	11609
2125	PMC7222517	PMC7222517_39	11551	11706	relationships	NNS	11610	11623
2126	PMC7222517	PMC7222517_39	11551	11706	,	,	11623	11624
2127	PMC7222517	PMC7222517_39	11551	11706	but	CC	11625	11628
2128	PMC7222517	PMC7222517_39	11551	11706	also	RB	11629	11633
2129	PMC7222517	PMC7222517_39	11551	11706	to	TO	11634	11636
2130	PMC7222517	PMC7222517_39	11551	11706	insulate	VB	11637	11645
2131	PMC7222517	PMC7222517_39	11551	11706	the	DT	11646	11649
2132	PMC7222517	PMC7222517_39	11551	11706	statistical	JJ	11650	11661
2133	PMC7222517	PMC7222517_39	11551	11706	analysis	NN	11662	11670
2134	PMC7222517	PMC7222517_39	11551	11706	from	IN	11671	11675
2135	PMC7222517	PMC7222517_39	11551	11706	potentially	RB	11676	11687
2136	PMC7222517	PMC7222517_39	11551	11706	false	JJ	11688	11693
2137	PMC7222517	PMC7222517_39	11551	11706	assumptions	NNS	11694	11705
2138	PMC7222517	PMC7222517_39	11551	11706	.	.	11705	11706
2139	PMC7222517	PMC7222517_40	11708	11885	Canonical	JJ	11708	11717
2140	PMC7222517	PMC7222517_40	11708	11885	differential	JJ	11718	11730
2141	PMC7222517	PMC7222517_40	11708	11885	expression	NN	11731	11741
2142	PMC7222517	PMC7222517_40	11708	11885	analysis	NN	11742	11750
2143	PMC7222517	PMC7222517_40	11708	11885	Feature	NNP	11751	11758
2144	PMC7222517	PMC7222517_40	11708	11885	counts	VBZ	11759	11765
2145	PMC7222517	PMC7222517_40	11708	11885	for	IN	11766	11769
2146	PMC7222517	PMC7222517_40	11708	11885	transcriptomes	NNS	11770	11784
2147	PMC7222517	PMC7222517_40	11708	11885	of	IN	11785	11787
2148	PMC7222517	PMC7222517_40	11708	11885	adult	NN	11788	11793
2149	PMC7222517	PMC7222517_40	11708	11885	and	CC	11794	11797
2150	PMC7222517	PMC7222517_40	11708	11885	pediatric	JJ	11798	11807
2151	PMC7222517	PMC7222517_40	11708	11885	ACP	NNP	11808	11811
2152	PMC7222517	PMC7222517_40	11708	11885	samples	NNS	11812	11819
2153	PMC7222517	PMC7222517_40	11708	11885	were	VBD	11820	11824
2154	PMC7222517	PMC7222517_40	11708	11885	analytically	RB	11825	11837
2155	PMC7222517	PMC7222517_40	11708	11885	processed	VBN	11838	11847
2156	PMC7222517	PMC7222517_40	11708	11885	using	VBG	11848	11853
2157	PMC7222517	PMC7222517_40	11708	11885	a	DT	11854	11855
2158	PMC7222517	PMC7222517_40	11708	11885	standard	JJ	11856	11864
2159	PMC7222517	PMC7222517_40	11708	11885	DESeq2	NNP	11865	11871
2160	PMC7222517	PMC7222517_40	11708	11885	protocol	NN	11872	11880
2161	PMC7222517	PMC7222517_40	11708	11885	[	VBD	11881	11882
2162	PMC7222517	PMC7222517_40	11708	11885	9	CD	11882	11883
2163	PMC7222517	PMC7222517_40	11708	11885	].	NN	11883	11885
2164	PMC7222517	PMC7222517_41	11886	12122	As	IN	11886	11888
2165	PMC7222517	PMC7222517_41	11886	12122	the	DT	11889	11892
2166	PMC7222517	PMC7222517_41	11886	12122	experiment	NN	11893	11903
2167	PMC7222517	PMC7222517_41	11886	12122	intended	VBN	11904	11912
2168	PMC7222517	PMC7222517_41	11886	12122	to	TO	11913	11915
2169	PMC7222517	PMC7222517_41	11886	12122	rule	VB	11916	11920
2170	PMC7222517	PMC7222517_41	11886	12122	out	RP	11921	11924
2171	PMC7222517	PMC7222517_41	11886	12122	differences	NNS	11925	11936
2172	PMC7222517	PMC7222517_41	11886	12122	in	IN	11937	11939
2173	PMC7222517	PMC7222517_41	11886	12122	gene	NN	11940	11944
2174	PMC7222517	PMC7222517_41	11886	12122	expression	NN	11945	11955
2175	PMC7222517	PMC7222517_41	11886	12122	between	IN	11956	11963
2176	PMC7222517	PMC7222517_41	11886	12122	the	DT	11964	11967
2177	PMC7222517	PMC7222517_41	11886	12122	2	CD	11968	11969
2178	PMC7222517	PMC7222517_41	11886	12122	age	NN	11970	11973
2179	PMC7222517	PMC7222517_41	11886	12122	groups	NNS	11974	11980
2180	PMC7222517	PMC7222517_41	11886	12122	,	,	11980	11981
2181	PMC7222517	PMC7222517_41	11886	12122	an	DT	11982	11984
2182	PMC7222517	PMC7222517_41	11886	12122	Independent	NNP	11985	11996
2183	PMC7222517	PMC7222517_41	11886	12122	Hypothesis	NNP	11997	12007
2184	PMC7222517	PMC7222517_41	11886	12122	Weighted	NNP	12008	12016
2185	PMC7222517	PMC7222517_41	11886	12122	(	(	12017	12018
2186	PMC7222517	PMC7222517_41	11886	12122	IHW	NNP	12018	12021
2187	PMC7222517	PMC7222517_41	11886	12122	)	)	12021	12022
2188	PMC7222517	PMC7222517_41	11886	12122	p	VBP	12023	12024
2189	PMC7222517	PMC7222517_41	11886	12122	-	:	12024	12025
2190	PMC7222517	PMC7222517_41	11886	12122	value	NN	12025	12030
2191	PMC7222517	PMC7222517_41	11886	12122	threshold	NN	12031	12040
2192	PMC7222517	PMC7222517_41	11886	12122	of	IN	12041	12043
2193	PMC7222517	PMC7222517_41	11886	12122	0	CD	12044	12045
2194	PMC7222517	PMC7222517_41	11886	12122	.	.	12045	12046
2195	PMC7222517	PMC7222517_41	11886	12122	1	CD	12046	12047
2196	PMC7222517	PMC7222517_41	11886	12122	was	VBD	12048	12051
2197	PMC7222517	PMC7222517_41	11886	12122	utilized	VBN	12052	12060
2198	PMC7222517	PMC7222517_41	11886	12122	to	TO	12061	12063
2199	PMC7222517	PMC7222517_41	11886	12122	filter	VB	12064	12070
2200	PMC7222517	PMC7222517_41	11886	12122	transcripts	NNS	12071	12082
2201	PMC7222517	PMC7222517_41	11886	12122	identified	VBN	12083	12093
2202	PMC7222517	PMC7222517_41	11886	12122	as	IN	12094	12096
2203	PMC7222517	PMC7222517_41	11886	12122	differentially	RB	12097	12111
2204	PMC7222517	PMC7222517_41	11886	12122	expressed	VBN	12112	12121
2205	PMC7222517	PMC7222517_41	11886	12122	.	.	12121	12122
2206	PMC7222517	PMC7222517_42	12123	12479	Results	NNS	12123	12130
2207	PMC7222517	PMC7222517_42	12123	12479	were	VBD	12131	12135
2208	PMC7222517	PMC7222517_42	12123	12479	visualized	VBN	12136	12146
2209	PMC7222517	PMC7222517_42	12123	12479	using	VBG	12147	12152
2210	PMC7222517	PMC7222517_42	12123	12479	a	DT	12153	12154
2211	PMC7222517	PMC7222517_42	12123	12479	Mass	NNP	12155	12159
2212	PMC7222517	PMC7222517_42	12123	12479	Action	NNP	12160	12166
2213	PMC7222517	PMC7222517_42	12123	12479	(	(	12167	12168
2214	PMC7222517	PMC7222517_42	12123	12479	MA	NNP	12168	12170
2215	PMC7222517	PMC7222517_42	12123	12479	)	)	12170	12171
2216	PMC7222517	PMC7222517_42	12123	12479	plot	NN	12172	12176
2217	PMC7222517	PMC7222517_42	12123	12479	and	CC	12177	12180
2218	PMC7222517	PMC7222517_42	12123	12479	a	DT	12181	12182
2219	PMC7222517	PMC7222517_42	12123	12479	Euclidean	JJ	12183	12192
2220	PMC7222517	PMC7222517_42	12123	12479	Distance	NNP	12193	12201
2221	PMC7222517	PMC7222517_42	12123	12479	Matrix	NNP	12202	12208
2222	PMC7222517	PMC7222517_42	12123	12479	was	VBD	12209	12212
2223	PMC7222517	PMC7222517_42	12123	12479	employed	VBN	12213	12221
2224	PMC7222517	PMC7222517_42	12123	12479	to	TO	12222	12224
2225	PMC7222517	PMC7222517_42	12123	12479	serve	VB	12225	12230
2226	PMC7222517	PMC7222517_42	12123	12479	as	IN	12231	12233
2227	PMC7222517	PMC7222517_42	12123	12479	a	DT	12234	12235
2228	PMC7222517	PMC7222517_42	12123	12479	qualitative	JJ	12236	12247
2229	PMC7222517	PMC7222517_42	12123	12479	foundation	NN	12248	12258
2230	PMC7222517	PMC7222517_42	12123	12479	from	IN	12259	12263
2231	PMC7222517	PMC7222517_42	12123	12479	which	WDT	12264	12269
2232	PMC7222517	PMC7222517_42	12123	12479	to	TO	12270	12272
2233	PMC7222517	PMC7222517_42	12123	12479	make	VB	12273	12277
2234	PMC7222517	PMC7222517_42	12123	12479	statistical	JJ	12278	12289
2235	PMC7222517	PMC7222517_42	12123	12479	methodology	NN	12290	12301
2236	PMC7222517	PMC7222517_42	12123	12479	arguments	NNS	12302	12311
2237	PMC7222517	PMC7222517_42	12123	12479	downstream	NN	12312	12322
2238	PMC7222517	PMC7222517_42	12123	12479	.	.	12322	12323
2239	PMC7222517	PMC7222517_42	12123	12479	Divisive	NNP	12323	12331
2240	PMC7222517	PMC7222517_42	12123	12479	,	,	12331	12332
2241	PMC7222517	PMC7222517_42	12123	12479	agglomerative	JJ	12333	12346
2242	PMC7222517	PMC7222517_42	12123	12479	,	,	12346	12347
2243	PMC7222517	PMC7222517_42	12123	12479	and	CC	12348	12351
2244	PMC7222517	PMC7222517_42	12123	12479	probabilistic	JJ	12352	12365
2245	PMC7222517	PMC7222517_42	12123	12479	clustering	NN	12366	12376
2246	PMC7222517	PMC7222517_42	12123	12479	was	VBD	12377	12380
2247	PMC7222517	PMC7222517_42	12123	12479	performed	VBN	12381	12390
2248	PMC7222517	PMC7222517_42	12123	12479	using	VBG	12391	12396
2249	PMC7222517	PMC7222517_42	12123	12479	the	DT	12397	12400
2250	PMC7222517	PMC7222517_42	12123	12479	DIANA	NNP	12401	12406
2251	PMC7222517	PMC7222517_42	12123	12479	,	,	12406	12407
2252	PMC7222517	PMC7222517_42	12123	12479	AGNES	NNP	12408	12413
2253	PMC7222517	PMC7222517_42	12123	12479	,	,	12413	12414
2254	PMC7222517	PMC7222517_42	12123	12479	and	CC	12415	12418
2255	PMC7222517	PMC7222517_42	12123	12479	FANNY	NNP	12419	12424
2256	PMC7222517	PMC7222517_42	12123	12479	functions	NNS	12425	12434
2257	PMC7222517	PMC7222517_42	12123	12479	in	IN	12435	12437
